key,value,eventTime,arrivalTime,processedTime
45023542,1,10000,90582,99857
85360088,1,10000,91373,99857
32922355,1,2000,92236,99857
54670282,1,8000,92921,99857
3887941,1,3500,93396,99857
50935134,1,8500,93488,99857
57934882,1,5500,93698,99857
89528679,1,6000,93706,99857
79093151,1,3000,94338,99857
91962132,1,3500,95617,99857
99562230,1,3000,96122,99857
42568529,1,7500,96968,99857
50330067,1,8500,97348,99857
41125719,1,9000,97407,99857
11723396,1,1000,98053,99857
85360088,1,10000,98109,99857
8281885,1,4000,98205,99857
27924669,1,9500,99781,99857
