key,value,eventTime,arrivalTime,processedTime
3,578,3177,4223,10169
1,912,9,4226,10169
10,332,2048,4232,10169
4,520,1213,4235,10169
1,262,2708,4237,10169
4,114,3067,4248,10169
2,142,2917,4270,10169
1,107,27,4272,10169
1,898,3182,4278,10169
8,272,4261,4282,10169
2,102,3356,4292,10169
4,718,988,4296,10169
5,543,224,4297,10169
3,97,4127,4326,10169
2,62,3125,4327,10169
1,131,272,4331,10169
6,605,1854,4336,10169
3,294,3336,4337,10169
10,35,456,4346,10169
6,57,933,4347,10169
5,397,4,4356,10169
3,28,156,4368,10169
9,38,647,4371,10169
1,796,2870,4371,10169
7,59,1023,4379,10169
4,95,1876,4379,10169
10,419,3840,4394,10169
3,166,169,4404,10169
4,2,1767,4413,10169
1,682,279,4422,10169
4,22,114,4431,10169
4,88,4017,4444,10169
1,417,4372,4458,10169
7,74,3929,4459,10169
1,162,4409,4463,10169
4,927,523,4483,10169
6,929,1293,4484,10169
5,189,4253,4494,10169
2,22,3674,4498,10169
5,7,702,4512,10169
1,6,1348,4520,10169
10,75,3270,4529,10169
4,1,25,4542,10169
4,821,1069,4544,10169
2,430,624,4557,10169
9,60,2779,4575,10169
3,931,989,4578,10169
1,47,2954,4602,10169
4,473,3800,4605,10169
3,661,3201,4607,10169
1,191,1362,4617,10169
2,87,2268,4617,10169
1,212,2478,4617,10169
1,18,3019,4625,10169
5,58,3528,4632,10169
3,36,4506,4641,10169
5,928,4628,4644,10169
2,394,2050,4654,10169
1,381,4491,4660,10169
4,217,4683,4686,10169
10,119,2235,4693,10169
1,662,91,4694,10169
9,300,3326,4704,10169
9,7,46,4722,10169
3,87,165,4725,10169
6,485,556,4726,10169
4,254,199,4759,10169
9,813,2375,4763,10169
9,194,4513,4769,10169
2,688,4763,4769,10169
7,378,1345,4783,10169
3,124,3,4796,10169
1,201,2814,4806,10169
5,2,2283,4820,10169
9,1,345,4821,10169
3,877,1118,4821,10169
4,8,1724,4824,10169
5,481,1822,4826,10169
1,453,3713,4831,10169
6,819,151,4834,10169
6,22,626,4834,10169
8,43,4638,4843,10169
6,674,410,4853,10169
4,6,4526,4853,10169
1,710,2413,4859,10169
6,397,3889,4859,10169
6,124,1019,4861,10169
7,119,126,4889,10169
6,42,9,4890,10169
4,42,1011,4906,10169
5,974,1277,4907,10169
2,547,2181,4908,10169
5,118,3746,4911,10169
1,414,579,4918,10169
5,295,46,4919,10169
2,997,1871,4932,10169
3,857,1105,4933,10169
5,375,3080,4936,10169
6,625,2139,4945,10169
10,228,2018,4946,10169
8,101,3518,4949,10169
4,323,217,4950,10169
4,157,74,4951,10169
8,302,4884,4992,10169
7,73,1460,4997,10169
10,3,60,4998,10169
4,43,67,4998,10169
1,530,4998,5034,10169
1,574,3935,5037,10169
3,287,4766,5043,10169
1,417,3630,5062,10169
7,988,1282,5069,10169
6,253,2943,5073,10169
4,371,4495,5083,10169
5,260,309,5086,10169
2,689,627,5101,10169
9,359,802,5103,10169
1,825,153,5104,10169
2,569,4429,5110,10169
5,37,2906,5111,10169
6,160,155,5117,10169
2,640,233,5119,10169
8,880,1663,5121,10169
1,380,187,5125,10169
4,1,5090,5131,10169
9,6,145,5141,10169
4,50,5141,5146,10169
2,387,301,5149,10169
3,637,4748,5173,10169
9,627,3173,5184,10169
2,782,612,5186,10169
2,20,4755,5195,10169
6,2,3032,5196,10169
1,282,4711,5205,10169
7,130,349,5211,10169
10,148,881,5214,10169
9,858,4954,5214,10169
4,500,5222,5223,10169
2,536,4523,5258,10169
10,485,1668,5259,10169
4,328,2394,5264,10169
1,97,5118,5265,10169
7,847,4666,5270,10169
1,630,1398,5303,10169
8,784,1515,5305,10169
1,9,457,5332,10169
3,831,2318,5352,10169
10,649,3033,5355,10169
7,244,1355,5368,10169
7,454,4240,5369,10169
9,349,524,5392,10169
10,161,687,5396,10169
1,176,585,5401,10169
3,838,738,5403,10169
8,377,3412,5414,10169
9,752,5022,5415,10169
10,1,3034,5423,10169
8,551,4795,5425,10169
10,839,4579,5428,10169
6,928,4883,5435,10169
1,947,4537,5444,10169
10,599,5060,5444,10169
5,983,1973,5460,10169
5,381,4383,5464,10169
1,8,860,5478,10169
10,420,4523,5490,10169
5,715,686,5492,10169
5,657,1729,5506,10169
3,916,5210,5513,10169
7,105,3821,5520,10169
2,617,5265,5525,10169
6,31,3227,5533,10169
5,189,5208,5540,10169
1,86,2904,5543,10169
7,37,5072,5543,10169
7,5,2954,5556,10169
1,868,2548,5568,10169
4,52,978,5588,10169
4,91,5365,5588,10169
3,216,4950,5595,10169
2,28,644,5598,10169
3,223,5388,5612,10169
9,272,3094,5615,10169
1,267,5112,5615,10169
4,635,1314,5630,10169
5,580,1994,5640,10169
1,60,673,5653,10169
1,608,1397,5655,10169
1,69,5534,5655,10169
8,143,1501,5669,10169
1,26,1554,5682,10169
2,86,2109,5687,10169
4,421,1598,5729,10169
3,86,2316,5744,10169
9,21,1215,5748,10169
8,967,5516,5759,10169
1,32,4360,5766,10169
5,32,2033,5767,10169
10,125,2211,5768,10169
5,10,3531,5794,10169
2,16,5127,5797,10169
5,453,1331,5812,10169
9,893,4902,5819,10169
6,48,5577,5834,10169
6,51,3810,5847,10169
9,45,5200,5848,10169
7,440,1163,5856,10169
2,628,3967,5868,10169
4,810,5803,5875,10169
1,6,4598,5886,10169
10,486,5913,5925,10169
3,56,5927,5930,10169
6,169,1111,5943,10169
10,843,2824,5944,10169
2,801,1994,5955,10169
2,194,5799,5965,10169
2,29,2080,5992,10169
6,59,3192,6004,10169
6,797,4582,6010,10169
9,781,1554,6031,10169
2,322,5764,6037,10169
1,616,3693,6046,10169
4,345,1520,6064,10169
3,106,1566,6088,10169
8,14,5731,6098,10169
10,261,4202,6112,10169
4,102,3627,6115,10169
6,236,1433,6118,10169
9,14,3212,6125,10169
1,722,4989,6125,10169
4,352,5195,6133,10169
4,228,2685,6154,10169
4,154,1838,6193,10169
3,261,2129,6196,10169
6,422,4474,6197,10169
2,82,5675,6201,10169
6,489,6141,6202,10169
2,893,1785,6212,10169
6,291,5100,6214,10169
9,39,6152,6224,10169
3,262,5209,6228,10169
2,620,5636,6239,10169
1,217,5590,6272,10169
5,656,6127,6285,10169
10,47,5770,6315,10169
7,193,6319,6333,10169
5,581,4348,6346,10169
2,49,5975,6348,10169
7,60,3063,6350,10169
5,482,5691,6364,10169
3,363,6326,6370,10169
10,561,6114,6375,10169
1,325,5115,6381,10169
8,366,4006,6389,10169
5,814,6368,6415,10169
7,176,3680,6427,10169
5,55,1683,6435,10169
2,285,6373,6437,10169
6,32,2699,6442,10169
10,508,3613,6443,10169
8,30,5723,6444,10169
4,386,3837,6485,10169
2,8,6446,6491,10169
7,593,6177,6495,10169
9,557,3861,6504,10169
1,61,6480,6507,10169
4,111,2348,6524,10169
1,135,5676,6537,10169
7,760,5361,6560,10169
1,729,5776,6578,10169
4,181,2362,6583,10169
3,292,6561,6589,10169
6,42,6159,6599,10169
1,71,2274,6618,10169
6,128,2450,6619,10169
4,6,5748,6619,10169
5,127,6149,6621,10169
2,332,5473,6623,10169
2,166,6634,6645,10169
3,743,6660,6661,10169
1,282,6324,6670,10169
7,599,4834,6689,10169
6,607,2323,6692,10169
4,33,5441,6699,10169
1,781,5035,6704,10169
5,960,4869,6709,10169
2,519,4209,6730,10169
9,259,5206,6748,10169
2,233,6432,6755,10169
4,5,2891,6758,10169
3,467,5256,6759,10169
1,736,4886,6763,10169
3,261,6423,6769,10169
5,280,5651,6772,10169
4,62,2057,6778,10169
8,13,5946,6811,10169
5,2,1938,6819,10169
8,236,6340,6833,10169
8,347,5046,6834,10169
3,39,6652,6847,10169
4,385,6807,6852,10169
2,88,4050,6858,10169
1,75,3171,6864,10169
7,794,6845,6872,10169
2,60,3199,6899,10169
4,12,4743,6913,10169
8,18,5211,6913,10169
1,15,4956,6916,10169
10,254,3781,6931,10169
8,559,6184,6933,10169
4,42,6707,6939,10169
2,579,5958,6960,10169
5,552,5481,6961,10169
10,128,6960,6967,10169
6,528,6246,6970,10169
2,473,5600,6976,10169
1,79,6321,6995,10169
8,551,3538,7006,10169
2,804,6107,7023,10169
4,297,2432,7028,10169
9,33,4510,7049,10169
1,671,4153,7055,10169
10,188,2156,7056,10169
1,764,5085,7062,10169
1,10,2370,7065,10169
2,11,5009,7075,10169
2,362,6778,7078,10169
8,3,4965,7079,10169
3,402,6499,7080,10169
4,4,6665,7111,10169
6,74,6917,7161,10169
5,17,7159,7169,10169
1,952,7125,7172,10169
2,379,5328,7181,10169
7,117,5904,7201,10169
10,904,4045,7205,10169
2,218,6501,7215,10169
3,185,4120,7225,10169
3,8,7062,7230,10169
2,880,3491,7246,10169
3,626,4963,7251,10169
1,388,2673,7263,10169
3,34,6895,7264,10169
3,355,4590,7267,10169
4,244,6238,7274,10169
5,644,4783,7276,10169
3,71,6811,7284,10169
8,10,4202,7287,10169
3,673,2830,7296,10169
2,363,2575,7304,10169
6,740,6968,7306,10169
3,4,7292,7331,10169
1,24,3932,7343,10169
5,223,2424,7344,10169
9,248,7182,7390,10169
1,46,7044,7400,10169
10,695,6487,7424,10169
5,159,3061,7440,10169
6,220,2520,7454,10169
9,80,5003,7461,10169
9,682,3449,7471,10169
4,94,5428,7502,10169
7,7,3629,7524,10169
10,769,7337,7527,10169
1,849,6052,7543,10169
4,498,4472,7560,10169
4,453,4633,7587,10169
8,356,7349,7589,10169
3,24,4183,7622,10169
7,208,6557,7629,10169
6,242,6811,7635,10169
6,384,7054,7640,10169
8,462,7422,7641,10169
9,340,7615,7642,10169
3,143,7545,7651,10169
3,869,6131,7681,10169
6,368,7549,7683,10169
5,553,7605,7684,10169
7,99,5981,7694,10169
10,169,5249,7703,10169
10,817,3295,7729,10169
3,476,6887,7732,10169
2,36,6546,7768,10169
5,367,6909,7773,10169
5,7,7717,7780,10169
10,825,7800,7804,10169
9,3,7754,7807,10169
5,26,7162,7813,10169
1,275,5994,7816,10169
6,574,6966,7820,10169
2,482,6128,7846,10169
6,86,4617,7852,10169
3,276,7372,7863,10169
4,272,5598,7873,10169
7,281,6448,7936,10169
8,36,7252,7943,10169
3,890,7327,7952,10169
6,411,7786,7981,10169
6,675,7840,7983,10169
8,41,4249,7988,10169
1,782,5167,8006,10169
4,635,4298,8012,10169
7,137,3312,8020,10169
2,178,7614,8030,10169
7,107,7321,8032,10169
2,105,8032,8046,10169
2,730,7131,8074,10169
4,25,3424,8088,10169
5,537,5046,8097,10169
7,3,5480,8098,10169
4,822,6989,8132,10169
8,57,7224,8136,10169
4,817,7984,8138,10169
10,1,5019,8145,10169
1,786,7921,8156,10169
10,36,4124,8166,10169
10,47,4205,8208,10169
2,303,4391,8240,10169
2,132,7633,8245,10169
1,2,3716,8250,10169
8,687,7943,8253,10169
2,188,6552,8271,10169
2,254,7111,8279,10169
5,411,4869,8307,10169
3,345,4696,8326,10169
9,564,7710,8344,10169
1,149,8282,8347,10169
6,1000,6465,8354,10169
4,755,7318,8358,10169
1,201,8073,8359,10169
3,552,7047,8360,10169
8,498,8268,8370,10169
9,1,8421,8422,10169
2,894,7724,8433,10169
2,18,5943,8457,10169
5,343,8384,8466,10169
2,656,6815,8473,10169
1,196,5393,8497,10169
6,125,8506,8507,10169
5,71,6783,8517,10169
4,13,6782,8521,10169
1,57,8484,8528,10169
7,283,8395,8550,10169
3,142,6178,8558,10169
6,909,6129,8567,10169
9,491,6958,8567,10169
8,805,8565,8567,10169
1,191,7649,8582,10169
5,62,4180,8590,10169
4,165,7886,8604,10169
4,59,4782,8610,10169
3,112,7977,8619,10169
10,409,8053,8620,10169
4,108,8574,8646,10169
4,1,8650,8662,10169
8,400,5060,8694,10169
4,19,8666,8695,10169
1,45,7468,8698,10169
6,30,7652,8715,10169
3,58,8264,8726,10169
8,95,6726,8733,10169
8,31,7215,8748,10169
2,590,8752,8758,10169
6,725,6312,8769,10169
4,395,8428,8780,10169
5,477,6001,8791,10169
3,658,7752,8820,10169
4,21,4601,8830,10169
5,525,5505,8830,10169
2,395,8717,8831,10169
6,168,6503,8854,10169
1,174,7410,8857,10169
1,161,4663,8865,10169
1,32,7988,8882,10169
10,695,5253,8909,10169
9,9,6522,8927,10169
9,306,8888,8928,10169
6,407,6339,8931,10169
4,453,7522,8947,10169
5,424,4458,8964,10169
5,447,5808,8973,10169
9,540,5064,9020,10169
3,32,7700,9021,10169
2,5,6601,9057,10169
7,845,8449,9075,10169
5,438,5053,9102,10169
7,237,9108,9109,10169
1,4,7109,9110,10169
6,8,7005,9120,10169
4,504,9103,9155,10169
8,593,8892,9157,10169
4,656,9129,9171,10169
5,64,9022,9174,10169
9,22,8905,9202,10169
2,810,7522,9204,10169
9,64,7714,9230,10169
6,385,7137,9231,10169
3,279,7851,9236,10169
5,189,6369,9240,10169
1,127,4277,9243,10169
2,366,6801,9265,10169
4,88,6535,9266,10169
5,724,9249,9271,10169
6,783,5725,9285,10169
1,11,5828,9310,10169
8,1,6921,9316,10169
7,76,8281,9366,10169
9,100,8537,9417,10169
10,124,8233,9431,10169
4,133,9403,9436,10169
1,66,8251,9482,10169
7,18,6098,9523,10169
10,204,6660,9531,10169
6,315,7982,9548,10169
1,62,6138,9549,10169
7,373,9252,9551,10169
5,662,6583,9554,10169
5,7,5820,9567,10169
9,112,9129,9576,10169
7,28,6242,9584,10169
1,175,7548,9602,10169
8,6,7035,9609,10169
10,295,6222,9628,10169
2,417,7564,9628,10169
1,33,7258,9633,10169
6,51,6363,9677,10169
7,103,8172,9679,10169
8,381,9395,9679,10169
6,926,6127,9686,10169
3,662,8674,9686,10169
6,346,9461,9718,10169
7,323,8906,9728,10169
5,92,8133,9776,10169
3,279,9517,9777,10169
1,89,8899,9780,10169
6,482,5026,9820,10169
2,158,5700,9822,10169
4,551,5796,9830,10169
3,115,6291,9877,10169
7,190,6009,9896,10169
9,784,6468,9928,10169
1,510,6422,9958,10169
3,135,6544,9960,10169
1,442,9253,9978,10169
6,49,9316,9988,10169
1,345,8205,10000,10169
9,531,9539,10001,0
10,198,8266,10010,0
8,363,9344,10029,0
6,787,7011,10034,0
2,722,6150,10035,0
10,75,7031,10039,0
10,452,6122,10051,0
2,11,5259,10084,0
1,136,10062,10089,0
7,33,8325,10090,0
1,611,5879,10097,0
2,516,9997,10130,0
5,351,5800,10161,0
7,75,9554,10162,0
1,916,6806,10185,0
10,798,8632,10186,0
2,460,6398,10216,0
1,735,10018,10218,0
2,846,9347,10225,0
1,665,9972,10237,0
4,142,9926,10242,0
2,351,10074,10247,0
4,486,9021,10260,0
1,105,10205,10271,0
6,38,10178,10287,0
10,25,8741,10313,0
2,120,6774,10315,0
1,72,7046,10317,0
