key,value,eventTime,arrivalTime,processedTime
66,726,3500,6564,10049
23,522,6000,6576,10049
27,493,3500,6601,10049
1,431,2000,6615,10049
14,384,6500,6617,10049
5,333,3000,6621,10049
87,137,2500,6623,10049
47,848,3500,6632,10049
54,108,3000,6634,10049
1,114,4000,6636,10049
29,3,4000,6654,10049
14,95,5500,6660,10049
12,345,5000,6664,10049
33,21,4500,6673,10049
62,948,3000,6678,10049
45,57,3500,6702,10049
31,774,3000,6726,10049
3,973,5000,6739,10049
2,16,5500,6749,10049
25,131,5000,6756,10049
1,898,6000,6775,10049
83,157,5500,6775,10049
59,53,4500,6777,10049
7,805,4500,6796,10049
33,971,2000,6814,10049
3,87,2500,6820,10049
17,98,2500,6826,10049
10,322,3000,6835,10049
2,9,5500,6847,10049
23,487,3000,6858,10049
1,476,6000,6878,10049
1,594,2000,6881,10049
32,605,5500,6901,10049
1,520,2500,6914,10049
12,604,5000,6918,10049
1,141,2000,6930,10049
6,344,6500,6961,10049
29,8,2500,6964,10049
71,944,4500,6966,10049
34,389,2500,6967,10049
4,929,4000,6967,10049
23,7,3500,6998,10049
8,389,6500,7014,10049
43,20,7000,7019,10049
28,2,7000,7024,10049
5,65,5000,7025,10049
42,28,2500,7026,10049
54,880,5500,7047,10049
9,322,5500,7059,10049
30,607,6000,7066,10049
89,218,4500,7071,10049
3,387,2500,7075,10049
36,221,6000,7084,10049
26,360,2500,7093,10049
44,130,7000,7107,10049
22,289,2500,7112,10049
1,140,3000,7114,10049
13,927,3000,7118,10049
16,214,7000,7126,10049
14,2,2500,7131,10049
45,73,5000,7133,10049
57,988,4000,7134,10049
62,806,3000,7138,10049
1,882,7000,7140,10049
24,870,4000,7147,10049
7,372,3500,7155,10049
21,159,7000,7186,10049
14,42,4000,7195,10049
80,627,7000,7205,10049
30,25,5500,7228,10049
2,711,3000,7250,10049
3,102,7000,7259,10049
3,397,7000,7263,10049
16,2,5500,7265,10049
41,933,3500,7267,10049
14,49,3500,7293,10049
43,840,3500,7303,10049
13,821,4000,7312,10049
6,286,4500,7315,10049
18,114,7000,7328,10049
2,322,5000,7347,10049
16,319,4000,7361,10049
71,21,4500,7375,10049
73,16,3500,7378,10049
10,7,4000,7379,10049
1,60,3500,7397,10049
51,428,5000,7399,10049
1,33,5000,7412,10049
70,647,2500,7419,10049
20,429,5000,7429,10049
5,451,5000,7458,10049
20,128,3000,7485,10049
3,772,5500,7492,10049
26,666,3000,7511,10049
27,157,6000,7545,10049
5,628,7500,7551,10049
3,188,4000,7560,10049
7,431,4500,7563,10049
11,715,5500,7564,10049
47,647,4000,7566,10049
12,253,5000,7582,10049
2,201,6500,7591,10049
46,359,4500,7593,10049
1,33,3000,7596,10049
99,119,6000,7611,10049
27,7,3000,7612,10049
1,86,6500,7614,10049
29,955,6500,7634,10049
24,466,4500,7650,10049
3,801,5500,7656,10049
86,508,3500,7676,10049
90,228,5500,7689,10049
10,857,4500,7693,10049
49,244,4500,7712,10049
6,571,5000,7722,10049
25,657,5500,7724,10049
1,802,5500,7739,10049
7,402,7000,7748,10049
9,63,3000,7752,10049
3,82,7000,7756,10049
14,528,3500,7756,10049
23,523,5000,7770,10049
46,79,4500,7772,10049
15,421,5000,7786,10049
3,1,5500,7820,10049
16,183,4000,7824,10049
35,674,3000,7829,10049
63,143,5000,7834,10049
22,2,5500,7850,10049
73,813,6000,7873,10049
29,625,3000,7888,10049
2,417,7500,7892,10049
14,473,7500,7913,10049
1,9,3000,7925,10049
8,629,4000,7929,10049
5,893,5500,7945,10049
76,1,3000,7948,10049
24,649,6000,7950,10049
1,139,7000,7986,10049
98,161,3500,8006,10049
7,96,3500,8011,10049
44,665,5500,8028,10049
33,86,8000,8040,10049
1,71,6000,8065,10049
36,52,4000,8075,10049
12,520,4500,8076,10049
83,1,7000,8085,10049
60,126,3500,8098,10049
3,880,7500,8099,10049
6,188,4000,8100,10049
53,366,7500,8116,10049
8,990,5000,8119,10049
3,997,5500,8124,10049
2,26,7500,8126,10049
15,718,4000,8134,10049
4,394,6000,8159,10049
18,15,6000,8162,10049
3,689,3500,8169,10049
13,132,6500,8181,10049
44,721,6500,8199,10049
56,192,7500,8203,10049
24,715,3500,8210,10049
76,11,3500,8223,10049
21,481,5500,8225,10049
16,3,6500,8230,10049
8,19,7000,8240,10049
67,8,4500,8248,10049
12,228,6500,8253,10049
19,883,6000,8254,10049
36,440,3500,8255,10049
89,75,7000,8262,10049
13,130,3500,8262,10049
17,103,4500,8263,10049
4,479,4000,8273,10049
15,61,6000,8275,10049
1,608,5000,8297,10049
97,923,5000,8301,10049
6,178,4000,8312,10049
97,454,5000,8323,10049
24,37,6500,8332,10049
16,477,5000,8348,10049
1,6,4500,8354,10049
13,768,5000,8367,10049
8,986,3500,8375,10049
1,24,7500,8395,10049
1,709,5000,8410,10049
3,693,5000,8414,10049
10,24,8000,8419,10049
12,520,4500,8449,10049
64,777,7500,8460,10049
85,420,8000,8464,10049
71,300,7000,8466,10049
73,369,7500,8467,10049
70,257,3500,8470,10049
29,32,6500,8471,10049
22,7,6500,8500,10049
13,667,7000,8518,10049
19,118,7500,8520,10049
72,60,6500,8544,10049
1,736,8500,8561,10049
10,567,5000,8575,10049
14,536,5500,8579,10049
14,372,4000,8583,10049
18,51,5500,8583,10049
97,382,4000,8610,10049
2,8,4000,8612,10049
16,371,8000,8612,10049
1,26,5000,8615,10049
47,60,7000,8616,10049
1,18,7000,8624,10049
77,781,5000,8635,10049
1,387,4500,8669,10049
2,304,4000,8671,10049
1,725,5500,8677,10049
28,10,5500,8684,10049
2,782,8500,8690,10049
8,916,8500,8692,10049
19,453,4500,8694,10049
8,345,8000,8719,10049
10,626,8500,8727,10049
14,602,5500,8727,10049
20,644,8500,8741,10049
34,237,4000,8751,10049
2,692,5000,8751,10049
13,498,8000,8755,10049
84,188,6000,8761,10049
1,722,8500,8775,10049
52,983,6500,8775,10049
2,868,6500,8782,10049
14,52,4000,8782,10049
1,54,4000,8839,10049
8,294,7000,8841,10049
62,272,8000,8850,10049
60,2,5000,8851,10049
69,14,7000,8853,10049
44,695,4000,8855,10049
19,214,6500,8857,10049
26,55,5500,8899,10049
90,256,6500,8919,10049
30,177,5500,8937,10049
13,133,5000,8958,10049
38,124,4000,8981,10049
16,297,6500,8984,10049
1,259,5000,9041,10049
45,281,7000,9054,10049
43,137,7000,9069,10049
61,43,8000,9076,10049
83,123,6500,9087,10049
56,400,8500,9109,10049
23,424,8000,9131,10049
64,41,8000,9140,10049
34,253,6500,9148,10049
2,781,8500,9166,10049
5,267,5500,9169,10049
8,673,6500,9172,10049
1,520,6500,9179,10049
26,580,5500,9182,10049
76,259,8500,9191,10049
1,6,8000,9197,10049
3,519,8000,9198,10049
6,127,6000,9211,10049
16,91,9000,9212,10049
38,176,7500,9241,10049
3,135,9000,9243,10049
10,223,9000,9250,10049
12,88,7500,9250,10049
84,28,6500,9261,10049
2,671,8000,9287,10049
83,47,8000,9290,10049
21,2,6000,9305,10049
14,810,9000,9308,10049
1,947,8000,9316,10049
66,893,8500,9350,10049
1,282,8000,9359,10049
5,621,7000,9361,10049
57,967,9000,9373,10049
2,10,6000,9375,10049
2,267,8500,9389,10049
1,390,7000,9395,10049
74,752,8500,9420,10049
98,261,8000,9428,10049
15,15,7500,9429,10049
22,350,4500,9454,10049
6,280,6000,9465,10049
29,59,7000,9473,10049
17,33,9000,9482,10049
41,37,8500,9484,10049
16,987,4500,9486,10049
58,784,5000,9497,10049
4,16,8500,9512,10049
1,127,8000,9529,10049
1,62,9500,9547,10049
23,983,5500,9556,10049
51,13,9500,9559,10049
77,557,7500,9567,10049
22,482,9000,9575,10049
17,272,9000,9582,10049
10,869,9500,9583,10049
48,469,5000,9589,10049
16,386,7500,9598,10049
88,485,5500,9625,10049
23,280,9000,9628,10049
39,847,8000,9639,10049
6,620,9000,9644,10049
100,419,7500,9657,10049
10,52,5500,9658,10049
16,59,8500,9662,10049
2,162,8000,9682,10049
9,578,7000,9683,10049
38,422,8000,9686,10049
26,10,7500,9700,10049
16,154,5500,9708,10049
1,771,6500,9735,10049
1,796,6500,9741,10049
10,97,8000,9762,10049
77,445,5500,9770,10049
51,302,8500,9771,10049
3,271,6500,9773,10049
87,904,7500,9775,10049
41,3,9000,9787,10049
5,86,6000,9791,10049
35,797,8000,9800,10049
22,477,9500,9805,10049
29,31,7000,9812,10049
1,97,8500,9831,10049
1,2,7500,9834,10049
69,272,7000,9848,10049
2,127,7000,9851,10049
1,364,5000,9859,10049
17,8,5500,9867,10049
69,35,7000,9874,10049
26,845,7500,9877,10049
19,470,5500,9883,10049
98,169,9000,9885,10049
40,130,5000,9886,10049
65,858,8500,9894,10049
3,391,5500,9920,10049
16,181,6000,9923,10049
3,804,9500,9928,10049
3,333,5000,9932,10049
46,700,7500,9935,10049
70,135,5000,9942,10049
19,640,6500,9943,10049
94,452,9500,9955,10049
9,227,6000,9964,10049
2,729,9000,9983,10049
8,287,8500,10000,10049
1,15,8500,10005,0
1,75,7000,10006,0
4,62,7000,10009,0
90,906,6500,10018,0
1,461,6500,10032,0
3,547,6000,10045,0
33,740,6000,10046,0
13,244,9500,10047,0
3,750,7000,10051,0
43,2,6000,10060,0
61,347,8500,10064,0
4,20,7000,10073,0
40,74,7500,10080,0
14,500,9000,10093,0
21,381,8000,10097,0
24,581,8000,10104,0
42,5,6500,10104,0
45,99,9500,10106,0
9,86,6000,10111,0
1,61,10000,10117,0
2,3,7500,10119,0
96,508,7500,10120,0
23,175,6000,10127,0
7,831,6000,10132,0
81,45,8500,10158,0
2,497,7500,10161,0
13,429,7000,10177,0
91,843,6500,10181,0
1,898,7000,10182,0
73,112,7500,10186,0
6,18,9500,10195,0
3,363,6500,10212,0
2,710,6000,10218,0
63,559,9500,10219,0
6,60,7000,10221,0
31,220,6500,10224,0
6,262,8500,10235,0
27,375,7000,10265,0
4,366,10000,10286,0
22,411,8500,10287,0
3,22,7500,10293,0
4,332,9000,10295,0
1,388,6500,10301,0
23,351,9000,10311,0
19,438,8500,10311,0
58,101,7500,10323,0
26,367,10000,10325,0
1,692,6500,10350,0
2,212,6500,10354,0
25,403,5500,10386,0
36,51,7500,10390,0
6,115,9500,10403,0
4,20,8500,10410,0
29,128,6500,10411,0
31,625,6000,10419,0
4,5,10000,10432,0
18,244,6000,10440,0
57,18,9000,10443,0
14,107,5500,10455,0
2,275,9500,10461,0
1,439,7000,10466,0
47,281,10000,10482,0
5,19,10500,10511,0
36,787,10500,10539,0
8,547,10500,10539,0
36,39,6000,10558,0
4,166,10000,10582,0
22,189,8000,10606,0
4,569,8000,10656,0
86,718,6000,10668,0
95,12,6500,10672,0
66,39,9500,10674,0
6,656,10000,10687,0
25,218,6000,10693,0
51,135,7000,10697,0
11,552,10500,10735,0
3,142,6500,10736,0
28,783,9000,10750,0
16,258,6000,10751,0
64,123,7500,10773,0
10,4,10500,10775,0
94,649,7000,10785,0
89,659,7500,10791,0
16,42,10000,10793,0
32,168,10000,10806,0
44,117,9000,10809,0
6,34,10000,10814,0
14,5,6500,10815,0
2,952,10500,10834,0
96,332,6000,10840,0
61,735,6000,10849,0
4,377,7000,10856,0
24,58,7500,10863,0
12,866,10000,10882,0
1,47,6500,10888,0
19,189,8500,10888,0
75,80,8500,10891,0
3,87,6000,10897,0
1,287,6000,10905,0
7,661,7000,10912,0
19,62,8000,10944,0
4,11,9000,10965,0
94,599,8500,10977,0
5,482,9500,11014,0
2,32,8000,11019,0
23,189,9500,11030,0
32,1000,10000,11034,0
96,254,7500,11041,0
8,402,10000,11051,0
33,242,10000,11052,0
9,92,6500,11065,0
7,446,6500,11068,0
12,94,9000,11098,0
5,303,8000,11115,0
3,11,8500,11117,0
6,26,10500,11120,0
7,351,6500,11130,0
19,537,8500,11162,0
3,36,10000,11169,0
1,262,6500,11189,0
55,551,7500,11191,0
53,462,10500,11214,0
29,397,7500,11215,0
89,310,11000,11223,0
2,174,10500,11233,0
28,51,9500,11252,0
2,170,6500,11263,0
23,878,6500,11264,0
90,769,10500,11276,0
14,165,11000,11280,0
41,193,9500,11285,0
11,743,10000,11291,0
6,88,7500,11292,0
5,617,9000,11293,0
68,33,8000,11307,0
4,194,9000,11318,0
6,36,8000,11339,0
39,105,7500,11340,0
44,719,11000,11353,0
1,26,6500,11383,0
4,730,10500,11418,0
45,7,7500,11424,0
15,102,7500,11455,0
5,322,9000,11489,0
21,656,9500,11492,0
8,363,9500,11495,0
76,784,10000,11508,0
1,453,7500,11509,0
36,407,9500,11518,0
97,798,11500,11518,0
12,21,8000,11520,0
87,47,9000,11524,0
13,13,10000,11525,0
56,31,10500,11527,0
6,355,8000,11550,0
17,635,8000,11560,0
7,24,11500,11571,0
3,473,9000,11602,0
6,158,9000,11606,0
10,71,10000,11621,0
25,525,9000,11622,0
69,471,7000,11626,0
93,825,11000,11632,0
100,486,9500,11652,0
2,175,11000,11678,0
62,377,7000,11687,0
1,849,9500,11690,0
63,687,11000,11708,0
25,127,9500,11711,0
10,1,7000,11714,0
56,57,10500,11754,0
17,864,9000,11769,0
2,443,11500,11795,0
38,760,9000,11809,0
58,3,8500,11813,0
99,124,11500,11844,0
33,385,10500,11845,0
1,381,8000,11848,0
12,53,11500,11856,0
2,149,11500,11861,0
99,817,7000,11865,0
1,414,10500,11869,0
2,100,11000,11879,0
1,325,8500,11882,0
5,188,10000,11924,0
62,551,8500,11929,0
99,839,8000,11969,0
98,413,7000,11985,0
12,12,8500,11999,0
19,553,11000,12001,0
57,602,12000,12002,0
20,928,8000,12005,0
1,616,7500,12023,0
16,25,7500,12027,0
10,330,11000,12044,0
22,34,11000,12045,0
76,340,11000,12051,0
12,1,8500,12056,0
4,49,9500,12059,0
19,177,7500,12061,0
26,22,11500,12064,0
4,7,10000,12104,0
37,384,10500,12108,0
77,682,7500,12115,0
85,247,9000,12142,0
23,49,9000,12151,0
80,100,11500,12173,0
13,4,10000,12175,0
12,215,11000,12193,0
4,285,10000,12201,0
1,217,9000,12211,0
16,6,8000,12211,0
9,185,8000,12213,0
4,792,7500,12228,0
1,69,12000,12231,0
28,725,9500,12236,0
28,291,8500,12251,0
7,48,7500,12253,0
11,143,11000,12269,0
1,611,9000,12277,0
15,217,8000,12289,0
16,50,8500,12298,0
11,26,7500,12310,0
2,574,7500,12317,0
20,7,11000,12320,0
54,10,8000,12334,0
2,417,8000,12358,0
32,738,7500,12363,0
56,356,10500,12364,0
42,454,8000,12366,0
48,28,9500,12377,0
2,191,11000,12404,0
9,142,9500,12451,0
16,352,8500,12462,0
9,216,8500,12467,0
18,10,8000,12497,0
4,894,11000,12502,0
23,258,12000,12504,0
65,571,10500,12510,0
75,194,8000,12522,0
15,247,11500,12543,0
73,1,11500,12559,0
1,655,12500,12560,0
60,133,10000,12561,0
17,19,11500,12573,0
11,56,9500,12585,0
35,418,12500,12586,0
2,7,11000,12589,0
2,79,9500,12596,0
10,61,12500,12601,0
24,814,9500,12626,0
69,531,12500,12650,0
2,69,9000,12652,0
3,722,9500,12724,0
88,8,11500,12724,0
75,248,10500,12734,0
2,11,9000,12736,0
1,196,9000,12747,0
53,236,9500,12759,0
37,74,10500,12766,0
100,819,9500,12771,0
87,1,8500,12777,0
73,424,11500,12798,0
4,536,8000,12817,0
3,120,10000,12819,0
7,58,11500,12826,0
1,330,11500,12839,0
13,453,8000,12842,0
95,695,9000,12845,0
2,916,10000,12845,0
29,928,8500,12861,0
90,36,8000,12862,0
6,158,12000,12883,0
21,33,9500,12890,0
39,18,9500,12895,0
48,794,10000,12909,0
21,7,9000,12921,0
20,736,11000,12934,0
10,870,11000,12938,0
2,161,8000,12942,0
43,323,12000,12943,0
12,6,9000,12947,0
1,282,9500,12958,0
57,30,9000,12961,0
90,204,10000,12961,0
86,695,10000,12968,0
74,9,10000,12978,0
3,379,9000,12998,0
4,8,10000,13004,0
79,463,12000,13016,0
30,208,13000,13027,0
61,381,12000,13046,0
39,593,9500,13054,0
26,960,8500,13054,0
20,64,12000,13061,0
1,21,13000,13065,0
23,447,9000,13075,0
5,846,12000,13110,0
1,89,12000,13130,0
3,831,12500,13135,0
35,5,12500,13135,0
1,511,13000,13142,0
12,980,11500,13144,0
31,909,9500,13148,0
28,740,10500,13167,0
13,2,13000,13179,0
5,31,10500,13184,0
28,489,9500,13188,0
77,306,12000,13190,0
36,368,11000,13217,0
33,666,12500,13246,0
79,138,11500,13260,0
56,14,9000,13265,0
4,466,13000,13270,0
2,764,8500,13270,0
47,599,8500,13275,0
73,540,8500,13281,0
2,174,13000,13281,0
32,482,8500,13288,0
9,637,8500,13289,0
51,294,13000,13303,0
1,46,10500,13306,0
22,404,12000,13309,0
10,665,10500,13319,0
3,530,8500,13351,0
16,822,10500,13369,0
3,460,10000,13386,0
8,39,10000,13389,0
85,561,9500,13392,0
10,476,10000,13395,0
42,564,12500,13411,0
17,6,11000,13412,0
3,82,9000,13444,0
2,793,10000,13446,0
2,35,10000,13449,0
10,276,10500,13464,0
85,75,10500,13466,0
2,324,13000,13467,0
5,688,8500,13474,0
11,32,11000,13487,0
70,3,11000,13495,0
1,52,12500,13496,0
3,454,9000,13497,0
26,26,10500,13504,0
42,107,10500,13506,0
5,395,11500,13531,0
3,132,11000,13532,0
57,505,9500,13538,0
4,8,13500,13548,0
1,39,12500,13557,0
56,428,13500,13561,0
69,64,11000,13562,0
35,103,13000,13570,0
37,576,13000,13585,0
15,551,9000,13587,0
3,253,11000,13601,0
19,95,13000,13614,0
2,66,11500,13633,0
36,177,13000,13663,0
13,395,11500,13688,0
34,528,9500,13688,0
66,445,13500,13694,0
47,205,12500,13700,0
43,190,9500,13711,0
1,511,11500,13719,0
6,766,10500,13720,0
71,18,13500,13728,0
11,279,11000,13737,0
30,48,9000,13744,0
13,142,12500,13748,0
42,75,12500,13778,0
65,491,10500,13778,0
34,249,13000,13781,0
73,564,11000,13792,0
20,71,10000,13796,0
2,621,11500,13798,0
94,295,9500,13800,0
15,891,11500,13813,0
21,552,9000,13834,0
7,349,10500,13840,0
14,192,13500,13846,0
