key,value,eventTime,arrivalTime,processedTime
91962132,1,3500,21924,99985
15079656,1,7000,21949,99985
54921975,1,7000,22105,99985
84816354,1,8500,22309,99985
39553946,1,8000,22377,99985
60557969,1,2500,22771,99985
8281885,1,4000,22841,99985
81340523,1,8000,23093,99985
57934882,1,5500,23140,99985
82934310,1,2000,23143,99985
89463455,1,2500,23290,99985
277782,1,500,23360,99985
75881404,1,9500,23390,99985
89528679,1,6000,23542,99985
31412746,1,4500,23620,99985
66538156,1,10000,23725,99985
57934882,1,4500,23810,99985
84816354,1,9500,23871,99985
85360088,1,2500,23903,99985
16234480,1,1000,24494,99985
81340523,1,9000,24734,99985
45023542,1,2500,24813,99985
96673993,1,1500,24840,99985
54670282,1,8000,24985,99985
42568529,1,7500,25394,99985
86308065,1,3000,25402,99985
53520052,1,4500,25440,99985
50935134,1,8500,25498,99985
82060503,1,10000,25857,99985
27613627,1,5500,26103,99985
45023542,1,10000,26117,99985
88354479,1,4500,26269,99985
50330067,1,8500,26270,99985
85360088,1,10000,26275,99985
43059832,1,500,26309,99985
92634603,1,4500,26361,99985
47024088,1,2500,26428,99985
87095283,1,3000,26667,99985
41125719,1,9000,26682,99985
4312958,1,7500,26690,99985
7278441,1,7000,26708,99985
83752923,1,7500,26823,99985
41125719,1,8500,26892,99985
5956451,1,3500,27122,99985
3053208,1,3000,27126,99985
75282642,1,3500,27152,99985
85420429,1,1500,27216,99985
31133703,1,6000,27315,99985
27924669,1,9500,27557,99985
85360088,1,10000,27622,99985
44594109,1,3500,27632,99985
32747133,1,6000,27668,99985
277782,1,4500,27740,99985
17442783,1,4000,27783,99985
50330067,1,7500,27893,99985
46289212,1,4500,28074,99985
43994260,1,4000,28089,99985
57934882,1,500,28136,99985
52568071,1,2000,28161,99985
6890257,1,8500,28165,99985
53203639,1,4500,28268,99985
54921975,1,6500,28304,99985
83752923,1,9000,28658,99985
27983087,1,3500,28675,99985
89886461,1,4000,28679,99985
29344330,1,7000,28700,99985
63604024,1,5500,28700,99985
96673993,1,9500,28710,99985
50935134,1,8500,28732,99985
4312958,1,6500,28764,99985
88000019,1,4000,28857,99985
89915804,1,2000,28889,99985
60557969,1,3000,29039,99985
34438281,1,4500,29047,99985
84476497,1,6500,29173,99985
49758877,1,4000,29249,99985
25804512,1,2000,29276,99985
58169160,1,8000,29516,99985
51799292,1,4000,29981,99985
87926431,1,5500,30479,99985
39998742,1,8000,30615,99985
82934310,1,10000,30669,99985
58444660,1,8000,30782,99985
67959054,1,1000,30783,99985
85905322,1,1000,30791,99985
2982962,1,9000,30857,99985
82758559,1,5500,30997,99985
16133749,1,10000,31016,99985
65176735,1,500,31025,99985
85360088,1,10000,31026,99985
83488764,1,2500,31238,99985
91599990,1,1500,31413,99985
59066148,1,1000,31501,99985
68486918,1,5000,31721,99985
27924669,1,8500,31725,99985
72523281,1,2500,31752,99985
86318703,1,2000,31781,99985
18004662,1,7000,31787,99985
37181123,1,8000,31921,99985
82725136,1,5000,31921,99985
23716235,1,8000,31941,99985
65282171,1,4000,31941,99985
72523281,1,2000,32108,99985
22701764,1,3000,32188,99985
4312958,1,7000,32230,99985
92228386,1,4000,32416,99985
71268512,1,5500,32436,99985
58169160,1,9500,32977,99985
80685420,1,2000,33055,99985
41455539,1,2000,33133,99985
3628,1,5000,33156,99985
99027874,1,10000,33368,99985
70106168,1,4500,33476,99985
52161111,1,5500,33506,99985
20588947,1,1000,33709,99985
71723999,1,8000,33729,99985
70327277,1,3500,33737,99985
81340523,1,8000,33789,99985
55042840,1,4500,33883,99985
50246185,1,8500,33905,99985
68486918,1,4500,34042,99985
29386080,1,5000,34151,99985
81340523,1,8000,34302,99985
79093151,1,500,34356,99985
37181123,1,9000,34898,99985
41009277,1,5000,35101,99985
72480768,1,8500,35117,99985
2982962,1,8000,35174,99985
7278441,1,9000,35218,99985
62607824,1,1000,35591,99985
25804512,1,10000,35816,99985
34438281,1,4500,36010,99985
77221734,1,1500,36018,99985
11723396,1,7000,36318,99985
294203,1,8500,36371,99985
59926747,1,5500,36437,99985
80685420,1,2000,36474,99985
35457045,1,8000,36553,99985
73877266,1,4000,36640,99985
34438281,1,5500,36661,99985
22701764,1,2500,36687,99985
95290079,1,1000,36878,99985
53520052,1,6000,36897,99985
21554478,1,4000,37029,99985
84816354,1,1500,37035,99985
99584774,1,3500,37224,99985
4312958,1,7000,37353,99985
55928577,1,3000,37672,99985
92634603,1,4000,37765,99985
33949432,1,4000,37810,99985
57006,1,3500,37831,99985
9368354,1,9000,37852,99985
15633768,1,4500,37979,99985
56544477,1,1500,38029,99985
87926431,1,6000,38210,99985
34438281,1,5000,38268,99985
3225441,1,3000,38417,99985
96557147,1,8500,38481,99985
54921975,1,8000,38572,99985
6890257,1,8500,38582,99985
71956427,1,500,38853,99985
86308065,1,2500,38861,99985
11723396,1,1500,38876,99985
16234480,1,500,38957,99985
68817033,1,2000,39038,99985
2982962,1,1500,39084,99985
16234480,1,4500,39133,99985
37181123,1,7000,39309,99985
51799292,1,4000,39428,99985
38210322,1,7000,39469,99985
25804512,1,1500,39502,99985
85360088,1,1500,39754,99985
3628,1,5000,39769,99985
54670282,1,9500,39779,99985
15987957,1,8500,39780,99985
63670604,1,1500,40034,99985
71332311,1,5500,40059,99985
80802782,1,9500,40083,99985
30758909,1,5000,40108,99985
51133312,1,6500,40117,99985
53135971,1,10000,40152,99985
57934882,1,6500,40479,99985
17069685,1,10000,40492,99985
72523281,1,2000,40510,99985
54921975,1,8000,40768,99985
57934882,1,5500,40790,99985
91599990,1,2000,41042,99985
89528679,1,6500,41097,99985
70395304,1,6500,41560,99985
57934882,1,500,41608,99985
58444660,1,8000,41624,99985
60223762,1,1500,41641,99985
50246185,1,8500,41644,99985
4439928,1,8000,41707,99985
57061850,1,2500,42270,99985
50935134,1,7500,42307,99985
24957520,1,10000,42401,99985
43581846,1,7500,42498,99985
49669579,1,6500,43138,99985
67134223,1,8500,43190,99985
62973865,1,8000,43228,99985
63793521,1,5000,43350,99985
40639323,1,3500,43407,99985
85084675,1,1000,43441,99985
57934882,1,6000,43448,99985
86308065,1,2500,43704,99985
29344330,1,7000,43813,99985
78434081,1,3500,43886,99985
98064671,1,9000,43984,99985
94713929,1,8000,43998,99985
97747889,1,7000,44057,99985
3412935,1,8500,44236,99985
59956325,1,9500,44536,99985
57006,1,4000,44643,99985
4312958,1,8500,44704,99985
18305203,1,1000,44710,99985
79093151,1,3000,44729,99985
91599990,1,2000,44800,99985
65325847,1,4500,44871,99985
25323265,1,1500,44924,99985
30758909,1,6000,45000,99985
58169160,1,1500,45106,99985
44693383,1,9000,45173,99985
67736674,1,9500,45199,99985
63604024,1,5500,45331,99985
93885641,1,5000,45481,99985
58357722,1,1000,45498,99985
80694968,1,2000,45540,99985
66489138,1,500,45657,99985
58444660,1,6500,45915,99985
43581846,1,7500,46072,99985
4439928,1,6500,46498,99985
22701764,1,2500,46624,99985
84816354,1,8500,46691,99985
52161111,1,5500,46779,99985
66538156,1,2500,46790,99985
43059832,1,3000,46837,99985
4312958,1,1500,47277,99985
33071850,1,6000,47290,99985
54381700,1,3000,47311,99985
67134223,1,6500,47375,99985
53520052,1,5000,47655,99985
21362546,1,2000,47765,99985
63670604,1,1500,47827,99985
10718755,1,500,47835,99985
88354479,1,4500,47945,99985
4312958,1,7000,48074,99985
91599990,1,2000,48156,99985
23374822,1,2000,48177,99985
28425641,1,500,48253,99985
81340523,1,9000,48298,99985
75282642,1,3500,48304,99985
2232941,1,7000,48365,99985
43059832,1,3000,48448,99985
40980325,1,10000,48461,99985
93885641,1,5500,48615,99985
70327277,1,3000,48627,99985
32227697,1,500,48639,99985
67549101,1,7500,48824,99985
7723149,1,500,48995,99985
11683730,1,6000,49168,99985
53520052,1,6000,49240,99985
27308352,1,5500,49267,99985
63670604,1,9500,49322,99985
81783800,1,2500,49344,99985
54921975,1,9500,49382,99985
42395415,1,7500,49446,99985
97339803,1,3000,49717,99985
54882876,1,3500,49730,99985
25110633,1,9500,49848,99985
4448187,1,1000,49861,99985
94713929,1,8000,49923,99985
17668543,1,2000,49951,99985
27308352,1,5500,49961,99985
15633768,1,4500,50023,99985
27924669,1,8000,50073,99985
27308352,1,5500,50261,99985
14838691,1,4500,50412,99985
54381700,1,3500,50422,99985
25804512,1,2000,50554,99985
33353346,1,7500,50631,99985
57006,1,3500,50887,99985
83752923,1,9000,50953,99985
87442392,1,6000,51074,99985
5023913,1,1500,51174,99985
79093151,1,3000,51302,99985
44139210,1,6000,51493,99985
88251194,1,7500,51497,99985
72148074,1,1500,51682,99985
89886461,1,3500,51836,99985
54770126,1,5500,51881,99985
46289212,1,5000,51938,99985
63804775,1,6500,51996,99985
23374822,1,10000,52077,99985
93885641,1,6500,52137,99985
73418408,1,1000,52302,99985
7278441,1,1500,52323,99985
61118106,1,5500,52492,99985
36539466,1,9500,52538,99985
87886855,1,500,52586,99985
19819569,1,1000,52785,99985
44139210,1,500,52828,99985
72165418,1,5000,52976,99985
67134223,1,7500,52990,99985
72523281,1,2000,53172,99985
27613627,1,5000,53230,99985
64667677,1,500,53263,99985
97064747,1,3000,53287,99985
60223762,1,9500,53288,99985
99027874,1,10000,53489,99985
21362546,1,2500,53523,99985
37569104,1,5000,53565,99985
68009828,1,6500,53637,99985
43182572,1,9500,53709,99985
89886461,1,4500,53813,99985
83752923,1,10000,54013,99985
27613627,1,5000,54158,99985
50935134,1,7500,54171,99985
2232941,1,7000,54212,99985
30758909,1,5500,54397,99985
35089198,1,4000,54586,99985
6456186,1,1500,54667,99985
84816354,1,9000,54841,99985
97780717,1,6500,54876,99985
67549101,1,7000,54887,99985
54921975,1,7500,55025,99985
54882876,1,3500,55073,99985
40639323,1,4000,55096,99985
67134223,1,1500,55318,99985
94291199,1,9000,55359,99985
34438281,1,500,55574,99985
22726351,1,2500,55775,99985
68222005,1,4500,55920,99985
29386080,1,5500,56041,99985
50705689,1,2000,56165,99985
3626910,1,6500,56171,99985
39969072,1,7500,56188,99985
58444660,1,8500,56242,99985
54921975,1,8500,56312,99985
88043012,1,7000,56457,99985
22726351,1,2000,56544,99985
41666736,1,5000,56621,99985
99283724,1,4000,56706,99985
77058654,1,1000,56793,99985
1438364,1,3500,56800,99985
72948369,1,4000,57069,99985
7544903,1,3000,57443,99985
81340523,1,1500,57486,99985
23374822,1,2000,57784,99985
57934882,1,5500,57965,99985
15987957,1,8500,58023,99985
719778,1,6500,58237,99985
83999598,1,2500,58479,99985
4448187,1,1000,58615,99985
462432,1,9000,58776,99985
67549101,1,7500,59095,99985
67571357,1,5000,59437,99985
54921975,1,6500,59455,99985
58169160,1,9000,59463,99985
54482435,1,1000,59590,99985
76040889,1,2500,59602,99985
72480768,1,7500,59861,99985
5023913,1,2000,59862,99985
18004662,1,7500,59890,99985
94713929,1,6500,59925,99985
16234480,1,5500,59993,99985
92044895,1,6500,60076,99985
7278441,1,8000,60105,99985
51209364,1,0,60225,99985
27613627,1,5000,60390,99985
67134223,1,7000,60646,99985
92044895,1,9500,60680,99985
84816354,1,7500,60701,99985
27613627,1,5000,60714,99985
44499526,1,4500,60798,99985
43581846,1,8500,60837,99985
2673143,1,2500,60862,99985
97847860,1,9000,61033,99985
92887819,1,8000,61108,99985
78148411,1,9000,61120,99985
9928127,1,10000,61209,99985
37181123,1,7500,61215,99985
53520052,1,6000,61217,99985
49840988,1,1500,61299,99985
7544903,1,3000,61331,99985
7278441,1,9000,61427,99985
60557969,1,3000,61451,99985
5023913,1,2000,61508,99985
73079130,1,1500,61596,99985
81064538,1,5000,61672,99985
9517628,1,6500,61713,99985
42395415,1,8500,61722,99985
17718341,1,3500,61900,99985
43202349,1,4500,61982,99985
86971226,1,500,62047,99985
99275943,1,2000,62652,99985
54670282,1,7000,63225,99985
4853279,1,2000,63332,99985
4780024,1,4000,63339,99985
50330067,1,7500,63349,99985
99027874,1,2000,63401,99985
32227697,1,500,63567,99985
6456186,1,1500,63666,99985
54921975,1,7500,63946,99985
4312958,1,7000,63956,99985
6890257,1,7000,64008,99985
72523281,1,1500,64064,99985
36539466,1,9500,64206,99985
94713929,1,9000,64365,99985
36539466,1,7000,64476,99985
51799292,1,3500,64778,99985
77589042,1,1000,65016,99985
51209364,1,500,65064,99985
55042914,1,1000,65075,99985
50467325,1,3000,65106,99985
63670604,1,9000,65164,99985
67549101,1,7500,65290,99985
89886461,1,3500,65519,99985
71593141,1,500,65610,99985
19892987,1,4500,65751,99985
16133749,1,1500,65791,99985
72523281,1,1500,66075,99985
84484364,1,500,66128,99985
3887941,1,3500,66134,99985
5956451,1,500,66153,99985
31412746,1,4500,66357,99985
40980325,1,10000,66375,99985
17442783,1,4000,66664,99985
68009828,1,8000,66870,99985
89915804,1,10000,66882,99985
89886461,1,4000,66921,99985
50935134,1,9500,67030,99985
60827800,1,5500,67072,99985
67549101,1,7000,67109,99985
99970880,1,5500,67154,99985
49669579,1,7000,67162,99985
33200804,1,1000,67251,99985
61118106,1,5000,67370,99985
37667269,1,3000,67403,99985
57934882,1,4500,67498,99985
51799292,1,3500,67537,99985
81685553,1,4000,67888,99985
27605310,1,3000,67993,99985
69395934,1,7000,68010,99985
45585267,1,2000,68035,99985
72148074,1,10000,68179,99985
40639323,1,4500,68341,99985
69048482,1,8000,68377,99985
53520052,1,1000,68400,99985
54921975,1,7000,68447,99985
4312958,1,9500,68508,99985
89528679,1,4500,68722,99985
45459706,1,5500,69033,99985
27308352,1,5500,69172,99985
85360088,1,10000,69218,99985
64004616,1,500,69255,99985
32967234,1,10000,69345,99985
70494155,1,10000,69541,99985
32747133,1,500,69615,99985
31412746,1,4500,69930,99985
74668080,1,5500,70038,99985
83488764,1,2500,70075,99985
67075263,1,10000,70079,99985
76795485,1,500,70158,99985
3626910,1,6000,70215,99985
2705413,1,2500,70221,99985
7970409,1,2500,70228,99985
91962132,1,4000,70239,99985
97472415,1,8000,70284,99985
75881404,1,7000,70528,99985
54921975,1,7000,70637,99985
81783800,1,2000,70661,99985
9928127,1,2000,70839,99985
15633768,1,5000,70924,99985
27613627,1,5000,71002,99985
4448187,1,1000,71167,99985
79093151,1,3000,71184,99985
51133312,1,6500,71189,99985
59956325,1,9500,71199,99985
92228386,1,4000,71220,99985
50246185,1,6500,71315,99985
67134223,1,9500,71403,99985
68009828,1,7000,71410,99985
47183365,1,5000,71444,99985
54882876,1,4000,71567,99985
294203,1,9000,71834,99985
71725719,1,500,71898,99985
57934882,1,6500,71946,99985
57934882,1,5000,71957,99985
58169160,1,9000,72010,99985
37181123,1,9500,72020,99985
68486918,1,6000,72096,99985
84816354,1,7000,72289,99985
32244519,1,5000,72325,99985
70395304,1,1500,72441,99985
82758559,1,500,72489,99985
81783800,1,2000,72622,99985
50330067,1,7500,72949,99985
89636884,1,1000,73019,99985
82934310,1,2500,73105,99985
62524424,1,5000,73198,99985
50330067,1,9000,73205,99985
97780717,1,5000,73267,99985
62957492,1,7500,73318,99985
7544903,1,2500,73354,99985
14838691,1,3500,73456,99985
43567323,1,5500,73478,99985
45501477,1,6000,73488,99985
58169160,1,9500,73967,99985
50330067,1,8000,74134,99985
4448187,1,1000,74215,99985
61118106,1,5500,74235,99985
63670604,1,9000,74528,99985
39998742,1,9500,74668,99985
50330067,1,7500,74746,99985
58444660,1,8500,74760,99985
83752923,1,8000,74778,99985
68817033,1,2000,74813,99985
83752923,1,9500,74907,99985
50144884,1,4000,75187,99985
65325847,1,6000,75285,99985
62136158,1,4000,75303,99985
31133703,1,6500,75345,99985
51120765,1,3000,75401,99985
36488048,1,3000,75675,99985
88354479,1,4500,76004,99985
50935134,1,8500,76135,99985
67549101,1,7000,76305,99985
57934882,1,5000,76493,99985
86308065,1,2500,76548,99985
35200765,1,3000,76552,99985
91962132,1,3500,76588,99985
15466883,1,6500,76845,99985
66049973,1,1000,76972,99985
58444660,1,8500,77074,99985
26622236,1,6500,77123,99985
96557147,1,9500,77290,99985
32747133,1,5000,77291,99985
63670604,1,9500,77382,99985
66772689,1,3000,77516,99985
63893196,1,5000,77690,99985
69564860,1,10000,77715,99985
45023542,1,10000,77776,99985
3373484,1,10000,77897,99985
34451729,1,1500,77962,99985
29344330,1,7500,78316,99985
22311271,1,8000,78383,99985
67549101,1,8500,78463,99985
15983979,1,1000,78477,99985
60223762,1,6500,78574,99985
59956325,1,9500,78660,99985
89886461,1,3500,78823,99985
33487830,1,5500,78868,99985
99027874,1,10000,78906,99985
90976082,1,10000,78973,99985
44417844,1,8000,78994,99985
43567323,1,5500,79128,99985
54921975,1,8000,79195,99985
22311271,1,1500,79344,99985
89886461,1,3500,79357,99985
70106168,1,4500,79460,99985
4647267,1,2500,79496,99985
51799292,1,3500,79551,99985
60223762,1,8500,79608,99985
5023913,1,2500,79622,99985
86308065,1,3000,79686,99985
57934882,1,4500,79747,99985
70106168,1,5000,80009,99985
54921975,1,6500,80101,99985
44594109,1,3000,80147,99985
77058654,1,1000,80235,99985
99275943,1,2000,80388,99985
90692355,1,4000,80469,99985
58169160,1,9500,80579,99985
53520052,1,6500,80740,99985
7587190,1,7000,80922,99985
92735016,1,2000,80967,99985
66304266,1,6500,80978,99985
19141851,1,3500,81057,99985
56511357,1,1000,81101,99985
81340523,1,7500,81307,99985
89886461,1,3500,81421,99985
84484364,1,500,81495,99985
89528679,1,4500,81570,99985
47000235,1,7500,81793,99985
65325847,1,6000,81806,99985
38757022,1,1500,81969,99985
2589691,1,5000,82020,99985
50330067,1,9000,82031,99985
84484364,1,500,82103,99985
68486918,1,1000,82180,99985
36488048,1,2500,82401,99985
69395934,1,9500,82456,99985
70395304,1,6500,82515,99985
8281885,1,4000,82578,99985
54921975,1,7000,82698,99985
3412935,1,9500,83257,99985
15079656,1,7500,83331,99985
45501477,1,4500,83477,99985
57934882,1,6500,83493,99985
10695223,1,8500,83516,99985
32747133,1,6500,83561,99985
44693383,1,9000,83709,99985
4312958,1,9000,83921,99985
69395934,1,7000,84106,99985
79247076,1,5000,84147,99985
33353346,1,7500,84285,99985
61517939,1,500,84379,99985
62973865,1,8500,84454,99985
69162285,1,6000,84457,99985
88354479,1,6500,84715,99985
92887819,1,8000,84945,99985
79093151,1,2500,84949,99985
84816354,1,7000,85224,99985
79093151,1,3000,85262,99985
32227697,1,6000,85279,99985
86308065,1,3000,85351,99985
12169971,1,4000,85492,99985
79093151,1,3000,85748,99985
65325847,1,5000,85813,99985
81340523,1,9000,85897,99985
99275943,1,10000,85903,99985
63841957,1,7500,85963,99985
85084675,1,1000,85964,99985
99584774,1,4000,85989,99985
25804512,1,2000,86148,99985
69395934,1,1500,86500,99985
99048844,1,500,86532,99985
7278441,1,7500,86586,99985
89528679,1,5500,86608,99985
89886461,1,4000,86672,99985
66538156,1,2000,86826,99985
89528679,1,6000,86886,99985
71332311,1,6000,86901,99985
54882876,1,3500,87020,99985
32747133,1,6000,87196,99985
17059771,1,9500,87324,99985
54921975,1,8000,87373,99985
82750244,1,9000,87415,99985
17668543,1,10000,87666,99985
97747889,1,7500,87680,99985
94291199,1,8500,87730,99985
67549101,1,8500,87829,99985
40639323,1,4500,87878,99985
81340523,1,9000,87930,99985
16587362,1,3000,87993,99985
64823360,1,5500,87999,99985
95290079,1,1000,88025,99985
97747889,1,8000,88083,99985
11683730,1,500,88163,99985
63670604,1,9000,88201,99985
63804775,1,6000,88218,99985
83752923,1,1500,88320,99985
8993999,1,4500,88369,99985
49025064,1,10000,88384,99985
53520052,1,6000,88527,99985
75282642,1,3500,88614,99985
15633768,1,6000,88632,99985
15633768,1,5500,88656,99985
25737248,1,10000,88730,99985
43990469,1,2500,88884,99985
37181123,1,9000,88946,99985
97339803,1,2500,89004,99985
2673143,1,2000,89089,99985
36812488,1,2000,89394,99985
3330322,1,4000,89449,99985
22990232,1,5500,89653,99985
58444660,1,6500,89925,99985
18591930,1,2000,90043,99985
45051218,1,4000,90230,99985
6456186,1,9500,90242,99985
31508574,1,2000,90291,99985
57934882,1,6000,90350,99985
44693383,1,9000,90490,99985
44594109,1,500,90600,99985
39485041,1,2500,90765,99985
13919723,1,5500,90900,99985
92044895,1,6500,91209,99985
6456186,1,1500,91524,99985
36374194,1,1500,91573,99985
50362556,1,500,91595,99985
22701764,1,2500,91770,99985
79093151,1,500,91834,99985
71421858,1,2500,91834,99985
33071850,1,1000,92126,99985
56052973,1,8000,92215,99985
84569478,1,8000,92259,99985
99970880,1,500,92380,99985
2673143,1,10000,92498,99985
79479896,1,500,92606,99985
79093151,1,3000,92700,99985
96522894,1,6500,92789,99985
53520052,1,5500,92833,99985
25737248,1,2500,93004,99985
71342395,1,5500,93159,99985
71725719,1,3000,93204,99985
59956325,1,9500,93259,99985
4853279,1,1500,93431,99985
17718341,1,3500,93614,99985
91962132,1,3500,93710,99985
30003784,1,9500,93714,99985
56218315,1,8000,93764,99985
53520052,1,5500,93888,99985
25804512,1,2500,93982,99985
83752923,1,8500,94030,99985
58444660,1,6500,94257,99985
91599990,1,2000,94295,99985
54921975,1,9000,94297,99985
60557969,1,2500,94358,99985
11683730,1,6000,94372,99985
54921975,1,1500,94507,99985
58169160,1,8000,94662,99985
80685420,1,2500,94727,99985
46616015,1,6000,94800,99985
79093151,1,3000,94906,99985
21863909,1,500,94918,99985
59233299,1,5000,94921,99985
85360088,1,2500,95118,99985
50330067,1,8000,95141,99985
22770376,1,3000,95227,99985
62178153,1,8000,95320,99985
14838691,1,3500,95445,99985
90428799,1,9500,95493,99985
3887941,1,4000,95644,99985
7149962,1,8500,95709,99985
2673143,1,10000,95755,99985
2673143,1,10000,96179,99985
81685553,1,4000,96186,99985
3433247,1,4000,96225,99985
74668080,1,5000,96776,99985
44594109,1,3500,96871,99985
77589042,1,1000,96960,99985
31412746,1,6000,97151,99985
82311436,1,4000,97405,99985
70395304,1,1000,97472,99985
69598968,1,3500,97681,99985
50246185,1,6500,97794,99985
77118953,1,6500,97845,99985
54921975,1,9000,97861,99985
22311271,1,8000,97921,99985
97747889,1,9500,97946,99985
40869489,1,7500,97950,99985
41931406,1,3500,97960,99985
21559768,1,3000,98029,99985
50330067,1,7500,98030,99985
57349059,1,9500,98274,99985
86318703,1,2000,98279,99985
21391522,1,8000,98431,99985
57349059,1,9500,98509,99985
19819569,1,1000,98591,99985
75282642,1,3500,98593,99985
54921975,1,7500,98707,99985
40639323,1,3500,98731,99985
68009828,1,9500,98826,99985
97472415,1,9000,98922,99985
99283724,1,4000,99012,99985
94713929,1,6500,99092,99985
31412746,1,6000,99345,99985
54921975,1,7000,99503,99985
27924669,1,8500,99569,99985
