key,value,eventTime,arrivalTime,processedTime
53,59,4000,5190,10042
98,129,3000,5192,10042
14,931,4000,5205,10042
5,62,3000,5216,10042
5,28,3500,5217,10042
60,745,500,5221,10042
46,57,4000,5234,10042
29,73,4000,5243,10042
8,743,1000,5249,10042
15,221,4000,5263,10042
4,283,3000,5273,10042
52,378,4500,5281,10042
21,12,3000,5282,10042
3,432,2500,5299,10042
22,840,4000,5300,10042
21,671,2000,5302,10042
42,912,5000,5321,10042
21,56,4500,5321,10042
42,160,1500,5324,10042
45,485,3000,5336,10042
43,113,1000,5352,10042
47,576,2500,5356,10042
6,146,1500,5393,10042
5,416,4000,5398,10042
1,255,3000,5416,10042
32,260,2500,5419,10042
7,154,4000,5421,10042
88,276,2000,5434,10042
5,153,2000,5442,10042
60,988,4500,5456,10042
11,801,5000,5462,10042
32,207,4500,5466,10042
18,271,3500,5496,10042
27,479,5500,5506,10042
48,1,3000,5515,10042
99,692,3500,5520,10042
1,662,1500,5524,10042
6,98,5000,5531,10042
14,55,2000,5532,10042
4,715,4500,5547,10042
1,107,1000,5557,10042
27,635,4500,5589,10042
12,877,4500,5594,10042
3,5,5500,5601,10042
2,348,5000,5606,10042
18,15,5000,5611,10042
1,747,5500,5619,10042
9,723,5000,5626,10042
1,396,4000,5632,10042
3,630,5000,5638,10042
9,109,2000,5641,10042
30,206,4000,5652,10042
2,191,4500,5662,10042
91,504,4500,5679,10042
78,359,4000,5689,10042
10,630,4500,5689,10042
47,16,4000,5691,10042
65,169,3000,5723,10042
18,242,4500,5728,10042
43,577,3500,5741,10042
42,938,1500,5750,10042
8,100,4000,5772,10042
1,187,1000,5798,10042
3,584,3500,5812,10042
58,271,1000,5824,10042
33,153,1500,5841,10042
46,90,3500,5847,10042
25,1,5500,5861,10042
51,672,3500,5870,10042
38,507,2500,5879,10042
3,178,1000,5880,10042
7,81,2500,5887,10042
9,37,2500,5887,10042
97,211,3500,5917,10042
16,597,3000,5917,10042
32,62,2000,5920,10042
89,35,3000,5923,10042
93,922,1000,5933,10042
8,678,2000,5949,10042
29,974,4500,5949,10042
44,725,4500,5970,10042
29,91,4500,5978,10042
5,834,1000,5995,10042
53,67,1500,6002,10042
25,740,1500,6004,10042
23,328,6000,6010,10042
2,131,2500,6031,10042
3,894,4000,6033,10042
95,125,6000,6043,10042
14,365,2500,6043,10042
92,5,4500,6076,10042
16,130,3500,6079,10042
43,550,6000,6085,10042
64,479,1500,6097,10042
2,414,3000,6106,10042
27,5,5500,6141,10042
74,32,1500,6151,10042
42,373,3500,6165,10042
52,440,4500,6174,10042
57,379,6000,6179,10042
10,153,5500,6202,10042
7,123,2500,6203,10042
39,32,5500,6203,10042
11,339,2000,6208,10042
79,349,3000,6221,10042
49,929,4500,6232,10042
5,774,6000,6234,10042
27,254,2000,6242,10042
18,339,3000,6250,10042
5,464,5500,6317,10042
20,111,6000,6327,10042
55,55,5000,6337,10042
15,106,5000,6347,10042
22,401,2500,6350,10042
48,42,2000,6355,10042
4,682,2500,6357,10042
38,59,2000,6370,10042
64,847,5500,6382,10042
16,88,2000,6403,10042
7,29,6000,6407,10042
46,236,5000,6408,10042
63,531,3000,6410,10042
20,449,2000,6415,10042
63,847,3500,6420,10042
22,62,6000,6431,10042
31,873,5000,6458,10042
18,261,6000,6479,10042
4,232,6000,6482,10042
57,459,2500,6496,10042
87,12,6500,6501,10042
45,2,5000,6506,10042
93,218,4500,6519,10042
16,415,4000,6530,10042
61,272,5500,6531,10042
35,223,6000,6534,10042
24,889,4000,6555,10042
76,726,3500,6564,10042
35,522,6000,6576,10042
39,493,3500,6601,10042
1,431,2000,6615,10042
24,384,6500,6617,10042
10,333,3000,6621,10042
91,137,2500,6623,10042
59,848,3500,6632,10042
65,108,3000,6634,10042
2,114,4000,6636,10042
41,3,4000,6654,10042
23,95,5500,6660,10042
20,345,5000,6664,10042
46,21,4500,6673,10042
72,948,3000,6678,10042
57,57,3500,6702,10042
43,774,3000,6726,10042
6,973,5000,6739,10042
3,16,5500,6749,10042
37,131,5000,6756,10042
1,898,6000,6775,10042
88,157,5500,6775,10042
69,53,4500,6777,10042
14,805,4500,6796,10042
46,971,2000,6814,10042
6,87,2500,6820,10042
27,98,2500,6826,10042
17,322,3000,6835,10042
3,9,5500,6847,10042
35,487,3000,6858,10042
2,476,6000,6878,10042
1,594,2000,6881,10042
45,605,5500,6901,10042
1,520,2500,6914,10042
21,604,5000,6918,10042
1,141,2000,6930,10042
11,344,6500,6961,10042
42,8,2500,6964,10042
79,944,4500,6966,10042
47,389,2500,6967,10042
7,929,4000,6967,10042
35,7,3500,6998,10042
14,389,6500,7014,10042
55,20,7000,7019,10042
40,2,7000,7024,10042
9,65,5000,7025,10042
54,28,2500,7026,10042
66,880,5500,7047,10042
15,322,5500,7059,10042
42,607,6000,7066,10042
93,218,4500,7071,10042
7,387,2500,7075,10042
49,221,6000,7084,10042
38,360,2500,7093,10042
56,130,7000,7107,10042
33,289,2500,7112,10042
1,140,3000,7114,10042
22,927,3000,7118,10042
27,214,7000,7126,10042
24,2,2500,7131,10042
57,73,5000,7133,10042
68,988,4000,7134,10042
72,806,3000,7138,10042
1,882,7000,7140,10042
36,870,4000,7147,10042
13,372,3500,7155,10042
32,159,7000,7186,10042
24,42,4000,7195,10042
86,627,7000,7205,10042
42,25,5500,7228,10042
3,711,3000,7250,10042
6,102,7000,7259,10042
6,397,7000,7263,10042
26,2,5500,7265,10042
54,933,3500,7267,10042
24,49,3500,7293,10042
55,840,3500,7303,10042
22,821,4000,7312,10042
11,286,4500,7315,10042
28,114,7000,7328,10042
5,322,5000,7347,10042
27,319,4000,7361,10042
79,21,4500,7375,10042
81,16,3500,7378,10042
18,7,4000,7379,10042
2,60,3500,7397,10042
63,428,5000,7399,10042
2,33,5000,7412,10042
78,647,2500,7419,10042
31,429,5000,7429,10042
9,451,5000,7458,10042
31,128,3000,7485,10042
6,772,5500,7492,10042
38,666,3000,7511,10042
40,157,6000,7545,10042
10,628,7500,7551,10042
5,188,4000,7560,10042
13,431,4500,7563,10042
20,715,5500,7564,10042
59,647,4000,7566,10042
20,253,5000,7582,10042
4,201,6500,7591,10042
58,359,4500,7593,10042
2,33,3000,7596,10042
99,119,6000,7611,10042
39,7,3000,7612,10042
2,86,6500,7614,10042
42,955,6500,7634,10042
36,466,4500,7650,10042
5,801,5500,7656,10042
90,508,3500,7676,10042
93,228,5500,7689,10042
18,857,4500,7693,10042
61,244,4500,7712,10042
12,571,5000,7722,10042
38,657,5500,7724,10042
1,802,5500,7739,10042
13,402,7000,7748,10042
16,63,3000,7752,10042
5,82,7000,7756,10042
23,528,3500,7756,10042
35,523,5000,7770,10042
58,79,4500,7772,10042
25,421,5000,7786,10042
7,1,5500,7820,10042
26,183,4000,7824,10042
48,674,3000,7829,10042
73,143,5000,7834,10042
33,2,5500,7850,10042
81,813,6000,7873,10042
41,625,3000,7888,10042
4,417,7500,7892,10042
23,473,7500,7913,10042
2,9,3000,7925,10042
15,629,4000,7929,10042
9,893,5500,7945,10042
83,1,3000,7948,10042
35,649,6000,7950,10042
2,139,7000,7986,10042
99,161,3500,8006,10042
14,96,3500,8011,10042
56,665,5500,8028,10042
45,86,8000,8040,10042
1,71,6000,8065,10042
49,52,4000,8075,10042
21,520,4500,8076,10042
88,1,7000,8085,10042
70,126,3500,8098,10042
5,880,7500,8099,10042
11,188,4000,8100,10042
64,366,7500,8116,10042
15,990,5000,8119,10042
5,997,5500,8124,10042
5,26,7500,8126,10042
25,718,4000,8134,10042
7,394,6000,8159,10042
28,15,6000,8162,10042
6,689,3500,8169,10042
22,132,6500,8181,10042
56,721,6500,8199,10042
67,192,7500,8203,10042
36,715,3500,8210,10042
83,11,3500,8223,10042
33,481,5500,8225,10042
26,3,6500,8230,10042
14,19,7000,8240,10042
76,8,4500,8248,10042
21,228,6500,8253,10042
30,883,6000,8254,10042
49,440,3500,8255,10042
93,75,7000,8262,10042
22,130,3500,8262,10042
27,103,4500,8263,10042
8,479,4000,8273,10042
24,61,6000,8275,10042
2,608,5000,8297,10042
98,923,5000,8301,10042
12,178,4000,8312,10042
98,454,5000,8323,10042
36,37,6500,8332,10042
27,477,5000,8348,10042
1,6,4500,8354,10042
22,768,5000,8367,10042
14,986,3500,8375,10042
1,24,7500,8395,10042
2,709,5000,8410,10042
6,693,5000,8414,10042
18,24,8000,8419,10042
21,520,4500,8449,10042
74,777,7500,8460,10042
89,420,8000,8464,10042
79,300,7000,8466,10042
80,369,7500,8467,10042
79,257,3500,8470,10042
42,32,6500,8471,10042
33,7,6500,8500,10042
22,667,7000,8518,10042
30,118,7500,8520,10042
80,60,6500,8544,10042
2,736,8500,8561,10042
17,567,5000,8575,10042
24,536,5500,8579,10042
24,372,4000,8583,10042
28,51,5500,8583,10042
98,382,4000,8610,10042
3,8,4000,8612,10042
26,371,8000,8612,10042
2,26,5000,8615,10042
59,60,7000,8616,10042
2,18,7000,8624,10042
84,781,5000,8635,10042
2,387,4500,8669,10042
3,304,4000,8671,10042
1,725,5500,8677,10042
41,10,5500,8684,10042
3,782,8500,8690,10042
14,916,8500,8692,10042
30,453,4500,8694,10042
14,345,8000,8719,10042
17,626,8500,8727,10042
23,602,5500,8727,10042
31,644,8500,8741,10042
46,237,4000,8751,10042
3,692,5000,8751,10042
22,498,8000,8755,10042
89,188,6000,8761,10042
1,722,8500,8775,10042
64,983,6500,8775,10042
3,868,6500,8782,10042
23,52,4000,8782,10042
1,54,4000,8839,10042
14,294,7000,8841,10042
72,272,8000,8850,10042
70,2,5000,8851,10042
77,14,7000,8853,10042
56,695,4000,8855,10042
29,214,6500,8857,10042
38,55,5500,8899,10042
93,256,6500,8919,10042
43,177,5500,8937,10042
22,133,5000,8958,10042
50,124,4000,8981,10042
26,297,6500,8984,10042
1,259,5000,9041,10042
57,281,7000,9054,10042
55,137,7000,9069,10042
71,43,8000,9076,10042
88,123,6500,9087,10042
67,400,8500,9109,10042
34,424,8000,9131,10042
74,41,8000,9140,10042
47,253,6500,9148,10042
3,781,8500,9166,10042
9,267,5500,9169,10042
15,673,6500,9172,10042
1,520,6500,9179,10042
38,580,5500,9182,10042
83,259,8500,9191,10042
1,6,8000,9197,10042
6,519,8000,9198,10042
11,127,6000,9211,10042
26,91,9000,9212,10042
50,176,7500,9241,10042
5,135,9000,9243,10042
18,223,9000,9250,10042
21,88,7500,9250,10042
89,28,6500,9261,10042
4,671,8000,9287,10042
88,47,8000,9290,10042
32,2,6000,9305,10042
24,810,9000,9308,10042
2,947,8000,9316,10042
75,893,8500,9350,10042
1,282,8000,9359,10042
10,621,7000,9361,10042
68,967,9000,9373,10042
4,10,6000,9375,10042
5,267,8500,9389,10042
2,390,7000,9395,10042
81,752,8500,9420,10042
99,261,8000,9428,10042
25,15,7500,9429,10042
34,350,4500,9454,10042
11,280,6000,9465,10042
41,59,7000,9473,10042
27,33,9000,9482,10042
53,37,8500,9484,10042
27,987,4500,9486,10042
69,784,5000,9497,10042
7,16,8500,9512,10042
2,127,8000,9529,10042
1,62,9500,9547,10042
34,983,5500,9556,10042
62,13,9500,9559,10042
84,557,7500,9567,10042
33,482,9000,9575,10042
27,272,9000,9582,10042
18,869,9500,9583,10042
60,469,5000,9589,10042
27,386,7500,9598,10042
92,485,5500,9625,10042
35,280,9000,9628,10042
52,847,8000,9639,10042
11,620,9000,9644,10042
100,419,7500,9657,10042
17,52,5500,9658,10042
26,59,8500,9662,10042
4,162,8000,9682,10042
17,578,7000,9683,10042
50,422,8000,9686,10042
38,10,7500,9700,10042
27,154,5500,9708,10042
2,771,6500,9735,10042
1,796,6500,9741,10042
18,97,8000,9762,10042
83,445,5500,9770,10042
63,302,8500,9771,10042
5,271,6500,9773,10042
91,904,7500,9775,10042
54,3,9000,9787,10042
9,86,6000,9791,10042
48,797,8000,9800,10042
34,477,9500,9805,10042
42,31,7000,9812,10042
2,97,8500,9831,10042
2,2,7500,9834,10042
78,272,7000,9848,10042
3,127,7000,9851,10042
1,364,5000,9859,10042
27,8,5500,9867,10042
78,35,7000,9874,10042
38,845,7500,9877,10042
30,470,5500,9883,10042
99,169,9000,9885,10042
52,130,5000,9886,10042
75,858,8500,9894,10042
5,391,5500,9920,10042
26,181,6000,9923,10042
6,804,9500,9928,10042
6,333,5000,9932,10042
58,700,7500,9935,10042
79,135,5000,9942,10042
30,640,6500,9943,10042
96,452,9500,9955,10042
16,227,6000,9964,10042
3,729,9000,9983,10042
15,287,8500,10000,10042
2,15,8500,10005,0
1,75,7000,10006,0
8,62,7000,10009,0
93,906,6500,10018,0
2,461,6500,10032,0
6,547,6000,10045,0
46,740,6000,10046,0
22,244,9500,10047,0
5,750,7000,10051,0
55,2,6000,10060,0
71,347,8500,10064,0
7,20,7000,10073,0
53,74,7500,10080,0
24,500,9000,10093,0
32,381,8000,10097,0
36,581,8000,10104,0
54,5,6500,10104,0
57,99,9500,10106,0
16,86,6000,10111,0
2,61,10000,10117,0
4,3,7500,10119,0
97,508,7500,10120,0
35,175,6000,10127,0
13,831,6000,10132,0
87,45,8500,10158,0
3,497,7500,10161,0
23,429,7000,10177,0
94,843,6500,10181,0
1,898,7000,10182,0
81,112,7500,10186,0
11,18,9500,10195,0
6,363,6500,10212,0
3,710,6000,10218,0
73,559,9500,10219,0
11,60,7000,10221,0
44,220,6500,10224,0
12,262,8500,10235,0
39,375,7000,10265,0
8,366,10000,10286,0
33,411,8500,10287,0
6,22,7500,10293,0
8,332,9000,10295,0
2,388,6500,10301,0
35,351,9000,10311,0
29,438,8500,10311,0
69,101,7500,10323,0
38,367,10000,10325,0
1,692,6500,10350,0
3,212,6500,10354,0
37,403,5500,10386,0
49,51,7500,10390,0
12,115,9500,10403,0
8,20,8500,10410,0
42,128,6500,10411,0
43,625,6000,10419,0
7,5,10000,10432,0
29,244,6000,10440,0
68,18,9000,10443,0
23,107,5500,10455,0
3,275,9500,10461,0
2,439,7000,10466,0
59,281,10000,10482,0
10,19,10500,10511,0
48,787,10500,10539,0
14,547,10500,10539,0
49,39,6000,10558,0
8,166,10000,10582,0
33,189,8000,10606,0
8,569,8000,10656,0
90,718,6000,10668,0
97,12,6500,10672,0
76,39,9500,10674,0
10,656,10000,10687,0
37,218,6000,10693,0
62,135,7000,10697,0
20,552,10500,10735,0
6,142,6500,10736,0
40,783,9000,10750,0
26,258,6000,10751,0
74,123,7500,10773,0
18,4,10500,10775,0
96,649,7000,10785,0
92,659,7500,10791,0
27,42,10000,10793,0
45,168,10000,10806,0
57,117,9000,10809,0
12,34,10000,10814,0
24,5,6500,10815,0
5,952,10500,10834,0
97,332,6000,10840,0
72,735,6000,10849,0
7,377,7000,10856,0
36,58,7500,10863,0
20,866,10000,10882,0
1,47,6500,10888,0
30,189,8500,10888,0
82,80,8500,10891,0
6,87,6000,10897,0
2,287,6000,10905,0
13,661,7000,10912,0
30,62,8000,10944,0
8,11,9000,10965,0
96,599,8500,10977,0
10,482,9500,11014,0
3,32,8000,11019,0
35,189,9500,11030,0
44,1000,10000,11034,0
97,254,7500,11041,0
14,402,10000,11051,0
46,242,10000,11052,0
17,92,6500,11065,0
13,446,6500,11068,0
21,94,9000,11098,0
9,303,8000,11115,0
6,11,8500,11117,0
10,26,10500,11120,0
14,351,6500,11130,0
30,537,8500,11162,0
6,36,10000,11169,0
1,262,6500,11189,0
66,551,7500,11191,0
65,462,10500,11214,0
41,397,7500,11215,0
92,310,11000,11223,0
4,174,10500,11233,0
41,51,9500,11252,0
3,170,6500,11263,0
34,878,6500,11264,0
93,769,10500,11276,0
23,165,11000,11280,0
54,193,9500,11285,0
19,743,10000,11291,0
11,88,7500,11292,0
9,617,9000,11293,0
77,33,8000,11307,0
8,194,9000,11318,0
12,36,8000,11339,0
52,105,7500,11340,0
56,719,11000,11353,0
1,26,6500,11383,0
7,730,10500,11418,0
57,7,7500,11424,0
25,102,7500,11455,0
9,322,9000,11489,0
32,656,9500,11492,0
15,363,9500,11495,0
83,784,10000,11508,0
3,453,7500,11509,0
49,407,9500,11518,0
98,798,11500,11518,0
20,21,8000,11520,0
91,47,9000,11524,0
21,13,10000,11525,0
67,31,10500,11527,0
12,355,8000,11550,0
28,635,8000,11560,0
12,24,11500,11571,0
6,473,9000,11602,0
11,158,9000,11606,0
18,71,10000,11621,0
37,525,9000,11622,0
78,471,7000,11626,0
96,825,11000,11632,0
100,486,9500,11652,0
4,175,11000,11678,0
72,377,7000,11687,0
1,849,9500,11690,0
73,687,11000,11708,0
38,127,9500,11711,0
18,1,7000,11714,0
67,57,10500,11754,0
27,864,9000,11769,0
4,443,11500,11795,0
51,760,9000,11809,0
69,3,8500,11813,0
100,124,11500,11844,0
45,385,10500,11845,0
1,381,8000,11848,0
21,53,11500,11856,0
3,149,11500,11861,0
100,817,7000,11865,0
3,414,10500,11869,0
4,100,11000,11879,0
2,325,8500,11882,0
10,188,10000,11924,0
72,551,8500,11929,0
99,839,8000,11969,0
99,413,7000,11985,0
21,12,8500,11999,0
29,553,11000,12001,0
68,602,12000,12002,0
31,928,8000,12005,0
2,616,7500,12023,0
25,25,7500,12027,0
18,330,11000,12044,0
33,34,11000,12045,0
83,340,11000,12051,0
20,1,8500,12056,0
7,49,9500,12059,0
30,177,7500,12061,0
38,22,11500,12064,0
8,7,10000,12104,0
50,384,10500,12108,0
84,682,7500,12115,0
90,247,9000,12142,0
35,49,9000,12151,0
86,100,11500,12173,0
23,4,10000,12175,0
21,215,11000,12193,0
8,285,10000,12201,0
2,217,9000,12211,0
27,6,8000,12211,0
17,185,8000,12213,0
7,792,7500,12228,0
1,69,12000,12231,0
40,725,9500,12236,0
41,291,8500,12251,0
12,48,7500,12253,0
19,143,11000,12269,0
3,611,9000,12277,0
24,217,8000,12289,0
26,50,8500,12298,0
20,26,7500,12310,0
3,574,7500,12317,0
32,7,11000,12320,0
66,10,8000,12334,0
3,417,8000,12358,0
45,738,7500,12363,0
67,356,10500,12364,0
55,454,8000,12366,0
60,28,9500,12377,0
4,191,11000,12404,0
16,142,9500,12451,0
26,352,8500,12462,0
16,216,8500,12467,0
29,10,8000,12497,0
8,894,11000,12502,0
34,258,12000,12504,0
75,571,10500,12510,0
83,194,8000,12522,0
25,247,11500,12543,0
81,1,11500,12559,0
1,655,12500,12560,0
70,133,10000,12561,0
27,19,11500,12573,0
20,56,9500,12585,0
47,418,12500,12586,0
4,7,11000,12589,0
3,79,9500,12596,0
18,61,12500,12601,0
36,814,9500,12626,0
78,531,12500,12650,0
3,69,9000,12652,0
6,722,9500,12724,0
92,8,11500,12724,0
82,248,10500,12734,0
3,11,9000,12736,0
1,196,9000,12747,0
64,236,9500,12759,0
49,74,10500,12766,0
100,819,9500,12771,0
91,1,8500,12777,0
81,424,11500,12798,0
7,536,8000,12817,0
5,120,10000,12819,0
13,58,11500,12826,0
2,330,11500,12839,0
22,453,8000,12842,0
96,695,9000,12845,0
3,916,10000,12845,0
41,928,8500,12861,0
93,36,8000,12862,0
12,158,12000,12883,0
32,33,9500,12890,0
51,18,9500,12895,0
60,794,10000,12909,0
33,7,9000,12921,0
31,736,11000,12934,0
17,870,11000,12938,0
3,161,8000,12942,0
55,323,12000,12943,0
20,6,9000,12947,0
1,282,9500,12958,0
68,30,9000,12961,0
93,204,10000,12961,0
91,695,10000,12968,0
82,9,10000,12978,0
5,379,9000,12998,0
7,8,10000,13004,0
85,463,12000,13016,0
42,208,13000,13027,0
71,381,12000,13046,0
52,593,9500,13054,0
39,960,8500,13054,0
31,64,12000,13061,0
2,21,13000,13065,0
34,447,9000,13075,0
9,846,12000,13110,0
1,89,12000,13130,0
5,831,12500,13135,0
48,5,12500,13135,0
1,511,13000,13142,0
21,980,11500,13144,0
44,909,9500,13148,0
40,740,10500,13167,0
22,2,13000,13179,0
10,31,10500,13184,0
40,489,9500,13188,0
84,306,12000,13190,0
49,368,11000,13217,0
46,666,12500,13246,0
85,138,11500,13260,0
67,14,9000,13265,0
8,466,13000,13270,0
4,764,8500,13270,0
59,599,8500,13275,0
81,540,8500,13281,0
3,174,13000,13281,0
45,482,8500,13288,0
16,637,8500,13289,0
63,294,13000,13303,0
1,46,10500,13306,0
34,404,12000,13309,0
18,665,10500,13319,0
5,530,8500,13351,0
27,822,10500,13369,0
5,460,10000,13386,0
15,39,10000,13389,0
89,561,9500,13392,0
17,476,10000,13395,0
54,564,12500,13411,0
28,6,11000,13412,0
5,82,9000,13444,0
5,793,10000,13446,0
3,35,10000,13449,0
18,276,10500,13464,0
90,75,10500,13466,0
4,324,13000,13467,0
10,688,8500,13474,0
20,32,11000,13487,0
79,3,11000,13495,0
1,52,12500,13496,0
6,454,9000,13497,0
38,26,10500,13504,0
54,107,10500,13506,0
9,395,11500,13531,0
6,132,11000,13532,0
68,505,9500,13538,0
8,8,13500,13548,0
2,39,12500,13557,0
67,428,13500,13561,0
78,64,11000,13562,0
48,103,13000,13570,0
50,576,13000,13585,0
24,551,9000,13587,0
6,253,11000,13601,0
30,95,13000,13614,0
3,66,11500,13633,0
49,177,13000,13663,0
22,395,11500,13688,0
46,528,9500,13688,0
75,445,13500,13694,0
59,205,12500,13700,0
55,190,9500,13711,0
2,511,11500,13719,0
11,766,10500,13720,0
79,18,13500,13728,0
19,279,11000,13737,0
42,48,9000,13744,0
22,142,12500,13748,0
55,75,12500,13778,0
75,491,10500,13778,0
47,249,13000,13781,0
80,564,11000,13792,0
31,71,10000,13796,0
4,621,11500,13798,0
96,295,9500,13800,0
25,891,11500,13813,0
32,552,9000,13834,0
13,349,10500,13840,0
23,192,13500,13846,0
