key,value,eventTime,arrivalTime,processedTime
49,89,500,3783,10048
91,238,3000,3785,10048
86,66,1500,3789,10048
67,988,1000,3790,10048
17,533,1500,3817,10048
10,779,3000,3837,10048
36,493,2000,3852,10048
6,285,1000,3881,10048
39,973,3000,3914,10048
38,190,2000,3926,10048
1,739,1000,3930,10048
65,538,3000,3932,10048
36,1,2500,3937,10048
39,338,500,3938,10048
87,404,3500,3941,10048
18,430,3500,3941,10048
16,166,2000,3953,10048
55,2,500,3956,10048
7,83,2500,3963,10048
70,176,500,3983,10048
66,819,1500,3984,10048
30,28,1500,4010,10048
67,138,1500,4042,10048
92,38,3500,4049,10048
100,382,4000,4062,10048
58,397,500,4070,10048
53,219,500,4100,10048
38,180,3000,4121,10048
12,961,4000,4129,10048
42,617,2000,4140,10048
42,29,1500,4159,10048
55,42,2000,4177,10048
98,958,4000,4178,10048
29,64,3000,4184,10048
30,37,1500,4191,10048
74,126,1000,4201,10048
50,352,1000,4204,10048
85,276,3000,4207,10048
63,300,2500,4210,10048
1,196,4000,4249,10048
47,50,4000,4288,10048
80,599,2000,4289,10048
22,228,1500,4300,10048
77,256,3000,4302,10048
33,938,4000,4307,10048
57,84,2000,4308,10048
41,326,2000,4309,10048
91,7,1000,4313,10048
89,413,2500,4319,10048
13,804,1000,4370,10048
9,380,2000,4398,10048
14,817,3500,4399,10048
36,838,3500,4422,10048
13,354,2000,4428,10048
4,371,3000,4460,10048
75,130,2500,4489,10048
11,740,1500,4490,10048
8,108,1500,4505,10048
10,795,1000,4509,10048
23,81,500,4550,10048
50,64,2000,4559,10048
77,741,2500,4561,10048
40,109,500,4581,10048
1,207,1000,4601,10048
20,331,1500,4609,10048
44,397,1500,4629,10048
27,954,4500,4632,10048
18,442,1000,4661,10048
30,118,3500,4682,10048
75,533,3500,4683,10048
21,112,500,4694,10048
30,78,2500,4707,10048
4,62,3500,4707,10048
6,277,2000,4709,10048
65,325,4500,4710,10048
67,430,1500,4715,10048
39,100,2500,4715,10048
15,640,2000,4728,10048
34,429,1500,4729,10048
15,118,3000,4734,10048
67,22,3500,4759,10048
34,699,3000,4771,10048
32,166,2000,4790,10048
96,3,1000,4799,10048
44,138,500,4802,10048
18,253,4500,4804,10048
38,68,2500,4843,10048
51,295,1000,4874,10048
92,198,500,4884,10048
37,20,2000,4894,10048
93,148,4000,4943,10048
58,22,1000,4962,10048
29,288,2000,4976,10048
55,312,4500,5003,10048
16,131,500,5005,10048
39,43,1000,5006,10048
41,1,3500,5012,10048
78,314,4500,5016,10048
41,728,2000,5033,10048
6,636,4500,5034,10048
17,163,1500,5048,10048
45,503,2500,5052,10048
8,14,500,5055,10048
48,400,1000,5059,10048
2,60,500,5067,10048
42,607,2000,5067,10048
45,42,2000,5071,10048
27,107,3000,5087,10048
20,243,4500,5091,10048
25,882,4500,5092,10048
22,138,500,5094,10048
24,625,500,5106,10048
44,842,5000,5115,10048
2,286,2500,5164,10048
59,169,4500,5168,10048
40,170,4500,5183,10048
40,60,3500,5187,10048
70,59,4000,5190,10048
99,129,3000,5192,10048
30,931,4000,5205,10048
16,62,3000,5216,10048
14,28,3500,5217,10048
75,745,500,5221,10048
64,57,4000,5234,10048
48,73,4000,5243,10048
21,743,1000,5249,10048
33,221,4000,5263,10048
13,283,3000,5273,10048
69,378,4500,5281,10048
39,12,3000,5282,10048
10,432,2500,5299,10048
41,840,4000,5300,10048
39,671,2000,5302,10048
61,912,5000,5321,10048
40,56,4500,5321,10048
61,160,1500,5324,10048
63,485,3000,5336,10048
62,113,1000,5352,10048
65,576,2500,5356,10048
17,146,1500,5393,10048
16,416,4000,5398,10048
1,255,3000,5416,10048
52,260,2500,5419,10048
20,154,4000,5421,10048
93,276,2000,5434,10048
15,153,2000,5442,10048
75,988,4500,5456,10048
26,801,5000,5462,10048
52,207,4500,5466,10048
36,271,3500,5496,10048
47,479,5500,5506,10048
65,1,3000,5515,10048
100,692,3500,5520,10048
5,662,1500,5524,10048
17,98,5000,5531,10048
30,55,2000,5532,10048
11,715,4500,5547,10048
1,107,1000,5557,10048
47,635,4500,5589,10048
28,877,4500,5594,10048
10,5,5500,5601,10048
7,348,5000,5606,10048
36,15,5000,5611,10048
2,747,5500,5619,10048
22,723,5000,5626,10048
1,396,4000,5632,10048
9,630,5000,5638,10048
23,109,2000,5641,10048
50,206,4000,5652,10048
8,191,4500,5662,10048
95,504,4500,5679,10048
87,359,4000,5689,10048
25,630,4500,5689,10048
65,16,4000,5691,10048
79,169,3000,5723,10048
36,242,4500,5728,10048
61,577,3500,5741,10048
61,938,1500,5750,10048
21,100,4000,5772,10048
2,187,1000,5798,10048
11,584,3500,5812,10048
73,271,1000,5824,10048
53,153,1500,5841,10048
65,90,3500,5847,10048
44,1,5500,5861,10048
68,672,3500,5870,10048
57,507,2500,5879,10048
10,178,1000,5880,10048
20,81,2500,5887,10048
22,37,2500,5887,10048
99,211,3500,5917,10048
33,597,3000,5917,10048
51,62,2000,5920,10048
94,35,3000,5923,10048
96,922,1000,5933,10048
21,678,2000,5949,10048
49,974,4500,5949,10048
62,725,4500,5970,10048
48,91,4500,5978,10048
14,834,1000,5995,10048
69,67,1500,6002,10048
44,740,1500,6004,10048
42,328,6000,6010,10048
6,131,2500,6031,10048
11,894,4000,6033,10048
97,125,6000,6043,10048
31,365,2500,6043,10048
96,5,4500,6076,10048
34,130,3500,6079,10048
62,550,6000,6085,10048
78,479,1500,6097,10048
8,414,3000,6106,10048
47,5,5500,6141,10048
84,32,1500,6151,10048
61,373,3500,6165,10048
69,440,4500,6174,10048
73,379,6000,6179,10048
24,153,5500,6202,10048
20,123,2500,6203,10048
58,32,5500,6203,10048
25,339,2000,6208,10048
88,349,3000,6221,10048
66,929,4500,6232,10048
16,774,6000,6234,10048
46,254,2000,6242,10048
36,339,3000,6250,10048
15,464,5500,6317,10048
39,111,6000,6327,10048
72,55,5000,6337,10048
33,106,5000,6347,10048
41,401,2500,6350,10048
66,42,2000,6355,10048
13,682,2500,6357,10048
57,59,2000,6370,10048
78,847,5500,6382,10048
34,88,2000,6403,10048
19,29,6000,6407,10048
65,236,5000,6408,10048
77,531,3000,6410,10048
39,449,2000,6415,10048
77,847,3500,6420,10048
41,62,6000,6431,10048
51,873,5000,6458,10048
36,261,6000,6479,10048
13,232,6000,6482,10048
73,459,2500,6496,10048
93,12,6500,6501,10048
63,2,5000,6506,10048
96,218,4500,6519,10048
34,415,4000,6530,10048
75,272,5500,6531,10048
54,223,6000,6534,10048
43,889,4000,6555,10048
86,726,3500,6564,10048
55,522,6000,6576,10048
58,493,3500,6601,10048
2,431,2000,6615,10048
43,384,6500,6617,10048
25,333,3000,6621,10048
95,137,2500,6623,10048
74,848,3500,6632,10048
79,108,3000,6634,10048
5,114,4000,6636,10048
60,3,4000,6654,10048
43,95,5500,6660,10048
39,345,5000,6664,10048
64,21,4500,6673,10048
83,948,3000,6678,10048
73,57,3500,6702,10048
62,774,3000,6726,10048
16,973,5000,6739,10048
10,16,5500,6749,10048
57,131,5000,6756,10048
2,898,6000,6775,10048
93,157,5500,6775,10048
81,53,4500,6777,10048
30,805,4500,6796,10048
64,971,2000,6814,10048
17,87,2500,6820,10048
46,98,2500,6826,10048
35,322,3000,6835,10048
10,9,5500,6847,10048
54,487,3000,6858,10048
8,476,6000,6878,10048
2,594,2000,6881,10048
63,605,5500,6901,10048
4,520,2500,6914,10048
40,604,5000,6918,10048
4,141,2000,6930,10048
26,344,6500,6961,10048
61,8,2500,6964,10048
88,944,4500,6966,10048
65,389,2500,6967,10048
19,929,4000,6967,10048
54,7,3500,6998,10048
30,389,6500,7014,10048
71,20,7000,7019,10048
59,2,7000,7024,10048
23,65,5000,7025,10048
71,28,2500,7026,10048
79,880,5500,7047,10048
33,322,5500,7059,10048
61,607,6000,7066,10048
96,218,4500,7071,10048
18,387,2500,7075,10048
67,221,6000,7084,10048
57,360,2500,7093,10048
72,130,7000,7107,10048
53,289,2500,7112,10048
1,140,3000,7114,10048
41,927,3000,7118,10048
46,214,7000,7126,10048
43,2,2500,7131,10048
73,73,5000,7133,10048
80,988,4000,7134,10048
83,806,3000,7138,10048
3,882,7000,7140,10048
56,870,4000,7147,10048
29,372,3500,7155,10048
52,159,7000,7186,10048
43,42,4000,7195,10048
92,627,7000,7205,10048
61,25,5500,7228,10048
9,711,3000,7250,10048
17,102,7000,7259,10048
18,397,7000,7263,10048
45,2,5500,7265,10048
70,933,3500,7267,10048
43,49,3500,7293,10048
72,840,3500,7303,10048
41,821,4000,7312,10048
26,286,4500,7315,10048
48,114,7000,7328,10048
14,322,5000,7347,10048
46,319,4000,7361,10048
88,21,4500,7375,10048
89,16,3500,7378,10048
36,7,4000,7379,10048
6,60,3500,7397,10048
77,428,5000,7399,10048
5,33,5000,7412,10048
87,647,2500,7419,10048
50,429,5000,7429,10048
22,451,5000,7458,10048
51,128,3000,7485,10048
16,772,5500,7492,10048
58,666,3000,7511,10048
59,157,6000,7545,10048
25,628,7500,7551,10048
14,188,4000,7560,10048
28,431,4500,7563,10048
38,715,5500,7564,10048
74,647,4000,7566,10048
39,253,5000,7582,10048
13,201,6500,7591,10048
73,359,4500,7593,10048
6,33,3000,7596,10048
100,119,6000,7611,10048
58,7,3000,7612,10048
8,86,6500,7614,10048
60,955,6500,7634,10048
55,466,4500,7650,10048
15,801,5500,7656,10048
95,508,3500,7676,10048
96,228,5500,7689,10048
36,857,4500,7693,10048
75,244,4500,7712,10048
27,571,5000,7722,10048
57,657,5500,7724,10048
4,802,5500,7739,10048
29,402,7000,7748,10048
33,63,3000,7752,10048
16,82,7000,7756,10048
42,528,3500,7756,10048
54,523,5000,7770,10048
73,79,4500,7772,10048
45,421,5000,7786,10048
18,1,5500,7820,10048
46,183,4000,7824,10048
65,674,3000,7829,10048
84,143,5000,7834,10048
53,2,5500,7850,10048
89,813,6000,7873,10048
60,625,3000,7888,10048
12,417,7500,7892,10048
42,473,7500,7913,10048
5,9,3000,7925,10048
33,629,4000,7929,10048
23,893,5500,7945,10048
90,1,3000,7948,10048
55,649,6000,7950,10048
8,139,7000,7986,10048
99,161,3500,8006,10048
30,96,3500,8011,10048
72,665,5500,8028,10048
64,86,8000,8040,10048
2,71,6000,8065,10048
67,52,4000,8075,10048
40,520,4500,8076,10048
93,1,7000,8085,10048
82,126,3500,8098,10048
15,880,7500,8099,10048
26,188,4000,8100,10048
78,366,7500,8116,10048
32,990,5000,8119,10048
15,997,5500,8124,10048
14,26,7500,8126,10048
44,718,4000,8134,10048
18,394,6000,8159,10048
48,15,6000,8162,10048
16,689,3500,8169,10048
41,132,6500,8181,10048
72,721,6500,8199,10048
80,192,7500,8203,10048
56,715,3500,8210,10048
90,11,3500,8223,10048
52,481,5500,8225,10048
46,3,6500,8230,10048
30,19,7000,8240,10048
86,8,4500,8248,10048
40,228,6500,8253,10048
49,883,6000,8254,10048
66,440,3500,8255,10048
96,75,7000,8262,10048
41,130,3500,8262,10048
47,103,4500,8263,10048
21,479,4000,8273,10048
44,61,6000,8275,10048
6,608,5000,8297,10048
99,923,5000,8301,10048
27,178,4000,8312,10048
99,454,5000,8323,10048
56,37,6500,8332,10048
46,477,5000,8348,10048
1,6,4500,8354,10048
41,768,5000,8367,10048
31,986,3500,8375,10048
4,24,7500,8395,10048
7,709,5000,8410,10048
17,693,5000,8414,10048
36,24,8000,8419,10048
40,520,4500,8449,10048
84,777,7500,8460,10048
94,420,8000,8464,10048
88,300,7000,8466,10048
89,369,7500,8467,10048
88,257,3500,8470,10048
61,32,6500,8471,10048
53,7,6500,8500,10048
41,667,7000,8518,10048
50,118,7500,8520,10048
88,60,6500,8544,10048
6,736,8500,8561,10048
35,567,5000,8575,10048
43,536,5500,8579,10048
43,372,4000,8583,10048
48,51,5500,8583,10048
99,382,4000,8610,10048
9,8,4000,8612,10048
45,371,8000,8612,10048
5,26,5000,8615,10048
74,60,7000,8616,10048
6,18,7000,8624,10048
91,781,5000,8635,10048
6,387,4500,8669,10048
11,304,4000,8671,10048
1,725,5500,8677,10048
60,10,5500,8684,10048
11,782,8500,8690,10048
31,916,8500,8692,10048
49,453,4500,8694,10048
31,345,8000,8719,10048
35,626,8500,8727,10048
42,602,5500,8727,10048
51,644,8500,8741,10048
65,237,4000,8751,10048
11,692,5000,8751,10048
41,498,8000,8755,10048
94,188,6000,8761,10048
5,722,8500,8775,10048
78,983,6500,8775,10048
10,868,6500,8782,10048
43,52,4000,8782,10048
4,54,4000,8839,10048
30,294,7000,8841,10048
83,272,8000,8850,10048
82,2,5000,8851,10048
87,14,7000,8853,10048
72,695,4000,8855,10048
49,214,6500,8857,10048
57,55,5500,8899,10048
96,256,6500,8919,10048
62,177,5500,8937,10048
41,133,5000,8958,10048
68,124,4000,8981,10048
46,297,6500,8984,10048
2,259,5000,9041,10048
73,281,7000,9054,10048
71,137,7000,9069,10048
83,43,8000,9076,10048
93,123,6500,9087,10048
80,400,8500,9109,10048
54,424,8000,9131,10048
84,41,8000,9140,10048
65,253,6500,9148,10048
8,781,8500,9166,10048
23,267,5500,9169,10048
32,673,6500,9172,10048
1,520,6500,9179,10048
57,580,5500,9182,10048
90,259,8500,9191,10048
1,6,8000,9197,10048
16,519,8000,9198,10048
26,127,6000,9211,10048
46,91,9000,9212,10048
68,176,7500,9241,10048
14,135,9000,9243,10048
37,223,9000,9250,10048
40,88,7500,9250,10048
94,28,6500,9261,10048
11,671,8000,9287,10048
94,47,8000,9290,10048
52,2,6000,9305,10048
43,810,9000,9308,10048
6,947,8000,9316,10048
85,893,8500,9350,10048
3,282,8000,9359,10048
25,621,7000,9361,10048
81,967,9000,9373,10048
12,10,6000,9375,10048
14,267,8500,9389,10048
5,390,7000,9395,10048
89,752,8500,9420,10048
100,261,8000,9428,10048
44,15,7500,9429,10048
54,350,4500,9454,10048
25,280,6000,9465,10048
60,59,7000,9473,10048
47,33,9000,9482,10048
70,37,8500,9484,10048
46,987,4500,9486,10048
81,784,5000,9497,10048
18,16,8500,9512,10048
5,127,8000,9529,10048
1,62,9500,9547,10048
54,983,5500,9556,10048
77,13,9500,9559,10048
91,557,7500,9567,10048
53,482,9000,9575,10048
47,272,9000,9582,10048
36,869,9500,9583,10048
75,469,5000,9589,10048
46,386,7500,9598,10048
95,485,5500,9625,10048
55,280,9000,9628,10048
69,847,8000,9639,10048
26,620,9000,9644,10048
100,419,7500,9657,10048
35,52,5500,9658,10048
45,59,8500,9662,10048
12,162,8000,9682,10048
34,578,7000,9683,10048
68,422,8000,9686,10048
57,10,7500,9700,10048
46,154,5500,9708,10048
7,771,6500,9735,10048
3,796,6500,9741,10048
36,97,8000,9762,10048
90,445,5500,9770,10048
77,302,8500,9771,10048
16,271,6500,9773,10048
95,904,7500,9775,10048
70,3,9000,9787,10048
23,86,6000,9791,10048
66,797,8000,9800,10048
54,477,9500,9805,10048
60,31,7000,9812,10048
6,97,8500,9831,10048
7,2,7500,9834,10048
87,272,7000,9848,10048
10,127,7000,9851,10048
3,364,5000,9859,10048
47,8,5500,9867,10048
87,35,7000,9874,10048
57,845,7500,9877,10048
49,470,5500,9883,10048
99,169,9000,9885,10048
69,130,5000,9886,10048
85,858,8500,9894,10048
16,391,5500,9920,10048
46,181,6000,9923,10048
17,804,9500,9928,10048
17,333,5000,9932,10048
74,700,7500,9935,10048
87,135,5000,9942,10048
49,640,6500,9943,10048
98,452,9500,9955,10048
34,227,6000,9964,10048
9,729,9000,9983,10048
31,287,8500,10000,10048
7,15,8500,10005,0
3,75,7000,10006,0
21,62,7000,10009,0
96,906,6500,10018,0
6,461,6500,10032,0
18,547,6000,10045,0
64,740,6000,10046,0
41,244,9500,10047,0
16,750,7000,10051,0
71,2,6000,10060,0
83,347,8500,10064,0
19,20,7000,10073,0
70,74,7500,10080,0
43,500,9000,10093,0
52,381,8000,10097,0
56,581,8000,10104,0
71,5,6500,10104,0
73,99,9500,10106,0
34,86,6000,10111,0
6,61,10000,10117,0
13,3,7500,10119,0
99,508,7500,10120,0
54,175,6000,10127,0
29,831,6000,10132,0
92,45,8500,10158,0
11,497,7500,10161,0
42,429,7000,10177,0
97,843,6500,10181,0
4,898,7000,10182,0
89,112,7500,10186,0
25,18,9500,10195,0
17,363,6500,10212,0
9,710,6000,10218,0
84,559,9500,10219,0
26,60,7000,10221,0
62,220,6500,10224,0
28,262,8500,10235,0
58,375,7000,10265,0
22,366,10000,10286,0
53,411,8500,10287,0
18,22,7500,10293,0
20,332,9000,10295,0
6,388,6500,10301,0
54,351,9000,10311,0
49,438,8500,10311,0
81,101,7500,10323,0
57,367,10000,10325,0
3,692,6500,10350,0
9,212,6500,10354,0
56,403,5500,10386,0
66,51,7500,10390,0
28,115,9500,10403,0
20,20,8500,10410,0
61,128,6500,10411,0
62,625,6000,10419,0
19,5,10000,10432,0
49,244,6000,10440,0
81,18,9000,10443,0
42,107,5500,10455,0
9,275,9500,10461,0
7,439,7000,10466,0
74,281,10000,10482,0
24,19,10500,10511,0
66,787,10500,10539,0
31,547,10500,10539,0
66,39,6000,10558,0
22,166,10000,10582,0
53,189,8000,10606,0
20,569,8000,10656,0
95,718,6000,10668,0
99,12,6500,10672,0
86,39,9500,10674,0
25,656,10000,10687,0
56,218,6000,10693,0
77,135,7000,10697,0
38,552,10500,10735,0
16,142,6500,10736,0
59,783,9000,10750,0
45,258,6000,10751,0
84,123,7500,10773,0
37,4,10500,10775,0
98,649,7000,10785,0
96,659,7500,10791,0
46,42,10000,10793,0
63,168,10000,10806,0
72,117,9000,10809,0
27,34,10000,10814,0
43,5,6500,10815,0
14,952,10500,10834,0
99,332,6000,10840,0
83,735,6000,10849,0
19,377,7000,10856,0
55,58,7500,10863,0
39,866,10000,10882,0
3,47,6500,10888,0
50,189,8500,10888,0
90,80,8500,10891,0
16,87,6000,10897,0
5,287,6000,10905,0
29,661,7000,10912,0
49,62,8000,10944,0
21,11,9000,10965,0
98,599,8500,10977,0
25,482,9500,11014,0
9,32,8000,11019,0
55,189,9500,11030,0
63,1000,10000,11034,0
99,254,7500,11041,0
31,402,10000,11051,0
64,242,10000,11052,0
34,92,6500,11065,0
30,446,6500,11068,0
39,94,9000,11098,0
23,303,8000,11115,0
16,11,8500,11117,0
25,26,10500,11120,0
30,351,6500,11130,0
50,537,8500,11162,0
18,36,10000,11169,0
4,262,6500,11189,0
79,551,7500,11191,0
78,462,10500,11214,0
60,397,7500,11215,0
96,310,11000,11223,0
11,174,10500,11233,0
60,51,9500,11252,0
10,170,6500,11263,0
54,878,6500,11264,0
96,769,10500,11276,0
42,165,11000,11280,0
70,193,9500,11285,0
37,743,10000,11291,0
27,88,7500,11292,0
23,617,9000,11293,0
86,33,8000,11307,0
21,194,9000,11318,0
27,36,8000,11339,0
69,105,7500,11340,0
72,719,11000,11353,0
1,26,6500,11383,0
20,730,10500,11418,0
73,7,7500,11424,0
44,102,7500,11455,0
22,322,9000,11489,0
52,656,9500,11492,0
31,363,9500,11495,0
90,784,10000,11508,0
8,453,7500,11509,0
66,407,9500,11518,0
99,798,11500,11518,0
39,21,8000,11520,0
95,47,9000,11524,0
40,13,10000,11525,0
80,31,10500,11527,0
28,355,8000,11550,0
48,635,8000,11560,0
28,24,11500,11571,0
16,473,9000,11602,0
26,158,9000,11606,0
36,71,10000,11621,0
56,525,9000,11622,0
87,471,7000,11626,0
98,825,11000,11632,0
100,486,9500,11652,0
12,175,11000,11678,0
83,377,7000,11687,0
4,849,9500,11690,0
84,687,11000,11708,0
57,127,9500,11711,0
36,1,7000,11714,0
80,57,10500,11754,0
47,864,9000,11769,0
12,443,11500,11795,0
68,760,9000,11809,0
81,3,8500,11813,0
100,124,11500,11844,0
64,385,10500,11845,0
1,381,8000,11848,0
40,53,11500,11856,0
8,149,11500,11861,0
100,817,7000,11865,0
8,414,10500,11869,0
13,100,11000,11879,0
5,325,8500,11882,0
24,188,10000,11924,0
83,551,8500,11929,0
100,839,8000,11969,0
100,413,7000,11985,0
40,12,8500,11999,0
49,553,11000,12001,0
81,602,12000,12002,0
51,928,8000,12005,0
6,616,7500,12023,0
45,25,7500,12027,0
36,330,11000,12044,0
53,34,11000,12045,0
90,340,11000,12051,0
39,1,8500,12056,0
19,49,9500,12059,0
50,177,7500,12061,0
57,22,11500,12064,0
20,7,10000,12104,0
67,384,10500,12108,0
91,682,7500,12115,0
94,247,9000,12142,0
55,49,9000,12151,0
92,100,11500,12173,0
42,4,10000,12175,0
40,215,11000,12193,0
20,285,10000,12201,0
5,217,9000,12211,0
46,6,8000,12211,0
34,185,8000,12213,0
18,792,7500,12228,0
4,69,12000,12231,0
59,725,9500,12236,0
60,291,8500,12251,0
28,48,7500,12253,0
38,143,11000,12269,0
8,611,9000,12277,0
43,217,8000,12289,0
46,50,8500,12298,0
38,26,7500,12310,0
9,574,7500,12317,0
51,7,11000,12320,0
79,10,8000,12334,0
9,417,8000,12358,0
63,738,7500,12363,0
80,356,10500,12364,0
71,454,8000,12366,0
75,28,9500,12377,0
12,191,11000,12404,0
33,142,9500,12451,0
45,352,8500,12462,0
33,216,8500,12467,0
48,10,8000,12497,0
20,894,11000,12502,0
54,258,12000,12504,0
85,571,10500,12510,0
90,194,8000,12522,0
44,247,11500,12543,0
89,1,11500,12559,0
1,655,12500,12560,0
82,133,10000,12561,0
47,19,11500,12573,0
38,56,9500,12585,0
65,418,12500,12586,0
13,7,11000,12589,0
10,79,9500,12596,0
36,61,12500,12601,0
55,814,9500,12626,0
87,531,12500,12650,0
9,69,9000,12652,0
16,722,9500,12724,0
96,8,11500,12724,0
90,248,10500,12734,0
10,11,9000,12736,0
4,196,9000,12747,0
78,236,9500,12759,0
67,74,10500,12766,0
100,819,9500,12771,0
95,1,8500,12777,0
89,424,11500,12798,0
19,536,8000,12817,0
15,120,10000,12819,0
29,58,11500,12826,0
7,330,11500,12839,0
41,453,8000,12842,0
98,695,9000,12845,0
9,916,10000,12845,0
60,928,8500,12861,0
96,36,8000,12862,0
28,158,12000,12883,0
52,33,9500,12890,0
68,18,9500,12895,0
75,794,10000,12909,0
53,7,9000,12921,0
51,736,11000,12934,0
35,870,11000,12938,0
11,161,8000,12942,0
71,323,12000,12943,0
39,6,9000,12947,0
1,282,9500,12958,0
81,30,9000,12961,0
96,204,10000,12961,0
95,695,10000,12968,0
89,9,10000,12978,0
15,379,9000,12998,0
18,8,10000,13004,0
91,463,12000,13016,0
61,208,13000,13027,0
83,381,12000,13046,0
69,593,9500,13054,0
58,960,8500,13054,0
51,64,12000,13061,0
5,21,13000,13065,0
54,447,9000,13075,0
22,846,12000,13110,0
2,89,12000,13130,0
14,831,12500,13135,0
66,5,12500,13135,0
4,511,13000,13142,0
39,980,11500,13144,0
62,909,9500,13148,0
59,740,10500,13167,0
41,2,13000,13179,0
24,31,10500,13184,0
59,489,9500,13188,0
91,306,12000,13190,0
67,368,11000,13217,0
64,666,12500,13246,0
92,138,11500,13260,0
80,14,9000,13265,0
20,466,13000,13270,0
13,764,8500,13270,0
74,599,8500,13275,0
89,540,8500,13281,0
9,174,13000,13281,0
63,482,8500,13288,0
33,637,8500,13289,0
77,294,13000,13303,0
2,46,10500,13306,0
53,404,12000,13309,0
36,665,10500,13319,0
14,530,8500,13351,0
46,822,10500,13369,0
16,460,10000,13386,0
32,39,10000,13389,0
94,561,9500,13392,0
35,476,10000,13395,0
71,564,12500,13411,0
47,6,11000,13412,0
15,82,9000,13444,0
14,793,10000,13446,0
10,35,10000,13449,0
36,276,10500,13464,0
94,75,10500,13466,0
11,324,13000,13467,0
24,688,8500,13474,0
38,32,11000,13487,0
88,3,11000,13495,0
3,52,12500,13496,0
16,454,9000,13497,0
57,26,10500,13504,0
71,107,10500,13506,0
22,395,11500,13531,0
18,132,11000,13532,0
81,505,9500,13538,0
20,8,13500,13548,0
6,39,12500,13557,0
80,428,13500,13561,0
87,64,11000,13562,0
66,103,13000,13570,0
68,576,13000,13585,0
44,551,9000,13587,0
18,253,11000,13601,0
50,95,13000,13614,0
11,66,11500,13633,0
66,177,13000,13663,0
41,395,11500,13688,0
65,528,9500,13688,0
85,445,13500,13694,0
74,205,12500,13700,0
71,190,9500,13711,0
5,511,11500,13719,0
26,766,10500,13720,0
88,18,13500,13728,0
37,279,11000,13737,0
61,48,9000,13744,0
41,142,12500,13748,0
71,75,12500,13778,0
85,491,10500,13778,0
65,249,13000,13781,0
89,564,11000,13792,0
51,71,10000,13796,0
11,621,11500,13798,0
98,295,9500,13800,0
44,891,11500,13813,0
52,552,9000,13834,0
29,349,10500,13840,0
43,192,13500,13846,0
