key,value,eventTime,arrivalTime,processedTime
453,0,1500,5471,10065
134,0,3500,5475,10065
62,0,3500,5482,10065
177,0,2500,5486,10065
208,0,1500,5493,10065
250,0,3000,5495,10065
144,0,2000,5521,10065
368,0,2500,5538,10065
448,0,1000,5543,10065
443,0,5500,5550,10065
385,0,1000,5555,10065
326,0,2500,5556,10065
56,0,3500,5562,10065
216,0,1500,5569,10065
258,0,5500,5580,10065
359,0,5000,5599,10065
61,0,1000,5614,10065
421,0,4000,5618,10065
66,0,5500,5628,10065
467,0,1500,5633,10065
475,0,4000,5652,10065
409,0,3500,5690,10065
128,0,1500,5693,10065
264,0,4500,5699,10065
212,0,2500,5721,10065
328,0,3500,5736,10065
213,0,2000,5738,10065
337,0,4000,5743,10065
486,0,1500,5746,10065
50,0,1500,5760,10065
259,0,4000,5766,10065
344,0,4500,5767,10065
4,0,4500,5768,10065
250,0,2000,5797,10065
422,0,3000,5803,10065
109,0,4500,5808,10065
243,0,4000,5811,10065
13,0,5500,5813,10065
31,0,1500,5821,10065
314,0,3500,5831,10065
465,0,2500,5843,10065
115,0,5500,5864,10065
94,0,5500,5879,10065
275,0,3000,5881,10065
428,0,1000,5884,10065
302,0,2500,5899,10065
48,0,1000,5900,10065
45,0,4500,5901,10065
236,0,1500,5901,10065
289,0,4000,5924,10065
457,0,3000,5932,10065
181,0,5500,5942,10065
336,0,5500,5944,10065
134,0,4500,5945,10065
97,0,4000,5960,10065
419,0,2000,5967,10065
157,0,3500,5989,10065
424,0,1500,5997,10065
177,0,1500,6012,10065
57,0,4000,6018,10065
266,0,2000,6034,10065
113,0,5000,6046,10065
465,0,5500,6068,10065
352,0,5500,6076,10065
152,0,1500,6081,10065
471,0,1500,6082,10065
222,0,4500,6090,10065
60,0,3000,6092,10065
304,0,4500,6096,10065
32,0,6000,6107,10065
260,0,4000,6117,10065
81,0,3500,6122,10065
40,0,1500,6127,10065
261,0,2000,6131,10065
498,0,5000,6161,10065
309,0,1500,6180,10065
413,0,5000,6196,10065
221,0,4000,6197,10065
281,0,4000,6216,10065
390,0,5500,6221,10065
118,0,3000,6233,10065
272,0,3000,6251,10065
234,0,2500,6254,10065
475,0,2500,6275,10065
360,0,5000,6275,10065
232,0,6000,6278,10065
244,0,5000,6295,10065
168,0,4000,6304,10065
422,0,1500,6304,10065
59,0,1500,6308,10065
499,0,3500,6320,10065
470,0,3000,6338,10065
197,0,5500,6339,10065
497,0,5000,6340,10065
488,0,3500,6358,10065
489,0,5000,6406,10065
408,0,3000,6408,10065
292,0,2000,6410,10065
166,0,3500,6410,10065
236,0,5000,6412,10065
196,0,5000,6424,10065
51,0,4500,6431,10065
457,0,2500,6437,10065
55,0,4000,6451,10065
336,0,1500,6457,10065
159,0,3500,6467,10065
68,0,3000,6471,10065
163,0,6000,6474,10065
354,0,4500,6477,10065
76,0,3500,6485,10065
437,0,3500,6494,10065
34,0,2500,6507,10065
35,0,4000,6508,10065
224,0,4500,6562,10065
241,0,4500,6583,10065
351,0,4000,6602,10065
1,0,5500,6648,10065
202,0,6000,6663,10065
362,0,3500,6664,10065
19,0,3000,6668,10065
383,0,6000,6690,10065
458,0,3000,6700,10065
11,0,4500,6705,10065
491,0,3500,6722,10065
68,0,5000,6733,10065
318,0,6500,6752,10065
398,0,4500,6789,10065
180,0,6500,6791,10065
471,0,2500,6806,10065
335,0,3000,6812,10065
91,0,6500,6818,10065
184,0,6000,6820,10065
410,0,3000,6850,10065
357,0,6000,6850,10065
214,0,5000,6888,10065
370,0,3000,6889,10065
417,0,2000,6892,10065
330,0,5000,6905,10065
133,0,6000,6914,10065
451,0,3000,6924,10065
483,0,2500,6925,10065
252,0,2500,6938,10065
132,0,4500,6960,10065
376,0,4000,6974,10065
441,0,6500,6994,10065
237,0,3000,6994,10065
373,0,4500,7000,10065
278,0,4000,7009,10065
440,0,6500,7030,10065
130,0,4000,7032,10065
288,0,2500,7070,10065
449,0,5000,7080,10065
351,0,4500,7081,10065
236,0,5000,7086,10065
8,0,3500,7090,10065
295,0,2500,7097,10065
228,0,6500,7099,10065
28,0,4000,7115,10065
396,0,7000,7118,10065
111,0,7000,7121,10065
242,0,7000,7122,10065
496,0,6500,7145,10065
269,0,5500,7149,10065
83,0,4500,7154,10065
285,0,7000,7161,10065
490,0,3000,7162,10065
12,0,6000,7169,10065
268,0,5500,7185,10065
224,0,3000,7185,10065
143,0,6000,7198,10065
309,0,6000,7200,10065
421,0,6000,7215,10065
267,0,6500,7218,10065
352,0,2500,7237,10065
217,0,5500,7244,10065
205,0,7000,7248,10065
254,0,4000,7265,10065
235,0,6500,7270,10065
394,0,2500,7293,10065
352,0,6500,7298,10065
287,0,6500,7303,10065
237,0,4500,7319,10065
195,0,6000,7323,10065
138,0,5500,7344,10065
292,0,6500,7350,10065
347,0,6500,7351,10065
348,0,3500,7353,10065
370,0,4000,7360,10065
117,0,4000,7362,10065
243,0,4500,7369,10065
448,0,4500,7377,10065
3,0,2500,7380,10065
387,0,7000,7381,10065
56,0,3000,7395,10065
188,0,4000,7395,10065
19,0,7000,7397,10065
72,0,5000,7405,10065
363,0,6500,7415,10065
55,0,6000,7417,10065
454,0,4000,7427,10065
475,0,6000,7436,10065
452,0,3000,7451,10065
197,0,3000,7459,10065
125,0,4500,7464,10065
184,0,5500,7469,10065
186,0,5500,7504,10065
54,0,3500,7507,10065
383,0,6500,7521,10065
213,0,5000,7522,10065
316,0,7000,7532,10065
182,0,4000,7545,10065
194,0,7000,7559,10065
330,0,5500,7561,10065
111,0,7000,7568,10065
172,0,3000,7600,10065
238,0,6500,7601,10065
190,0,7500,7604,10065
389,0,7000,7610,10065
15,0,6000,7614,10065
157,0,5000,7617,10065
333,0,5000,7619,10065
117,0,3500,7619,10065
443,0,7000,7621,10065
261,0,3000,7646,10065
410,0,4500,7654,10065
268,0,3500,7669,10065
457,0,4000,7696,10065
262,0,6000,7710,10065
254,0,6500,7713,10065
97,0,3500,7718,10065
100,0,7000,7744,10065
375,0,3000,7752,10065
215,0,3000,7753,10065
298,0,6000,7761,10065
402,0,3500,7761,10065
460,0,5500,7767,10065
455,0,6000,7772,10065
337,0,7000,7774,10065
160,0,5500,7786,10065
448,0,5000,7796,10065
141,0,3000,7811,10065
207,0,6000,7816,10065
197,0,7000,7819,10065
284,0,7500,7828,10065
472,0,3500,7830,10065
48,0,4500,7831,10065
37,0,3500,7833,10065
441,0,4500,7858,10065
260,0,3500,7879,10065
287,0,4000,7883,10065
72,0,6500,7884,10065
340,0,5500,7888,10065
138,0,4500,7890,10065
425,0,6000,7898,10065
480,0,7500,7918,10065
314,0,7500,7926,10065
483,0,4000,7935,10065
95,0,5000,7940,10065
5,0,6500,7941,10065
166,0,3500,7942,10065
408,0,6000,7969,10065
321,0,5000,7972,10065
42,0,3000,7972,10065
403,0,7000,7981,10065
33,0,5000,7987,10065
296,0,5000,8000,10065
3,0,7000,8007,10065
59,0,5000,8019,10065
450,0,3500,8023,10065
385,0,7500,8031,10065
192,0,4500,8031,10065
437,0,7000,8032,10065
264,0,4000,8044,10065
457,0,6000,8044,10065
348,0,7500,8059,10065
462,0,6000,8063,10065
340,0,4500,8069,10065
412,0,4000,8076,10065
192,0,4500,8088,10065
305,0,8000,8108,10065
50,0,7500,8124,10065
340,0,5000,8141,10065
234,0,3500,8148,10065
495,0,6000,8150,10065
327,0,5500,8156,10065
371,0,4000,8164,10065
87,0,4500,8206,10065
484,0,7500,8230,10065
132,0,7500,8239,10065
454,0,7500,8252,10065
170,0,7000,8260,10065
460,0,5500,8263,10065
38,0,7500,8263,10065
457,0,3500,8264,10065
179,0,4500,8268,10065
3,0,4000,8270,10065
105,0,5000,8272,10065
463,0,4000,8281,10065
396,0,6000,8282,10065
176,0,5000,8285,10065
496,0,4000,8304,10065
188,0,5000,8315,10065
362,0,3500,8322,10065
460,0,6500,8334,10065
266,0,6000,8340,10065
137,0,5500,8342,10065
174,0,5500,8385,10065
406,0,4000,8390,10065
144,0,5500,8406,10065
493,0,5000,8413,10065
297,0,7500,8439,10065
2,0,6000,8443,10065
353,0,7500,8477,10065
119,0,6000,8480,10065
399,0,4500,8480,10065
249,0,7500,8486,10065
395,0,8000,8492,10065
355,0,7500,8500,10065
183,0,7500,8521,10065
70,0,6500,8527,10065
441,0,5000,8535,10065
299,0,5000,8536,10065
345,0,6000,8550,10065
462,0,6000,8552,10065
262,0,7500,8559,10065
429,0,4500,8560,10065
207,0,4000,8562,10065
293,0,6500,8573,10065
316,0,4500,8611,10065
216,0,8000,8641,10065
43,0,7500,8653,10065
424,0,7000,8677,10065
135,0,6500,8692,10065
118,0,7500,8692,10065
202,0,8000,8700,10065
177,0,5000,8705,10065
437,0,4500,8707,10065
301,0,4500,8715,10065
108,0,7500,8726,10065
171,0,4000,8727,10065
45,0,8500,8747,10065
180,0,8000,8752,10065
29,0,6500,8784,10065
234,0,5500,8784,10065
351,0,7000,8786,10065
85,0,4500,8792,10065
243,0,6000,8801,10065
364,0,5000,8823,10065
385,0,8500,8826,10065
48,0,8500,8833,10065
284,0,6000,8839,10065
497,0,5000,8865,10065
101,0,8000,8878,10065
465,0,5500,8890,10065
61,0,5500,8892,10065
336,0,5500,8893,10065
425,0,4500,8906,10065
266,0,5500,8908,10065
24,0,5500,8920,10065
90,0,7500,8932,10065
158,0,6000,8949,10065
204,0,5000,8956,10065
478,0,8500,8979,10065
149,0,8500,8992,10065
497,0,8000,8995,10065
311,0,5000,9012,10065
463,0,7000,9022,10065
195,0,8500,9050,10065
54,0,8500,9072,10065
148,0,8500,9075,10065
176,0,8000,9083,10065
5,0,5500,9088,10065
171,0,8000,9099,10065
33,0,8500,9100,10065
316,0,6500,9101,10065
384,0,8000,9117,10065
374,0,8500,9125,10065
244,0,6500,9132,10065
490,0,8500,9134,10065
465,0,6500,9136,10065
213,0,4500,9156,10065
404,0,6500,9161,10065
364,0,4500,9165,10065
455,0,6500,9167,10065
388,0,4500,9175,10065
407,0,7000,9178,10065
47,0,5000,9192,10065
159,0,9000,9207,10065
382,0,9000,9214,10065
478,0,5500,9240,10065
254,0,9000,9241,10065
71,0,6000,9276,10065
369,0,8000,9303,10065
186,0,5500,9309,10065
151,0,5500,9319,10065
49,0,6000,9369,10065
256,0,8500,9370,10065
294,0,6500,9379,10065
303,0,7500,9382,10065
177,0,5000,9391,10065
411,0,7000,9398,10065
248,0,6000,9422,10065
9,0,9000,9425,10065
407,0,5500,9434,10065
236,0,9000,9451,10065
397,0,5000,9463,10065
367,0,9000,9465,10065
204,0,7000,9469,10065
36,0,5000,9498,10065
348,0,7500,9555,10065
81,0,5500,9563,10065
218,0,8000,9563,10065
255,0,9500,9577,10065
244,0,8500,9587,10065
119,0,7500,9589,10065
444,0,9000,9590,10065
42,0,5500,9592,10065
163,0,7500,9608,10065
352,0,5000,9610,10065
224,0,9000,9612,10065
202,0,7000,9613,10065
373,0,6500,9614,10065
324,0,9000,9621,10065
442,0,9500,9627,10065
460,0,8500,9633,10065
384,0,5000,9661,10065
389,0,7000,9680,10065
246,0,5500,9691,10065
110,0,9500,9699,10065
76,0,9500,9704,10065
206,0,6000,9705,10065
185,0,8500,9717,10065
358,0,5500,9740,10065
402,0,8500,9742,10065
207,0,8000,9745,10065
144,0,7500,9762,10065
343,0,6000,9773,10065
417,0,6000,9781,10065
187,0,6000,9783,10065
251,0,9500,9790,10065
451,0,8000,9793,10065
312,0,6000,9848,10065
269,0,5000,9849,10065
80,0,8500,9855,10065
222,0,7000,9868,10065
91,0,8000,9868,10065
384,0,8000,9879,10065
277,0,7500,9881,10065
16,0,8000,9883,10065
215,0,8500,9893,10065
98,0,5500,9898,10065
193,0,9500,9902,10065
151,0,5000,9903,10065
403,0,9000,9903,10065
459,0,7000,9907,10065
4,0,9000,9919,10065
285,0,8500,9922,10065
160,0,6000,9931,10065
128,0,8000,9940,10065
29,0,6500,9957,10065
33,0,7500,9989,10065
55,0,9000,10013,10065
