key,value,eventTime,arrivalTime,processedTime
32922355,1,2000,38095,99992
46289212,1,5500,38159,99992
81340523,1,8000,38186,99992
84816354,1,9500,38242,99992
3887941,1,3500,39459,99992
79093151,1,3000,39535,99992
11723396,1,1000,39822,99992
99562230,1,3000,40249,99992
91962132,1,3500,40347,99992
81340523,1,9000,40467,99992
57934882,1,5500,40780,99992
89528679,1,6000,41083,99992
90428799,1,1000,41311,99992
8281885,1,4000,41682,99992
82060503,1,10000,41714,99992
54670282,1,8000,41969,99992
45023542,1,10000,42233,99992
50935134,1,8500,42495,99992
85360088,1,10000,42550,99992
31412746,1,4500,42740,99992
60557969,1,2500,43042,99992
57934882,1,4500,43120,99992
42568529,1,7500,43287,99992
50330067,1,8500,44039,99992
89463455,1,2500,44080,99992
82934310,1,2000,44285,99992
41125719,1,9000,44363,99992
85360088,1,10000,45244,99992
41125719,1,8500,45284,99992
85360088,1,2500,45306,99992
27924669,1,9500,45613,99992
4312958,1,7500,45880,99992
83752923,1,7500,46145,99992
277782,1,500,46220,99992
53520052,1,4500,46379,99992
7278441,1,7000,46415,99992
27613627,1,5500,46705,99992
45023542,1,2500,47126,99992
86308065,1,3000,47804,99992
6890257,1,8500,47830,99992
96673993,1,9500,47920,99992
16234480,1,1000,47987,99992
88354479,1,4500,48038,99992
96673993,1,1500,48180,99992
92634603,1,4500,48221,99992
50330067,1,7500,48286,99992
83752923,1,9000,48316,99992
31133703,1,6000,48629,99992
50935134,1,8500,48964,99992
32747133,1,6000,49336,99992
54921975,1,6500,50107,99992
87095283,1,3000,50333,99992
47024088,1,2500,50355,99992
29344330,1,7000,50400,99992
5956451,1,3500,50743,99992
75282642,1,3500,50803,99992
277782,1,4500,50979,99992
4312958,1,6500,51027,99992
58169160,1,8000,51031,99992
3053208,1,3000,51252,99992
82934310,1,10000,51338,99992
17442783,1,4000,51566,99992
46289212,1,4500,51648,99992
44594109,1,3500,51763,99992
84476497,1,6500,51845,99992
63604024,1,5500,51900,99992
16133749,1,10000,52032,99992
53203639,1,4500,52036,99992
85360088,1,10000,52051,99992
43059832,1,500,52118,99992
43994260,1,4000,52178,99992
2982962,1,9000,52714,99992
85420429,1,1500,52931,99992
39998742,1,8000,53230,99992
89886461,1,4000,53357,99992
58444660,1,8000,53564,99992
34438281,1,4500,53594,99992
88000019,1,4000,53713,99992
27983087,1,3500,53850,99992
52568071,1,2000,54322,99992
49758877,1,4000,54498,99992
27924669,1,8500,54950,99992
60557969,1,3000,55077,99992
87926431,1,5500,55458,99992
57934882,1,500,55772,99992
89915804,1,2000,55778,99992
37181123,1,8000,55842,99992
23716235,1,8000,55881,99992
51799292,1,4000,55961,99992
58169160,1,9500,56453,99992
82758559,1,5500,56494,99992
25804512,1,2000,56552,99992
18004662,1,7000,56573,99992
99027874,1,10000,56736,99992
4312958,1,7000,57459,99992
68486918,1,5000,58441,99992
82725136,1,5000,58841,99992
50246185,1,8500,59309,99992
71268512,1,5500,59371,99992
71723999,1,8000,59458,99992
81340523,1,8000,59578,99992
65282171,1,4000,59882,99992
83488764,1,2500,59975,99992
67959054,1,1000,60565,99992
85905322,1,1000,60582,99992
81340523,1,8000,60603,99992
37181123,1,9000,60795,99992
92228386,1,4000,60831,99992
72523281,1,2500,61004,99992
3628,1,5000,61311,99992
91599990,1,1500,61326,99992
22701764,1,3000,61375,99992
7278441,1,9000,61436,99992
52161111,1,5500,61511,99992
65176735,1,500,61550,99992
86318703,1,2000,61562,99992
25804512,1,10000,61631,99992
72480768,1,8500,61733,99992
59066148,1,1000,62002,99992
72523281,1,2000,62215,99992
2982962,1,8000,62348,99992
70106168,1,4500,62452,99992
55042840,1,4500,63265,99992
29386080,1,5000,63301,99992
68486918,1,4500,63584,99992
70327277,1,3500,63973,99992
80685420,1,2000,64109,99992
294203,1,8500,64241,99992
41455539,1,2000,64266,99992
35457045,1,8000,65105,99992
41009277,1,5000,65202,99992
11723396,1,7000,65636,99992
20588947,1,1000,66417,99992
9368354,1,9000,66704,99992
59926747,1,5500,67374,99992
34438281,1,4500,67520,99992
4312958,1,7000,67706,99992
53520052,1,6000,67793,99992
34438281,1,5500,67822,99992
79093151,1,500,68212,99992
96557147,1,8500,68462,99992
6890257,1,8500,68664,99992
54921975,1,8000,69144,99992
73877266,1,4000,69279,99992
21554478,1,4000,70058,99992
54670282,1,9500,70058,99992
62607824,1,1000,70181,99992
53135971,1,10000,70303,99992
87926431,1,6000,70420,99992
77221734,1,1500,70536,99992
80802782,1,9500,70665,99992
22701764,1,2500,70874,99992
80685420,1,2000,70947,99992
99584774,1,3500,70947,99992
17069685,1,10000,70983,99992
15987957,1,8500,71060,99992
15633768,1,4500,71457,99992
92634603,1,4000,71530,99992
34438281,1,5000,71535,99992
37181123,1,7000,71617,99992
33949432,1,4000,71619,99992
38210322,1,7000,71938,99992
57006,1,3500,72161,99992
55928577,1,3000,72344,99992
84816354,1,1500,72570,99992
95290079,1,1000,72756,99992
54921975,1,8000,73536,99992
51133312,1,6500,73734,99992
16234480,1,4500,73766,99992
3225441,1,3000,73833,99992
57934882,1,6500,74458,99992
3628,1,5000,74537,99992
56544477,1,1500,74557,99992
71332311,1,5500,74618,99992
50246185,1,8500,74788,99992
24957520,1,10000,74801,99992
51799292,1,4000,74855,99992
30758909,1,5000,75215,99992
86308065,1,2500,75222,99992
58444660,1,8000,75247,99992
4439928,1,8000,75414,99992
89528679,1,6500,75694,99992
68817033,1,2000,76076,99992
57934882,1,5500,76079,99992
11723396,1,1500,76252,99992
70395304,1,6500,76620,99992
2982962,1,1500,76668,99992
50935134,1,7500,77113,99992
71956427,1,500,77205,99992
16234480,1,500,77413,99992
43581846,1,7500,77496,99992
25804512,1,1500,77503,99992
67134223,1,8500,77880,99992
85360088,1,1500,78008,99992
62973865,1,8000,78455,99992
63670604,1,1500,78567,99992
98064671,1,9000,78968,99992
72523281,1,2000,79020,99992
59956325,1,9500,79571,99992
49669579,1,6500,79776,99992
3412935,1,8500,79972,99992
94713929,1,8000,79995,99992
91599990,1,2000,80083,99992
29344330,1,7000,80625,99992
57934882,1,6000,80895,99992
67736674,1,9500,80897,99992
4312958,1,8500,80908,99992
97747889,1,7000,81113,99992
44693383,1,9000,81345,99992
63793521,1,5000,81700,99992
60223762,1,1500,81781,99992
57061850,1,2500,82040,99992
57934882,1,500,82716,99992
40639323,1,3500,83314,99992
30758909,1,6000,83999,99992
78434081,1,3500,84272,99992
43581846,1,7500,84643,99992
84816354,1,8500,84881,99992
86308065,1,2500,84907,99992
63604024,1,5500,85162,99992
65325847,1,4500,85241,99992
57006,1,4000,85286,99992
58444660,1,6500,85329,99992
85084675,1,1000,85881,99992
93885641,1,5000,85961,99992
79093151,1,3000,86457,99992
4439928,1,6500,86495,99992
40980325,1,10000,86922,99992
81340523,1,9000,87596,99992
91599990,1,2000,87599,99992
52161111,1,5500,88057,99992
67134223,1,6500,88250,99992
25323265,1,1500,88348,99992
18305203,1,1000,88420,99992
33071850,1,6000,88580,99992
58169160,1,1500,88711,99992
80694968,1,2000,89080,99992
63670604,1,9500,89144,99992
4312958,1,7000,89148,99992
54921975,1,9500,89264,99992
2232941,1,7000,89729,99992
58357722,1,1000,89995,99992
67549101,1,7500,90148,99992
25110633,1,9500,90196,99992
53520052,1,5000,90309,99992
43059832,1,3000,90674,99992
22701764,1,2500,90748,99992
66489138,1,500,90814,99992
66538156,1,2500,91079,99992
88354479,1,4500,91389,99992
42395415,1,7500,91391,99992
54381700,1,3000,91621,99992
93885641,1,5500,91730,99992
94713929,1,8000,91846,99992
27924669,1,8000,92145,99992
11683730,1,6000,92336,99992
53520052,1,6000,92479,99992
83752923,1,9000,92906,99992
27308352,1,5500,93034,99992
4312958,1,1500,93054,99992
75282642,1,3500,93107,99992
21362546,1,2000,93530,99992
33353346,1,7500,93762,99992
43059832,1,3000,93895,99992
63670604,1,1500,94154,99992
23374822,1,10000,94154,99992
70327277,1,3000,94254,99992
91599990,1,2000,94312,99992
23374822,1,2000,94353,99992
27308352,1,5500,94421,99992
27308352,1,5500,95021,99992
10718755,1,500,95169,99992
88251194,1,7500,95493,99992
15633768,1,4500,95546,99992
36539466,1,9500,95576,99992
54882876,1,3500,95960,99992
28425641,1,500,96005,99992
87442392,1,6000,96148,99992
81783800,1,2500,96188,99992
14838691,1,4500,96324,99992
97339803,1,3000,96433,99992
32227697,1,500,96777,99992
99027874,1,10000,96977,99992
44139210,1,6000,96985,99992
60223762,1,9500,97075,99992
54381700,1,3500,97343,99992
7723149,1,500,97489,99992
63804775,1,6500,97492,99992
93885641,1,6500,97773,99992
17668543,1,2000,97902,99992
43182572,1,9500,97918,99992
83752923,1,10000,98025,99992
54770126,1,5500,98261,99992
57006,1,3500,98273,99992
67134223,1,7500,98480,99992
4448187,1,1000,98721,99992
46289212,1,5000,98876,99992
25804512,1,2000,99108,99992
61118106,1,5500,99484,99992
79093151,1,3000,99603,99992
