key,value,eventTime,arrivalTime,processedTime
57934882,1,6000,17735,99680
75881404,1,6500,17806,99680
12476853,1,2500,17955,99680
63670604,1,8000,18207,99680
29386080,1,5000,18311,99680
33071850,1,1000,18425,99680
31412746,1,5000,18434,99680
22726351,1,2500,18572,99680
93776043,1,1000,18629,99680
67571357,1,6000,18652,99680
54770126,1,5000,18754,99680
4439928,1,9500,18895,99680
87095283,1,3000,18948,99680
44594109,1,500,18955,99680
56219429,1,2500,18978,99680
57934882,1,5000,19015,99680
82311436,1,4500,19190,99680
22610914,1,1500,19265,99680
97747889,1,9500,19495,99680
85360088,1,10000,19503,99680
63804775,1,4500,19511,99680
31412746,1,5500,19593,99680
2982962,1,9000,19600,99680
70652512,1,3000,19617,99680
44594109,1,2500,19634,99680
29755629,1,3000,19891,99680
56119285,1,2000,20107,99680
28425641,1,3000,20253,99680
83752923,1,1500,20401,99680
54779257,1,10000,20604,99680
69395934,1,7500,20663,99680
46289212,1,5500,20944,99680
57934882,1,5500,20945,99680
44594109,1,2500,21024,99680
58169160,1,7500,21048,99680
4312958,1,7500,21267,99680
89884176,1,3000,21396,99680
50330067,1,8000,21463,99680
7278441,1,9500,21529,99680
43581846,1,9000,21638,99680
95670526,1,4500,21678,99680
6890257,1,9000,21795,99680
32922355,1,2000,21852,99680
95837972,1,8500,21890,99680
11723396,1,1000,22352,99680
44950042,1,4500,22553,99680
13749309,1,10000,22798,99680
4439928,1,9000,22810,99680
41125719,1,9500,22811,99680
37181123,1,7500,22962,99680
27308352,1,6000,23045,99680
79093151,1,3000,23095,99680
4312958,1,8500,23133,99680
84816354,1,9000,23149,99680
90428799,1,1000,23172,99680
3887941,1,3500,23278,99680
15079656,1,7000,23444,99680
46289212,1,5500,23463,99680
99562230,1,3000,23487,99680
54921975,1,7000,23616,99680
84816354,1,8500,23690,99680
91962132,1,3500,23766,99680
39553946,1,8000,23814,99680
81340523,1,8000,24603,99680
8281885,1,4000,24725,99680
75881404,1,9500,24779,99680
60557969,1,2500,24799,99680
57934882,1,5500,24904,99680
66538156,1,10000,25098,99680
82934310,1,2000,25257,99680
89528679,1,6000,25296,99680
84816354,1,9500,25308,99680
89463455,1,2500,25369,99680
31412746,1,4500,25532,99680
277782,1,500,25646,99680
57934882,1,4500,25741,99680
85360088,1,2500,26044,99680
81340523,1,9000,26307,99680
54670282,1,8000,26683,99680
16234480,1,1000,26843,99680
45023542,1,2500,27044,99680
96673993,1,1500,27174,99680
42568529,1,7500,27183,99680
50935134,1,8500,27198,99680
82060503,1,10000,27443,99680
53520052,1,4500,27533,99680
86308065,1,3000,27643,99680
45023542,1,10000,27728,99680
85360088,1,10000,27903,99680
50330067,1,8500,28047,99680
27613627,1,5500,28163,99680
88354479,1,4500,28446,99680
41125719,1,9000,28450,99680
92634603,1,4500,28547,99680
4312958,1,7500,28609,99680
7278441,1,7000,28678,99680
41125719,1,8500,28731,99680
83752923,1,7500,28755,99680
47024088,1,2500,28821,99680
43059832,1,500,28890,99680
87095283,1,3000,29033,99680
27924669,1,9500,29362,99680
85360088,1,10000,29384,99680
31133703,1,6000,29446,99680
5956451,1,3500,29484,99680
75282642,1,3500,29517,99680
3053208,1,3000,29539,99680
85420429,1,1500,29788,99680
32747133,1,6000,29835,99680
50330067,1,7500,29932,99680
44594109,1,3500,30045,99680
277782,1,4500,30064,99680
6890257,1,8500,30132,99680
17442783,1,4000,30161,99680
46289212,1,4500,30432,99680
54921975,1,6500,30484,99680
43994260,1,4000,30498,99680
83752923,1,9000,30624,99680
96673993,1,9500,30631,99680
53203639,1,4500,30645,99680
50935134,1,8500,30755,99680
52568071,1,2000,30777,99680
29344330,1,7000,30870,99680
57934882,1,500,30900,99680
4312958,1,6500,30990,99680
63604024,1,5500,31020,99680
89886461,1,4000,31147,99680
27983087,1,3500,31193,99680
88000019,1,4000,31342,99680
84476497,1,6500,31440,99680
34438281,1,4500,31502,99680
89915804,1,2000,31578,99680
60557969,1,3000,31643,99680
58169160,1,8000,31667,99680
49758877,1,4000,31774,99680
25804512,1,2000,32004,99680
51799292,1,4000,32579,99680
82934310,1,10000,32736,99680
39998742,1,8000,32876,99680
87926431,1,5500,32977,99680
2982962,1,9000,33043,99680
58444660,1,8000,33061,99680
16133749,1,10000,33118,99680
85360088,1,10000,33128,99680
82758559,1,5500,33547,99680
67959054,1,1000,33761,99680
85905322,1,1000,33770,99680
27924669,1,8500,34048,99680
65176735,1,500,34078,99680
83488764,1,2500,34111,99680
18004662,1,7000,34265,99680
37181123,1,8000,34313,99680
23716235,1,8000,34335,99680
68486918,1,5000,34393,99680
91599990,1,1500,34405,99680
59066148,1,1000,34551,99680
82725136,1,5000,34613,99680
72523281,1,2500,34677,99680
65282171,1,4000,34735,99680
4312958,1,7000,34752,99680
86318703,1,2000,34760,99680
22701764,1,3000,35106,99680
72523281,1,2000,35119,99680
71268512,1,5500,35129,99680
92228386,1,4000,35257,99680
58169160,1,9500,35325,99680
99027874,1,10000,35705,99680
3628,1,5000,35971,99680
80685420,1,2000,36160,99680
41455539,1,2000,36247,99680
71723999,1,8000,36302,99680
52161111,1,5500,36306,99680
81340523,1,8000,36368,99680
70106168,1,4500,36374,99680
50246185,1,8500,36445,99680
70327277,1,3500,36761,99680
55042840,1,4500,36821,99680
81340523,1,8000,36932,99680
20588947,1,1000,36980,99680
68486918,1,4500,36996,99680
29386080,1,5000,37066,99680
37181123,1,9000,37488,99680
79093151,1,500,37742,99680
72480768,1,8500,37778,99680
7278441,1,9000,37840,99680
2982962,1,8000,37892,99680
41009277,1,5000,38111,99680
25804512,1,10000,38397,99680
62607824,1,1000,39050,99680
294203,1,8500,39158,99680
34438281,1,4500,39161,99680
11723396,1,7000,39250,99680
35457045,1,8000,39408,99680
77221734,1,1500,39470,99680
59926747,1,5500,39531,99680
34438281,1,5500,39777,99680
73877266,1,4000,39903,99680
80685420,1,2000,39921,99680
53520052,1,6000,39986,99680
22701764,1,2500,40106,99680
21554478,1,4000,40332,99680
4312958,1,7000,40388,99680
95290079,1,1000,40466,99680
84816354,1,1500,40589,99680
99584774,1,3500,40596,99680
9368354,1,9000,40737,99680
55928577,1,3000,41139,99680
92634603,1,4000,41141,99680
33949432,1,4000,41191,99680
57006,1,3500,41264,99680
15633768,1,4500,41326,99680
87926431,1,6000,41431,99680
96557147,1,8500,41480,99680
6890257,1,8500,41590,99680
34438281,1,5000,41594,99680
54921975,1,8000,41629,99680
56544477,1,1500,41681,99680
3225441,1,3000,41958,99680
86308065,1,2500,42498,99680
37181123,1,7000,42540,99680
16234480,1,4500,42597,99680
11723396,1,1500,42614,99680
71956427,1,500,42688,99680
38210322,1,7000,42716,99680
68817033,1,2000,42742,99680
16234480,1,500,42802,99680
54670282,1,9500,42807,99680
2982962,1,1500,42843,99680
15987957,1,8500,42908,99680
51799292,1,4000,42971,99680
80802782,1,9500,43141,99680
53135971,1,10000,43167,99680
3628,1,5000,43246,99680
25804512,1,1500,43302,99680
51133312,1,6500,43479,99680
71332311,1,5500,43515,99680
17069685,1,10000,43541,99680
85360088,1,1500,43580,99680
30758909,1,5000,43619,99680
57934882,1,6500,43877,99680
63670604,1,1500,43887,99680
54921975,1,8000,44045,99680
57934882,1,5500,44319,99680
72523281,1,2000,44361,99680
89528679,1,6500,44557,99680
91599990,1,2000,44946,99680
50246185,1,8500,44958,99680
58444660,1,8000,44986,99680
70395304,1,6500,45066,99680
4439928,1,8000,45078,99680
24957520,1,10000,45641,99680
60223762,1,1500,45655,99680
57934882,1,500,45719,99680
50935134,1,7500,45787,99680
43581846,1,7500,45998,99680
57061850,1,2500,46247,99680
67134223,1,8500,46659,99680
62973865,1,8000,46750,99680
49669579,1,6500,46802,99680
63793521,1,5000,47185,99680
57934882,1,6000,47192,99680
40639323,1,3500,47398,99680
98064671,1,9000,47483,99680
29344330,1,7000,47494,99680
94713929,1,8000,47598,99680
85084675,1,1000,47685,99680
97747889,1,7000,47762,99680
3412935,1,8500,47810,99680
86308065,1,2500,47824,99680
78434081,1,3500,47925,99680
59956325,1,9500,48039,99680
4312958,1,8500,48325,99680
57006,1,4000,48707,99680
67736674,1,9500,48768,99680
44693383,1,9000,48790,99680
30758909,1,6000,48900,99680
79093151,1,3000,48902,99680
65325847,1,4500,48908,99680
91599990,1,2000,49080,99680
18305203,1,1000,49081,99680
25323265,1,1500,49267,99680
63604024,1,5500,49315,99680
58169160,1,1500,49466,99680
93885641,1,5000,49529,99680
58444660,1,6500,49856,99680
80694968,1,2000,49894,99680
43581846,1,7500,49929,99680
58357722,1,1000,49947,99680
66489138,1,500,50173,99680
4439928,1,6500,50497,99680
84816354,1,8500,50510,99680
52161111,1,5500,50906,99680
22701764,1,2500,51037,99680
66538156,1,2500,51219,99680
43059832,1,3000,51221,99680
33071850,1,6000,51419,99680
67134223,1,6500,51463,99680
54381700,1,3000,51742,99680
4312958,1,1500,51855,99680
53520052,1,5000,51920,99680
4312958,1,7000,52181,99680
81340523,1,9000,52228,99680
88354479,1,4500,52289,99680
40980325,1,10000,52307,99680
21362546,1,2000,52342,99680
63670604,1,1500,52460,99680
2232941,1,7000,52501,99680
10718755,1,500,52568,99680
91599990,1,2000,52772,99680
75282642,1,3500,52784,99680
23374822,1,2000,52794,99680
93885641,1,5500,52927,99680
67549101,1,7500,52957,99680
43059832,1,3000,52992,99680
28425641,1,500,53028,99680
70327277,1,3000,53190,99680
63670604,1,9500,53304,99680
54921975,1,9500,53371,99680
32227697,1,500,53453,99680
11683730,1,6000,53485,99680
53520052,1,6000,53563,99680
42395415,1,7500,53641,99680
27308352,1,5500,53644,99680
7723149,1,500,53844,99680
25110633,1,9500,53883,99680
81783800,1,2500,54029,99680
94713929,1,8000,54116,99680
27924669,1,8000,54280,99680
54882876,1,3500,54353,99680
97339803,1,3000,54388,99680
27308352,1,5500,54407,99680
15633768,1,4500,54575,99680
27308352,1,5500,54737,99680
17668543,1,2000,54747,99680
4448187,1,1000,54747,99680
33353346,1,7500,54944,99680
14838691,1,4500,55003,99680
54381700,1,3500,55114,99680
83752923,1,9000,55149,99680
25804512,1,2000,55409,99680
87442392,1,6000,55582,99680
57006,1,3500,55626,99680
88251194,1,7500,55896,99680
44139210,1,6000,56042,99680
79093151,1,3000,56132,99680
5023913,1,1500,56141,99680
23374822,1,10000,56285,99680
54770126,1,5500,56519,99680
63804775,1,6500,56546,99680
46289212,1,5000,56632,99680
89886461,1,3500,56669,99680
72148074,1,1500,56700,99680
93885641,1,6500,56701,99680
36539466,1,9500,56842,99680
61118106,1,5500,57191,99680
7278441,1,1500,57405,99680
73418408,1,1000,57432,99680
67134223,1,7500,57539,99680
60223762,1,9500,57666,99680
72165418,1,5000,57774,99680
87886855,1,500,57794,99680
99027874,1,10000,57838,99680
19819569,1,1000,57964,99680
27613627,1,5000,58053,99680
44139210,1,500,58061,99680
43182572,1,9500,58130,99680
72523281,1,2000,58289,99680
97064747,1,3000,58316,99680
68009828,1,6500,58351,99680
83752923,1,10000,58414,99680
37569104,1,5000,58422,99680
64667677,1,500,58539,99680
21362546,1,2500,58625,99680
89886461,1,4500,58744,99680
50935134,1,7500,58838,99680
2232941,1,7000,58933,99680
27613627,1,5000,59074,99680
30758909,1,5500,59286,99680
84816354,1,9000,59425,99680
35089198,1,4000,59645,99680
67549101,1,7000,59676,99680
97780717,1,6500,59714,99680
54921975,1,7500,59777,99680
6456186,1,1500,59984,99680
94291199,1,9000,59995,99680
40639323,1,4000,60206,99680
54882876,1,3500,60230,99680
67134223,1,1500,60700,99680
58444660,1,8500,61016,99680
39969072,1,7500,61056,99680
68222005,1,4500,61062,99680
34438281,1,500,61081,99680
54921975,1,8500,61093,99680
29386080,1,5500,61095,99680
22726351,1,2500,61103,99680
3626910,1,6500,61138,99680
88043012,1,7000,61403,99680
50705689,1,2000,61581,99680
41666736,1,5000,61783,99680
99283724,1,4000,61977,99680
22726351,1,2000,61999,99680
1438364,1,3500,62130,99680
77058654,1,1000,62372,99680
72948369,1,4000,62375,99680
7544903,1,3000,62887,99680
15987957,1,8500,62975,99680
81340523,1,1500,63085,99680
57934882,1,5500,63212,99680
23374822,1,2000,63362,99680
719778,1,6500,63410,99680
462432,1,9000,63753,99680
83999598,1,2500,64077,99680
67549101,1,7500,64254,99680
4448187,1,1000,64377,99680
58169160,1,9000,64509,99680
54921975,1,6500,64751,99680
67571357,1,5000,64880,99680
72480768,1,7500,65097,99680
18004662,1,7500,65128,99680
94713929,1,6500,65268,99680
76040889,1,2500,65312,99680
7278441,1,8000,65316,99680
92044895,1,6500,65433,99680
16234480,1,5500,65442,99680
54482435,1,1000,65449,99680
5023913,1,2000,65648,99680
92044895,1,9500,65798,99680
27613627,1,5000,65929,99680
67134223,1,7000,66011,99680
84816354,1,7500,66022,99680
43581846,1,8500,66070,99680
97847860,1,9000,66236,99680
51209364,1,0,66248,99680
27613627,1,5000,66285,99680
9928127,1,10000,66329,99680
78148411,1,9000,66332,99680
92887819,1,8000,66419,99680
44499526,1,4500,66427,99680
37181123,1,7500,66586,99680
7278441,1,9000,66670,99680
2673143,1,2500,66698,99680
53520052,1,6000,66739,99680
42395415,1,8500,67045,99680
7544903,1,3000,67164,99680
9517628,1,6500,67234,99680
49840988,1,1500,67279,99680
60557969,1,3000,67296,99680
81064538,1,5000,67339,99680
5023913,1,2000,67459,99680
73079130,1,1500,67606,99680
43202349,1,4500,67730,99680
17718341,1,3500,67740,99680
86971226,1,500,68202,99680
99275943,1,2000,68717,99680
54670282,1,7000,68847,99680
50330067,1,7500,68934,99680
4780024,1,4000,69273,99680
4853279,1,2000,69465,99680
99027874,1,2000,69541,99680
54921975,1,7500,69590,99680
4312958,1,7000,69651,99680
36539466,1,9500,69677,99680
6890257,1,7000,69709,99680
32227697,1,500,69873,99680
6456186,1,1500,69883,99680
94713929,1,9000,69901,99680
36539466,1,7000,70223,99680
72523281,1,1500,70320,99680
63670604,1,9000,70781,99680
51799292,1,3500,70905,99680
67549101,1,7500,71069,99680
50467325,1,3000,71316,99680
77589042,1,1000,71417,99680
55042914,1,1000,71482,99680
51209364,1,500,71521,99680
89886461,1,3500,71721,99680
19892987,1,4500,71876,99680
40980325,1,10000,72013,99680
71593141,1,500,72121,99680
16133749,1,1500,72220,99680
3887941,1,3500,72397,99680
72523281,1,1500,72532,99680
31412746,1,4500,72542,99680
89915804,1,10000,72570,99680
84484364,1,500,72691,99680
5956451,1,500,72718,99680
68009828,1,8000,72757,99680
50935134,1,9500,72783,99680
17442783,1,4000,72930,99680
67549101,1,7000,73120,99680
49669579,1,7000,73178,99680
89886461,1,4000,73213,99680
60827800,1,5500,73229,99680
99970880,1,5500,73320,99680
61118106,1,5000,73607,99680
57934882,1,4500,73798,99680
37667269,1,3000,73843,99680
33200804,1,1000,73876,99680
51799292,1,3500,73941,99680
72148074,1,10000,73997,99680
69395934,1,7000,74111,99680
81685553,1,4000,74277,99680
4312958,1,9500,74409,99680
69048482,1,8000,74415,99680
27605310,1,3000,74492,99680
54921975,1,7000,74592,99680
45585267,1,2000,74638,99680
40639323,1,4500,74725,99680
53520052,1,1000,75140,99680
85360088,1,10000,75140,99680
89528679,1,4500,75144,99680
32967234,1,10000,75280,99680
45459706,1,5500,75386,99680
70494155,1,10000,75495,99680
27308352,1,5500,75539,99680
67075263,1,10000,76087,99680
64004616,1,500,76130,99680
31412746,1,4500,76472,99680
74668080,1,5500,76492,99680
97472415,1,8000,76513,99680
32747133,1,500,76526,99680
3626910,1,6000,76636,99680
83488764,1,2500,76832,99680
91962132,1,4000,76863,99680
75881404,1,7000,76881,99680
2705413,1,2500,76993,99680
54921975,1,7000,77001,99680
7970409,1,2500,77001,99680
76795485,1,500,77124,99680
59956325,1,9500,77369,99680
15633768,1,5000,77516,99680
81783800,1,2000,77527,99680
67134223,1,9500,77593,99680
27613627,1,5000,77602,99680
51133312,1,6500,77658,99680
9928127,1,2000,77723,99680
50246185,1,6500,77797,99680
68009828,1,7000,77851,99680
92228386,1,4000,77942,99680
79093151,1,3000,78003,99680
47183365,1,5000,78089,99680
294203,1,9000,78117,99680
4448187,1,1000,78183,99680
37181123,1,9500,78272,99680
58169160,1,9000,78311,99680
54882876,1,4000,78323,99680
57934882,1,6500,78491,99680
57934882,1,5000,78653,99680
68486918,1,6000,78705,99680
84816354,1,7000,78818,99680
71725719,1,500,79038,99680
32244519,1,5000,79057,99680
50330067,1,7500,79494,99680
70395304,1,1500,79535,99680
50330067,1,9000,79625,99680
81783800,1,2000,79685,99680
82758559,1,500,79688,99680
62957492,1,7500,79900,99680
62524424,1,5000,80018,99680
97780717,1,5000,80093,99680
82934310,1,2500,80166,99680
89636884,1,1000,80221,99680
45501477,1,6000,80237,99680
43567323,1,5500,80276,99680
58169160,1,9500,80414,99680
7544903,1,2500,80439,99680
14838691,1,3500,80451,99680
50330067,1,8000,80747,99680
63670604,1,9000,81081,99680
61118106,1,5500,81109,99680
39998742,1,9500,81184,99680
58444660,1,8500,81386,99680
83752923,1,9500,81448,99680
83752923,1,8000,81456,99680
50330067,1,7500,81470,99680
4448187,1,1000,81536,99680
68817033,1,2000,82094,99680
65325847,1,6000,82213,99680
31133703,1,6500,82229,99680
50144884,1,4000,82306,99680
62136158,1,4000,82433,99680
51120765,1,3000,82641,99680
50935134,1,8500,82898,99680
36488048,1,3000,82943,99680
88354479,1,4500,83155,99680
67549101,1,7000,83236,99680
57934882,1,5000,83643,99680
15466883,1,6500,83879,99680
91962132,1,3500,83897,99680
35200765,1,3000,83907,99680
58444660,1,8500,83931,99680
86308065,1,2500,83952,99680
96557147,1,9500,84069,99680
63670604,1,9500,84170,99680
26622236,1,6500,84185,99680
69564860,1,10000,84486,99680
32747133,1,5000,84520,99680
45023542,1,10000,84554,99680
66049973,1,1000,84570,99680
3373484,1,10000,84687,99680
63893196,1,5000,84959,99680
66772689,1,3000,84968,99680
29344330,1,7500,85397,99680
22311271,1,8000,85421,99680
67549101,1,8500,85460,99680
59956325,1,9500,85576,99680
34451729,1,1500,85608,99680
60223762,1,6500,85782,99680
99027874,1,10000,85796,99680
90976082,1,10000,85871,99680
44417844,1,8000,86093,99680
33487830,1,5500,86205,99680
15983979,1,1000,86225,99680
54921975,1,8000,86315,99680
89886461,1,3500,86356,99680
43567323,1,5500,86490,99680
60223762,1,8500,86718,99680
89886461,1,3500,86942,99680
70106168,1,4500,86956,99680
22311271,1,1500,87129,99680
51799292,1,3500,87156,99680
4647267,1,2500,87195,99680
57934882,1,4500,87271,99680
5023913,1,2500,87334,99680
86308065,1,3000,87354,99680
54921975,1,6500,87461,99680
70106168,1,5000,87510,99680
58169160,1,9500,87687,99680
44594109,1,3000,87861,99680
90692355,1,4000,88116,99680
77058654,1,1000,88159,99680
53520052,1,6500,88164,99680
99275943,1,2000,88227,99680
7587190,1,7000,88314,99680
66304266,1,6500,88425,99680
81340523,1,7500,88688,99680
19141851,1,3500,88813,99680
92735016,1,2000,88863,99680
56511357,1,1000,89111,99680
89886461,1,3500,89213,99680
47000235,1,7500,89222,99680
89528679,1,4500,89277,99680
50330067,1,9000,89335,99680
65325847,1,6000,89387,99680
84484364,1,500,89594,99680
2589691,1,5000,89722,99680
69395934,1,9500,89751,99680
38757022,1,1500,90015,99680
70395304,1,6500,90117,99680
84484364,1,500,90264,99680
54921975,1,7000,90267,99680
68486918,1,1000,90298,99680
36488048,1,2500,90391,99680
8281885,1,4000,90436,99680
3412935,1,9500,90633,99680
15079656,1,7500,90914,99680
10695223,1,8500,91017,99680
44693383,1,9000,91179,99680
57934882,1,6500,91193,99680
32747133,1,6500,91267,99680
45501477,1,4500,91374,99680
4312958,1,9000,91413,99680
69395934,1,7000,91817,99680
33353346,1,7500,91963,99680
62973865,1,8500,92050,99680
79247076,1,5000,92062,99680
69162285,1,6000,92303,99680
88354479,1,6500,92537,99680
92887819,1,8000,92639,99680
61517939,1,500,92767,99680
84816354,1,7000,93046,99680
79093151,1,2500,93194,99680
32227697,1,6000,93206,99680
79093151,1,3000,93488,99680
99275943,1,10000,93494,99680
86308065,1,3000,93586,99680
81340523,1,9000,93587,99680
12169971,1,4000,93641,99680
63841957,1,7500,93810,99680
65325847,1,5000,93894,99680
79093151,1,3000,94023,99680
99584774,1,4000,94188,99680
85084675,1,1000,94461,99680
7278441,1,7500,94495,99680
25804512,1,2000,94562,99680
89528679,1,5500,94719,99680
89886461,1,4000,94940,99680
89528679,1,6000,94975,99680
71332311,1,6000,94991,99680
69395934,1,1500,95000,99680
17059771,1,9500,95106,99680
99048844,1,500,95135,99680
82750244,1,9000,95256,99680
66538156,1,2000,95309,99680
54921975,1,8000,95311,99680
32747133,1,6000,95316,99680
54882876,1,3500,95372,99680
17668543,1,10000,95432,99680
94291199,1,8500,95653,99680
97747889,1,7500,95698,99680
67549101,1,8500,95762,99680
81340523,1,9000,95823,99680
97747889,1,8000,96091,99680
63670604,1,9000,96121,99680
40639323,1,4500,96216,99680
49025064,1,10000,96222,99680
64823360,1,5500,96249,99680
63804775,1,6000,96439,99680
16587362,1,3000,96493,99680
25737248,1,10000,96603,99680
95290079,1,1000,96728,99680
8993999,1,4500,96756,99680
53520052,1,6000,96779,99680
15633768,1,6000,96895,99680
11683730,1,500,96929,99680
37181123,1,9000,96940,99680
15633768,1,5500,96972,99680
83752923,1,1500,97002,99680
75282642,1,3500,97125,99680
43990469,1,2500,97523,99680
97339803,1,2500,97654,99680
2673143,1,2000,97798,99680
3330322,1,4000,97994,99680
22990232,1,5500,98068,99680
36812488,1,2000,98134,99680
58444660,1,6500,98268,99680
6456186,1,9500,98316,99680
44693383,1,9000,98638,99680
57934882,1,6000,98785,99680
18591930,1,2000,98847,99680
45051218,1,4000,98853,99680
31508574,1,2000,99120,99680
13919723,1,5500,99440,99680
39485041,1,2500,99591,99680
44594109,1,500,99610,99680
92044895,1,6500,99679,99680
