key,value,eventTime,arrivalTime,processedTime
30,0,166,2834,10585
55,0,498,2841,10585
72,0,1992,2842,10585
80,0,498,2842,10585
83,0,1660,2856,10585
64,0,2324,2856,10585
87,0,830,2875,10585
47,0,996,2875,10585
54,0,2158,2876,10585
39,0,2324,2883,10585
23,0,2324,2892,10585
69,0,1162,2893,10585
9,0,1494,2895,10585
26,0,664,2896,10585
27,0,1992,2906,10585
96,0,2490,2908,10585
63,0,2490,2916,10585
52,0,1162,2922,10585
47,0,2158,2928,10585
78,0,2324,2934,10585
72,0,1660,2935,10585
27,0,1494,2939,10585
13,0,830,2945,10585
89,0,2324,2945,10585
85,0,1328,2946,10585
72,0,664,2953,10585
49,0,1660,2955,10585
71,0,2158,2956,10585
58,0,2158,2961,10585
1,0,1826,2974,10585
3,0,166,2979,10585
95,0,1328,2980,10585
39,0,664,2989,10585
100,0,1660,3000,10585
70,0,166,3001,10585
59,0,166,3005,10585
59,0,2158,3008,10585
70,0,2158,3009,10585
36,0,498,3018,10585
77,0,2490,3021,10585
94,0,498,3035,10585
46,0,1162,3047,10585
70,0,2490,3049,10585
98,0,1660,3066,10585
20,0,2324,3068,10585
16,0,498,3069,10585
9,0,2822,3069,10585
68,0,1328,3071,10585
48,0,1660,3072,10585
20,0,1162,3073,10585
73,0,2158,3073,10585
45,0,1494,3084,10585
40,0,1660,3084,10585
61,0,1494,3090,10585
52,0,166,3093,10585
52,0,1328,3094,10585
68,0,2324,3098,10585
13,0,1162,3103,10585
10,0,2490,3114,10585
27,0,1162,3137,10585
49,0,1328,3139,10585
40,0,2324,3143,10585
13,0,1162,3144,10585
77,0,2822,3148,10585
79,0,2656,3148,10585
94,0,166,3149,10585
10,0,2822,3155,10585
41,0,166,3157,10585
42,0,996,3160,10585
3,0,1992,3161,10585
92,0,664,3179,10585
77,0,2158,3179,10585
29,0,1992,3190,10585
62,0,1992,3192,10585
32,0,2988,3195,10585
77,0,2988,3202,10585
85,0,1992,3207,10585
97,0,2490,3220,10585
12,0,1162,3224,10585
14,0,332,3228,10585
27,0,2490,3229,10585
51,0,2988,3229,10585
80,0,664,3230,10585
51,0,3154,3231,10585
91,0,2490,3242,10585
89,0,830,3249,10585
58,0,1328,3252,10585
8,0,2490,3253,10585
48,0,2158,3259,10585
39,0,498,3279,10585
51,0,498,3279,10585
89,0,3154,3281,10585
20,0,1328,3288,10585
55,0,332,3291,10585
44,0,2656,3297,10585
96,0,2822,3301,10585
81,0,2324,3305,10585
27,0,664,3307,10585
99,0,830,3308,10585
30,0,2822,3314,10585
39,0,1992,3315,10585
86,0,664,3324,10585
1,0,2324,3331,10585
17,0,498,3331,10585
12,0,1328,3346,10585
27,0,830,3346,10585
82,0,1162,3352,10585
22,0,3154,3353,10585
41,0,2656,3356,10585
88,0,2324,3356,10585
16,0,3154,3358,10585
51,0,2158,3371,10585
39,0,2822,3372,10585
94,0,332,3387,10585
14,0,1660,3393,10585
11,0,2822,3394,10585
30,0,2822,3397,10585
66,0,1162,3398,10585
36,0,2656,3408,10585
11,0,1992,3409,10585
2,0,2988,3413,10585
7,0,2822,3422,10585
11,0,1494,3425,10585
95,0,1992,3428,10585
60,0,2490,3429,10585
50,0,996,3432,10585
48,0,2988,3439,10585
27,0,664,3442,10585
51,0,3154,3444,10585
52,0,1328,3445,10585
20,0,166,3446,10585
69,0,332,3446,10585
75,0,2822,3447,10585
74,0,2988,3453,10585
98,0,2822,3456,10585
60,0,166,3461,10585
71,0,2490,3467,10585
71,0,1494,3471,10585
54,0,1826,3475,10585
50,0,2490,3476,10585
69,0,498,3479,10585
59,0,3486,3487,10585
71,0,2490,3490,10585
50,0,996,3491,10585
63,0,1162,3493,10585
10,0,3486,3505,10585
37,0,2490,3511,10585
54,0,1826,3511,10585
47,0,3486,3523,10585
45,0,1328,3525,10585
21,0,2656,3534,10585
15,0,2158,3542,10585
57,0,1328,3544,10585
52,0,3320,3546,10585
43,0,1660,3548,10585
53,0,2490,3549,10585
45,0,1494,3556,10585
39,0,3154,3556,10585
79,0,3486,3557,10585
66,0,1660,3565,10585
44,0,1826,3570,10585
20,0,332,3572,10585
49,0,1494,3577,10585
89,0,2988,3578,10585
34,0,2324,3584,10585
1,0,2158,3599,10585
45,0,2988,3600,10585
3,0,1992,3606,10585
65,0,2988,3609,10585
73,0,3486,3615,10585
78,0,166,3625,10585
34,0,1328,3632,10585
16,0,498,3633,10585
83,0,664,3637,10585
9,0,2490,3643,10585
32,0,1162,3651,10585
100,0,2656,3651,10585
76,0,3652,3669,10585
28,0,1826,3670,10585
16,0,3652,3680,10585
24,0,2490,3682,10585
54,0,332,3689,10585
52,0,2822,3692,10585
46,0,3320,3697,10585
3,0,1494,3699,10585
53,0,1992,3702,10585
13,0,3154,3704,10585
18,0,830,3706,10585
22,0,2490,3716,10585
59,0,3486,3722,10585
36,0,2656,3739,10585
90,0,1660,3740,10585
48,0,1660,3746,10585
60,0,1992,3753,10585
35,0,2656,3755,10585
91,0,1992,3764,10585
77,0,2656,3773,10585
44,0,3320,3776,10585
11,0,1328,3779,10585
80,0,1494,3783,10585
17,0,1162,3784,10585
11,0,3652,3786,10585
1,0,3154,3794,10585
37,0,1826,3795,10585
85,0,996,3799,10585
17,0,3652,3803,10585
97,0,332,3807,10585
42,0,1992,3808,10585
79,0,3320,3814,10585
36,0,830,3816,10585
21,0,3154,3823,10585
52,0,332,3829,10585
38,0,1826,3830,10585
67,0,166,3832,10585
7,0,1328,3836,10585
37,0,664,3865,10585
29,0,166,3868,10585
74,0,830,3868,10585
79,0,3154,3876,10585
55,0,996,3877,10585
67,0,664,3879,10585
51,0,3486,3885,10585
66,0,830,3886,10585
66,0,1826,3887,10585
85,0,1992,3890,10585
81,0,2988,3891,10585
88,0,498,3896,10585
85,0,166,3897,10585
1,0,2988,3907,10585
49,0,2822,3909,10585
18,0,2490,3922,10585
92,0,996,3928,10585
71,0,1328,3930,10585
100,0,3652,3935,10585
27,0,1494,3954,10585
92,0,2822,3955,10585
74,0,2656,3959,10585
82,0,1992,3961,10585
85,0,664,3967,10585
48,0,3154,3975,10585
100,0,1162,3982,10585
56,0,3818,3983,10585
76,0,3652,3988,10585
92,0,2158,3992,10585
75,0,1494,3994,10585
59,0,3818,4000,10585
85,0,2324,4001,10585
11,0,2988,4001,10585
59,0,3818,4005,10585
56,0,3320,4007,10585
62,0,3154,4015,10585
18,0,3818,4015,10585
98,0,1162,4020,10585
90,0,3818,4027,10585
92,0,1992,4036,10585
37,0,2822,4039,10585
43,0,830,4051,10585
52,0,3320,4051,10585
93,0,1992,4055,10585
29,0,664,4060,10585
24,0,3486,4063,10585
81,0,2822,4064,10585
42,0,3486,4064,10585
15,0,1660,4065,10585
43,0,664,4067,10585
34,0,1162,4072,10585
71,0,1494,4075,10585
84,0,3154,4086,10585
12,0,996,4088,10585
81,0,664,4089,10585
75,0,664,4092,10585
92,0,1826,4093,10585
56,0,166,4095,10585
81,0,3984,4103,10585
74,0,3818,4103,10585
16,0,3154,4109,10585
71,0,2324,4110,10585
66,0,664,4111,10585
32,0,1826,4112,10585
35,0,332,4126,10585
9,0,3320,4128,10585
32,0,1162,4129,10585
13,0,3486,4133,10585
99,0,1992,4142,10585
57,0,3486,4144,10585
16,0,1162,4147,10585
17,0,1494,4148,10585
29,0,166,4153,10585
88,0,1162,4156,10585
47,0,3818,4164,10585
17,0,3984,4167,10585
13,0,2988,4169,10585
29,0,3652,4172,10585
93,0,830,4173,10585
16,0,2822,4177,10585
43,0,1660,4182,10585
29,0,664,4185,10585
14,0,2158,4185,10585
23,0,498,4191,10585
33,0,4150,4199,10585
35,0,3154,4203,10585
1,0,3984,4205,10585
94,0,2988,4209,10585
68,0,1826,4214,10585
43,0,2822,4215,10585
44,0,2656,4219,10585
88,0,3154,4223,10585
61,0,830,4229,10585
24,0,996,4229,10585
59,0,2158,4231,10585
8,0,498,4233,10585
40,0,2988,4241,10585
57,0,2822,4244,10585
79,0,332,4245,10585
55,0,996,4247,10585
27,0,166,4254,10585
22,0,3818,4271,10585
80,0,1992,4274,10585
32,0,1660,4277,10585
67,0,1660,4279,10585
79,0,3154,4280,10585
46,0,3486,4295,10585
29,0,3320,4298,10585
8,0,3652,4301,10585
76,0,1328,4302,10585
49,0,2988,4302,10585
48,0,1494,4313,10585
93,0,2988,4315,10585
8,0,3984,4319,10585
80,0,498,4320,10585
98,0,3652,4322,10585
73,0,1162,4326,10585
54,0,1992,4332,10585
94,0,996,4334,10585
56,0,1328,4337,10585
94,0,3154,4342,10585
9,0,3486,4344,10585
93,0,2324,4346,10585
47,0,2822,4350,10585
27,0,2158,4350,10585
65,0,3984,4351,10585
100,0,2988,4352,10585
97,0,3154,4354,10585
26,0,1328,4360,10585
49,0,1494,4363,10585
91,0,3652,4371,10585
90,0,1494,4371,10585
61,0,2490,4372,10585
99,0,1162,4384,10585
84,0,332,4401,10585
42,0,2656,4401,10585
43,0,664,4402,10585
82,0,996,4404,10585
1,0,1992,4435,10585
48,0,3818,4435,10585
86,0,3818,4442,10585
6,0,2158,4442,10585
6,0,1328,4443,10585
91,0,2656,4449,10585
90,0,1660,4456,10585
25,0,1494,4458,10585
50,0,664,4461,10585
3,0,3652,4464,10585
14,0,996,4467,10585
79,0,3154,4468,10585
91,0,498,4469,10585
24,0,1992,4472,10585
15,0,166,4479,10585
66,0,1826,4482,10585
42,0,498,4491,10585
29,0,166,4501,10585
99,0,3984,4502,10585
82,0,2324,4502,10585
16,0,332,4512,10585
42,0,166,4520,10585
52,0,2822,4520,10585
86,0,2822,4522,10585
15,0,3320,4524,10585
53,0,4316,4524,10585
19,0,2656,4524,10585
78,0,4482,4527,10585
9,0,332,4527,10585
77,0,2656,4535,10585
4,0,2656,4539,10585
26,0,3984,4541,10585
69,0,1992,4542,10585
93,0,1992,4544,10585
70,0,2490,4545,10585
32,0,4316,4550,10585
50,0,2988,4561,10585
44,0,498,4567,10585
45,0,2822,4575,10585
9,0,2822,4576,10585
24,0,2490,4579,10585
66,0,3818,4581,10585
47,0,830,4584,10585
92,0,1826,4589,10585
46,0,332,4592,10585
51,0,1328,4593,10585
26,0,2656,4596,10585
33,0,2490,4598,10585
19,0,1660,4600,10585
95,0,830,4605,10585
42,0,4482,4614,10585
37,0,4482,4617,10585
40,0,4150,4628,10585
94,0,498,4631,10585
84,0,664,4631,10585
65,0,1660,4632,10585
7,0,1660,4647,10585
82,0,1494,4648,10585
50,0,332,4648,10585
37,0,2988,4650,10585
60,0,1660,4660,10585
38,0,2822,4663,10585
4,0,996,4664,10585
26,0,2822,4664,10585
28,0,1826,4668,10585
22,0,2822,4677,10585
11,0,3984,4679,10585
12,0,1660,4679,10585
69,0,4150,4688,10585
74,0,1328,4688,10585
24,0,1328,4690,10585
26,0,498,4691,10585
92,0,996,4696,10585
54,0,664,4698,10585
35,0,1826,4711,10585
27,0,3154,4713,10585
83,0,2324,4722,10585
38,0,1328,4723,10585
31,0,3320,4727,10585
29,0,1826,4732,10585
27,0,3154,4735,10585
53,0,332,4741,10585
98,0,498,4744,10585
49,0,2656,4752,10585
29,0,2490,4752,10585
2,0,1162,4752,10585
91,0,1328,4755,10585
10,0,498,4758,10585
64,0,2158,4759,10585
92,0,830,4767,10585
19,0,3652,4769,10585
61,0,4316,4774,10585
52,0,3320,4785,10585
68,0,4150,4786,10585
49,0,2158,4790,10585
49,0,1992,4793,10585
41,0,2324,4793,10585
93,0,2158,4794,10585
53,0,664,4795,10585
39,0,3818,4799,10585
68,0,1660,4801,10585
85,0,3486,4802,10585
67,0,996,4808,10585
66,0,3486,4817,10585
81,0,2158,4819,10585
7,0,498,4819,10585
97,0,4648,4824,10585
10,0,1494,4825,10585
91,0,2158,4825,10585
54,0,3818,4828,10585
62,0,2988,4828,10585
57,0,1992,4831,10585
7,0,830,4837,10585
82,0,996,4846,10585
89,0,1494,4852,10585
42,0,2822,4856,10585
97,0,3486,4868,10585
27,0,4482,4870,10585
56,0,2490,4871,10585
37,0,1328,4873,10585
90,0,332,4875,10585
96,0,3486,4878,10585
28,0,1494,4884,10585
74,0,996,4885,10585
57,0,4814,4885,10585
77,0,332,4887,10585
45,0,3818,4889,10585
25,0,2822,4892,10585
72,0,2656,4892,10585
48,0,498,4899,10585
33,0,3984,4901,10585
99,0,3984,4905,10585
76,0,3818,4905,10585
95,0,3486,4909,10585
91,0,996,4920,10585
21,0,1660,4932,10585
41,0,2324,4937,10585
52,0,3154,4939,10585
32,0,1992,4941,10585
36,0,1660,4945,10585
13,0,332,4946,10585
75,0,3652,4967,10585
15,0,3818,4972,10585
38,0,1660,4975,10585
7,0,2490,4979,10585
98,0,3154,4984,10585
8,0,4316,4990,10585
48,0,996,4990,10585
85,0,498,4995,10585
65,0,3652,4997,10585
53,0,4648,4999,10585
28,0,3652,5001,10585
91,0,3818,5002,10585
78,0,2324,5004,10585
89,0,4150,5004,10585
82,0,3154,5004,10585
70,0,3320,5006,10585
36,0,498,5010,10585
36,0,4316,5010,10585
39,0,166,5011,10585
70,0,1162,5015,10585
76,0,3818,5015,10585
27,0,166,5020,10585
92,0,1328,5024,10585
39,0,1494,5025,10585
96,0,4980,5036,10585
59,0,2158,5037,10585
15,0,3984,5047,10585
5,0,3154,5048,10585
25,0,3154,5049,10585
1,0,2822,5052,10585
68,0,1494,5063,10585
82,0,2656,5068,10585
79,0,4482,5070,10585
99,0,1660,5073,10585
59,0,664,5074,10585
31,0,498,5079,10585
95,0,498,5080,10585
39,0,1494,5082,10585
95,0,4316,5082,10585
61,0,4814,5084,10585
98,0,2656,5095,10585
99,0,4316,5107,10585
47,0,1826,5110,10585
84,0,2988,5114,10585
5,0,3652,5115,10585
8,0,498,5125,10585
16,0,4980,5134,10585
95,0,830,5136,10585
71,0,3320,5137,10585
20,0,4150,5140,10585
64,0,4648,5140,10585
21,0,3320,5145,10585
53,0,4482,5147,10585
46,0,3320,5148,10585
98,0,996,5158,10585
11,0,1162,5169,10585
82,0,4482,5172,10585
32,0,4980,5172,10585
14,0,2822,5177,10585
62,0,498,5178,10585
3,0,2988,5179,10585
45,0,996,5181,10585
16,0,2988,5183,10585
93,0,4648,5186,10585
45,0,2324,5192,10585
89,0,1660,5195,10585
60,0,1660,5196,10585
21,0,5146,5196,10585
18,0,1494,5200,10585
53,0,4980,5202,10585
58,0,1328,5211,10585
87,0,2656,5215,10585
86,0,332,5216,10585
93,0,1826,5216,10585
13,0,1826,5218,10585
7,0,3652,5218,10585
68,0,1826,5219,10585
92,0,2324,5231,10585
10,0,332,5232,10585
54,0,1826,5234,10585
1,0,2988,5235,10585
5,0,1826,5246,10585
97,0,830,5255,10585
88,0,2822,5257,10585
36,0,1494,5262,10585
35,0,3652,5263,10585
97,0,1328,5263,10585
29,0,2656,5265,10585
86,0,4150,5265,10585
15,0,1992,5268,10585
51,0,830,5268,10585
57,0,3818,5271,10585
75,0,2158,5272,10585
48,0,2656,5275,10585
23,0,3320,5281,10585
24,0,1162,5281,10585
63,0,2490,5287,10585
77,0,2656,5298,10585
85,0,498,5302,10585
12,0,498,5306,10585
21,0,4814,5307,10585
31,0,2822,5309,10585
87,0,3486,5312,10585
67,0,4150,5316,10585
77,0,3486,5320,10585
72,0,4648,5320,10585
96,0,4814,5331,10585
54,0,1162,5331,10585
88,0,3652,5339,10585
74,0,2490,5343,10585
85,0,4980,5347,10585
44,0,2656,5350,10585
60,0,4150,5354,10585
76,0,2324,5359,10585
10,0,1992,5361,10585
44,0,5312,5362,10585
36,0,1660,5365,10585
53,0,1328,5372,10585
12,0,4980,5373,10585
20,0,1162,5380,10585
99,0,3652,5381,10585
25,0,3154,5386,10585
54,0,3984,5386,10585
12,0,996,5391,10585
78,0,3818,5395,10585
58,0,830,5400,10585
83,0,1328,5404,10585
1,0,1826,5414,10585
50,0,1992,5414,10585
78,0,2988,5416,10585
81,0,1162,5423,10585
40,0,4814,5423,10585
46,0,3320,5427,10585
59,0,830,5427,10585
12,0,2490,5444,10585
10,0,5312,5445,10585
91,0,996,5447,10585
78,0,3984,5448,10585
58,0,4482,5453,10585
94,0,3818,5453,10585
40,0,996,5455,10585
68,0,498,5455,10585
71,0,3154,5460,10585
54,0,4316,5464,10585
44,0,2656,5464,10585
69,0,4980,5468,10585
30,0,3652,5470,10585
80,0,1494,5474,10585
92,0,4648,5479,10585
73,0,1660,5483,10585
3,0,3984,5483,10585
78,0,2988,5484,10585
43,0,4648,5489,10585
75,0,1328,5492,10585
95,0,1162,5492,10585
91,0,2324,5494,10585
8,0,1162,5495,10585
78,0,4316,5497,10585
29,0,3320,5498,10585
89,0,4814,5500,10585
80,0,2490,5508,10585
47,0,5478,5510,10585
53,0,2988,5513,10585
91,0,2988,5518,10585
100,0,1660,5525,10585
61,0,3818,5533,10585
91,0,3984,5533,10585
21,0,4814,5535,10585
47,0,3154,5539,10585
52,0,1162,5541,10585
38,0,2324,5542,10585
86,0,1494,5554,10585
2,0,3320,5555,10585
84,0,664,5556,10585
40,0,3818,5561,10585
60,0,3984,5566,10585
96,0,1826,5566,10585
45,0,2324,5566,10585
71,0,830,5567,10585
87,0,2656,5570,10585
79,0,3818,5584,10585
34,0,3320,5590,10585
35,0,996,5596,10585
16,0,5146,5597,10585
1,0,1328,5598,10585
39,0,4150,5600,10585
19,0,4648,5602,10585
34,0,1162,5604,10585
64,0,1494,5605,10585
93,0,1328,5609,10585
6,0,2158,5615,10585
41,0,1660,5616,10585
29,0,3984,5623,10585
79,0,830,5623,10585
100,0,1328,5632,10585
66,0,3984,5632,10585
38,0,1826,5635,10585
15,0,4316,5636,10585
59,0,4150,5636,10585
26,0,2656,5638,10585
90,0,4316,5641,10585
53,0,996,5642,10585
53,0,3320,5643,10585
31,0,1826,5645,10585
27,0,4316,5646,10585
17,0,3652,5657,10585
29,0,5312,5660,10585
63,0,1660,5672,10585
90,0,1162,5685,10585
31,0,3154,5691,10585
41,0,3652,5693,10585
85,0,2656,5695,10585
42,0,1992,5697,10585
69,0,5312,5699,10585
15,0,3320,5699,10585
88,0,1494,5701,10585
39,0,2656,5701,10585
18,0,3320,5703,10585
43,0,3818,5705,10585
65,0,4648,5707,10585
61,0,1494,5709,10585
1,0,830,5710,10585
24,0,4150,5714,10585
56,0,4150,5716,10585
29,0,2324,5717,10585
82,0,1328,5718,10585
77,0,3486,5724,10585
12,0,5146,5726,10585
41,0,5146,5727,10585
96,0,2324,5733,10585
81,0,4814,5735,10585
34,0,4814,5744,10585
85,0,5478,5748,10585
75,0,996,5748,10585
44,0,3154,5749,10585
43,0,996,5749,10585
57,0,2324,5751,10585
10,0,3486,5756,10585
82,0,1826,5760,10585
69,0,1992,5765,10585
2,0,2490,5766,10585
84,0,1992,5773,10585
54,0,4980,5774,10585
38,0,1992,5775,10585
86,0,2988,5776,10585
42,0,4316,5778,10585
17,0,1494,5786,10585
15,0,4316,5791,10585
80,0,4814,5796,10585
97,0,5146,5799,10585
17,0,4150,5801,10585
41,0,4316,5804,10585
71,0,4980,5806,10585
29,0,996,5807,10585
47,0,1162,5810,10585
78,0,4316,5817,10585
55,0,5810,5817,10585
96,0,2656,5819,10585
29,0,3486,5821,10585
54,0,3154,5825,10585
22,0,4316,5829,10585
71,0,5644,5829,10585
26,0,3320,5830,10585
49,0,3818,5832,10585
29,0,4150,5832,10585
58,0,5478,5836,10585
100,0,5312,5837,10585
63,0,1992,5840,10585
46,0,3486,5849,10585
79,0,3652,5851,10585
10,0,1660,5852,10585
100,0,2158,5858,10585
26,0,5146,5859,10585
100,0,3320,5864,10585
51,0,4150,5865,10585
96,0,2158,5866,10585
38,0,4316,5870,10585
35,0,2324,5875,10585
51,0,4482,5876,10585
25,0,2324,5881,10585
17,0,1826,5889,10585
42,0,1328,5890,10585
95,0,3818,5891,10585
48,0,3984,5895,10585
70,0,4814,5899,10585
84,0,4150,5900,10585
43,0,3652,5900,10585
85,0,1494,5900,10585
65,0,5312,5912,10585
6,0,3320,5918,10585
9,0,1826,5918,10585
66,0,2324,5922,10585
15,0,4482,5923,10585
32,0,1992,5923,10585
60,0,5644,5924,10585
92,0,1162,5926,10585
93,0,4648,5933,10585
25,0,4482,5942,10585
94,0,5312,5943,10585
65,0,3320,5943,10585
97,0,3320,5957,10585
9,0,996,5968,10585
39,0,5146,5969,10585
73,0,1162,5984,10585
63,0,2656,5990,10585
60,0,2158,5999,10585
75,0,2324,6000,10585
13,0,4482,6001,10585
85,0,4316,6003,10585
42,0,2324,6005,10585
68,0,3984,6010,10585
66,0,3486,6012,10585
94,0,2324,6015,10585
50,0,1826,6017,10585
75,0,4980,6018,10585
39,0,2324,6024,10585
85,0,4648,6025,10585
29,0,3320,6032,10585
53,0,5312,6045,10585
97,0,5312,6049,10585
36,0,1660,6051,10585
19,0,4150,6051,10585
35,0,1328,6055,10585
86,0,2656,6056,10585
80,0,2490,6058,10585
4,0,5146,6058,10585
10,0,3652,6061,10585
98,0,5810,6063,10585
92,0,4316,6064,10585
12,0,4150,6064,10585
39,0,5146,6064,10585
25,0,5810,6066,10585
72,0,1826,6066,10585
34,0,2158,6068,10585
38,0,4482,6082,10585
91,0,3984,6085,10585
63,0,3652,6088,10585
33,0,2988,6091,10585
89,0,2988,6093,10585
7,0,4482,6100,10585
80,0,1660,6123,10585
47,0,5146,6123,10585
52,0,4814,6126,10585
98,0,2822,6134,10585
78,0,5146,6139,10585
17,0,3320,6139,10585
90,0,3154,6142,10585
43,0,1494,6150,10585
17,0,2822,6152,10585
60,0,4648,6153,10585
32,0,2324,6155,10585
59,0,2822,6157,10585
8,0,1660,6158,10585
73,0,1494,6159,10585
62,0,5810,6159,10585
37,0,3486,6162,10585
6,0,6142,6164,10585
27,0,4150,6169,10585
60,0,5976,6169,10585
78,0,1494,6169,10585
34,0,2490,6177,10585
74,0,2158,6177,10585
72,0,4648,6178,10585
73,0,5312,6190,10585
58,0,5478,6195,10585
76,0,3652,6199,10585
20,0,5478,6199,10585
84,0,3984,6201,10585
46,0,6142,6204,10585
10,0,2158,6212,10585
26,0,4316,6216,10585
24,0,5478,6218,10585
37,0,5644,6221,10585
20,0,1826,6224,10585
82,0,2158,6226,10585
