key,value,eventTime,arrivalTime,processedTime
27983087,1,3500,53850,99995
52568071,1,2000,54322,99995
49758877,1,4000,54498,99995
27924669,1,8500,54950,99995
60557969,1,3000,55077,99995
87926431,1,5500,55458,99995
57934882,1,500,55772,99995
89915804,1,2000,55778,99995
37181123,1,8000,55842,99995
23716235,1,8000,55881,99995
51799292,1,4000,55961,99995
58169160,1,9500,56453,99995
82758559,1,5500,56494,99995
25804512,1,2000,56552,99995
18004662,1,7000,56573,99995
99027874,1,10000,56736,99995
4312958,1,7000,57459,99995
68486918,1,5000,58441,99995
82725136,1,5000,58841,99995
50246185,1,8500,59309,99995
71268512,1,5500,59371,99995
71723999,1,8000,59458,99995
81340523,1,8000,59578,99995
65282171,1,4000,59882,99995
83488764,1,2500,59975,99995
67959054,1,1000,60565,99995
85905322,1,1000,60582,99995
81340523,1,8000,60603,99995
37181123,1,9000,60795,99995
92228386,1,4000,60831,99995
72523281,1,2500,61004,99995
3628,1,5000,61311,99995
91599990,1,1500,61326,99995
22701764,1,3000,61375,99995
7278441,1,9000,61436,99995
52161111,1,5500,61511,99995
65176735,1,500,61550,99995
86318703,1,2000,61562,99995
25804512,1,10000,61631,99995
72480768,1,8500,61733,99995
59066148,1,1000,62002,99995
72523281,1,2000,62215,99995
2982962,1,8000,62348,99995
70106168,1,4500,62452,99995
55042840,1,4500,63265,99995
29386080,1,5000,63301,99995
68486918,1,4500,63584,99995
70327277,1,3500,63973,99995
80685420,1,2000,64109,99995
294203,1,8500,64241,99995
41455539,1,2000,64266,99995
35457045,1,8000,65105,99995
41009277,1,5000,65202,99995
11723396,1,7000,65636,99995
20588947,1,1000,66417,99995
9368354,1,9000,66704,99995
59926747,1,5500,67374,99995
34438281,1,4500,67520,99995
4312958,1,7000,67706,99995
53520052,1,6000,67793,99995
34438281,1,5500,67822,99995
79093151,1,500,68212,99995
96557147,1,8500,68462,99995
6890257,1,8500,68664,99995
54921975,1,8000,69144,99995
73877266,1,4000,69279,99995
21554478,1,4000,70058,99995
54670282,1,9500,70058,99995
62607824,1,1000,70181,99995
53135971,1,10000,70303,99995
87926431,1,6000,70420,99995
77221734,1,1500,70536,99995
80802782,1,9500,70665,99995
22701764,1,2500,70874,99995
80685420,1,2000,70947,99995
99584774,1,3500,70947,99995
17069685,1,10000,70983,99995
15987957,1,8500,71060,99995
15633768,1,4500,71457,99995
92634603,1,4000,71530,99995
34438281,1,5000,71535,99995
37181123,1,7000,71617,99995
33949432,1,4000,71619,99995
38210322,1,7000,71938,99995
57006,1,3500,72161,99995
55928577,1,3000,72344,99995
84816354,1,1500,72570,99995
95290079,1,1000,72756,99995
54921975,1,8000,73536,99995
51133312,1,6500,73734,99995
16234480,1,4500,73766,99995
3225441,1,3000,73833,99995
57934882,1,6500,74458,99995
3628,1,5000,74537,99995
56544477,1,1500,74557,99995
71332311,1,5500,74618,99995
50246185,1,8500,74788,99995
24957520,1,10000,74801,99995
51799292,1,4000,74855,99995
30758909,1,5000,75215,99995
86308065,1,2500,75222,99995
58444660,1,8000,75247,99995
4439928,1,8000,75414,99995
89528679,1,6500,75694,99995
68817033,1,2000,76076,99995
57934882,1,5500,76079,99995
11723396,1,1500,76252,99995
70395304,1,6500,76620,99995
2982962,1,1500,76668,99995
50935134,1,7500,77113,99995
71956427,1,500,77205,99995
16234480,1,500,77413,99995
43581846,1,7500,77496,99995
25804512,1,1500,77503,99995
67134223,1,8500,77880,99995
85360088,1,1500,78008,99995
62973865,1,8000,78455,99995
63670604,1,1500,78567,99995
98064671,1,9000,78968,99995
72523281,1,2000,79020,99995
59956325,1,9500,79571,99995
49669579,1,6500,79776,99995
3412935,1,8500,79972,99995
94713929,1,8000,79995,99995
91599990,1,2000,80083,99995
29344330,1,7000,80625,99995
57934882,1,6000,80895,99995
67736674,1,9500,80897,99995
4312958,1,8500,80908,99995
97747889,1,7000,81113,99995
44693383,1,9000,81345,99995
63793521,1,5000,81700,99995
60223762,1,1500,81781,99995
57061850,1,2500,82040,99995
57934882,1,500,82716,99995
40639323,1,3500,83314,99995
30758909,1,6000,83999,99995
78434081,1,3500,84272,99995
43581846,1,7500,84643,99995
84816354,1,8500,84881,99995
86308065,1,2500,84907,99995
63604024,1,5500,85162,99995
65325847,1,4500,85241,99995
57006,1,4000,85286,99995
58444660,1,6500,85329,99995
85084675,1,1000,85881,99995
93885641,1,5000,85961,99995
79093151,1,3000,86457,99995
4439928,1,6500,86495,99995
40980325,1,10000,86922,99995
81340523,1,9000,87596,99995
91599990,1,2000,87599,99995
52161111,1,5500,88057,99995
67134223,1,6500,88250,99995
25323265,1,1500,88348,99995
18305203,1,1000,88420,99995
33071850,1,6000,88580,99995
58169160,1,1500,88711,99995
80694968,1,2000,89080,99995
63670604,1,9500,89144,99995
4312958,1,7000,89148,99995
54921975,1,9500,89264,99995
2232941,1,7000,89729,99995
58357722,1,1000,89995,99995
67549101,1,7500,90148,99995
25110633,1,9500,90196,99995
53520052,1,5000,90309,99995
43059832,1,3000,90674,99995
22701764,1,2500,90748,99995
66489138,1,500,90814,99995
66538156,1,2500,91079,99995
88354479,1,4500,91389,99995
42395415,1,7500,91391,99995
54381700,1,3000,91621,99995
93885641,1,5500,91730,99995
94713929,1,8000,91846,99995
27924669,1,8000,92145,99995
11683730,1,6000,92336,99995
53520052,1,6000,92479,99995
83752923,1,9000,92906,99995
27308352,1,5500,93034,99995
4312958,1,1500,93054,99995
75282642,1,3500,93107,99995
21362546,1,2000,93530,99995
33353346,1,7500,93762,99995
43059832,1,3000,93895,99995
63670604,1,1500,94154,99995
23374822,1,10000,94154,99995
70327277,1,3000,94254,99995
91599990,1,2000,94312,99995
23374822,1,2000,94353,99995
27308352,1,5500,94421,99995
27308352,1,5500,95021,99995
10718755,1,500,95169,99995
88251194,1,7500,95493,99995
15633768,1,4500,95546,99995
36539466,1,9500,95576,99995
54882876,1,3500,95960,99995
28425641,1,500,96005,99995
87442392,1,6000,96148,99995
81783800,1,2500,96188,99995
14838691,1,4500,96324,99995
97339803,1,3000,96433,99995
32227697,1,500,96777,99995
99027874,1,10000,96977,99995
44139210,1,6000,96985,99995
60223762,1,9500,97075,99995
54381700,1,3500,97343,99995
7723149,1,500,97489,99995
63804775,1,6500,97492,99995
93885641,1,6500,97773,99995
17668543,1,2000,97902,99995
43182572,1,9500,97918,99995
83752923,1,10000,98025,99995
54770126,1,5500,98261,99995
57006,1,3500,98273,99995
67134223,1,7500,98480,99995
4448187,1,1000,98721,99995
46289212,1,5000,98876,99995
25804512,1,2000,99108,99995
61118106,1,5500,99484,99995
79093151,1,3000,99603,99995
