key,value,eventTime,arrivalTime,processedTime
9,477,5000,8348,10051
1,6,4500,8354,10051
7,768,5000,8367,10051
4,986,3500,8375,10051
1,24,7500,8395,10051
1,709,5000,8410,10051
2,693,5000,8414,10051
5,24,8000,8419,10051
6,520,4500,8449,10051
50,777,7500,8460,10051
77,420,8000,8464,10051
58,300,7000,8466,10051
61,369,7500,8467,10051
58,257,3500,8470,10051
17,32,6500,8471,10051
12,7,6500,8500,10051
7,667,7000,8518,10051
10,118,7500,8520,10051
60,60,6500,8544,10051
1,736,8500,8561,10051
5,567,5000,8575,10051
7,536,5500,8579,10051
8,372,4000,8583,10051
10,51,5500,8583,10051
95,382,4000,8610,10051
1,8,4000,8612,10051
8,371,8000,8612,10051
1,26,5000,8615,10051
32,60,7000,8616,10051
1,18,7000,8624,10051
66,781,5000,8635,10051
1,387,4500,8669,10051
1,304,4000,8671,10051
1,725,5500,8677,10051
17,10,5500,8684,10051
1,782,8500,8690,10051
4,916,8500,8692,10051
10,453,4500,8694,10051
4,345,8000,8719,10051
5,626,8500,8727,10051
7,602,5500,8727,10051
11,644,8500,8741,10051
21,237,4000,8751,10051
1,692,5000,8751,10051
7,498,8000,8755,10051
76,188,6000,8761,10051
1,722,8500,8775,10051
38,983,6500,8775,10051
1,868,6500,8782,10051
7,52,4000,8782,10051
1,54,4000,8839,10051
4,294,7000,8841,10051
48,272,8000,8850,10051
46,2,5000,8851,10051
56,14,7000,8853,10051
30,695,4000,8855,10051
10,214,6500,8857,10051
15,55,5500,8899,10051
85,256,6500,8919,10051
18,177,5500,8937,10051
7,133,5000,8958,10051
24,124,4000,8981,10051
9,297,6500,8984,10051
1,259,5000,9041,10051
31,281,7000,9054,10051
29,137,7000,9069,10051
47,43,8000,9076,10051
74,123,6500,9087,10051
42,400,8500,9109,10051
13,424,8000,9131,10051
50,41,8000,9140,10051
21,253,6500,9148,10051
1,781,8500,9166,10051
3,267,5500,9169,10051
4,673,6500,9172,10051
1,520,6500,9179,10051
15,580,5500,9182,10051
66,259,8500,9191,10051
1,6,8000,9197,10051
2,519,8000,9198,10051
3,127,6000,9211,10051
9,91,9000,9212,10051
24,176,7500,9241,10051
2,135,9000,9243,10051
5,223,9000,9250,10051
6,88,7500,9250,10051
76,28,6500,9261,10051
1,671,8000,9287,10051
75,47,8000,9290,10051
12,2,6000,9305,10051
8,810,9000,9308,10051
1,947,8000,9316,10051
52,893,8500,9350,10051
1,282,8000,9359,10051
3,621,7000,9361,10051
43,967,9000,9373,10051
1,10,6000,9375,10051
1,267,8500,9389,10051
1,390,7000,9395,10051
62,752,8500,9420,10051
97,261,8000,9428,10051
8,15,7500,9429,10051
13,350,4500,9454,10051
3,280,6000,9465,10051
17,59,7000,9473,10051
9,33,9000,9482,10051
27,37,8500,9484,10051
9,987,4500,9486,10051
43,784,5000,9497,10051
2,16,8500,9512,10051
1,127,8000,9529,10051
1,62,9500,9547,10051
13,983,5500,9556,10051
36,13,9500,9559,10051
66,557,7500,9567,10051
12,482,9000,9575,10051
9,272,9000,9582,10051
5,869,9500,9583,10051
34,469,5000,9589,10051
9,386,7500,9598,10051
81,485,5500,9625,10051
13,280,9000,9628,10051
26,847,8000,9639,10051
3,620,9000,9644,10051
100,419,7500,9657,10051
5,52,5500,9658,10051
8,59,8500,9662,10051
1,162,8000,9682,10051
5,578,7000,9683,10051
24,422,8000,9686,10051
15,10,7500,9700,10051
9,154,5500,9708,10051
1,771,6500,9735,10051
1,796,6500,9741,10051
5,97,8000,9762,10051
66,445,5500,9770,10051
36,302,8500,9771,10051
2,271,6500,9773,10051
80,904,7500,9775,10051
27,3,9000,9787,10051
3,86,6000,9791,10051
22,797,8000,9800,10051
12,477,9500,9805,10051
17,31,7000,9812,10051
1,97,8500,9831,10051
1,2,7500,9834,10051
57,272,7000,9848,10051
1,127,7000,9851,10051
1,364,5000,9859,10051
9,8,5500,9867,10051
56,35,7000,9874,10051
15,845,7500,9877,10051
10,470,5500,9883,10051
96,169,9000,9885,10051
26,130,5000,9886,10051
52,858,8500,9894,10051
2,391,5500,9920,10051
9,181,6000,9923,10051
2,804,9500,9928,10051
2,333,5000,9932,10051
31,700,7500,9935,10051
58,135,5000,9942,10051
10,640,6500,9943,10051
90,452,9500,9955,10051
5,227,6000,9964,10051
1,729,9000,9983,10051
4,287,8500,10000,10051
