key,value,eventTime,arrivalTime,processedTime
35200765,1,2500,15605,99952
43182572,1,8500,15716,99952
99970880,1,6000,15786,99952
87926431,1,500,16070,99952
60223762,1,9000,16261,99952
53520052,1,5500,16310,99952
7278441,1,1500,16339,99952
58169160,1,9000,16500,99952
17442783,1,3500,16709,99952
70946012,1,3500,16719,99952
67549101,1,8500,16738,99952
67549101,1,7000,16837,99952
63804775,1,1000,17468,99952
34262661,1,1000,17564,99952
57934882,1,500,17656,99952
52161111,1,6000,18194,99952
81340523,1,9000,18222,99952
2982962,1,1500,18524,99952
23374822,1,10000,18565,99952
15079656,1,9500,18626,99952
95670526,1,5000,18836,99952
31133703,1,6000,18924,99952
83752923,1,7500,19232,99952
98887553,1,1000,19406,99952
53520052,1,4500,19584,99952
32464878,1,10000,19737,99952
31895428,1,1000,19767,99952
43581846,1,7500,19889,99952
53203639,1,3500,19960,99952
4158865,1,4500,19972,99952
51133312,1,9000,20170,99952
62178153,1,6500,20309,99952
93885641,1,6000,20366,99952
6890257,1,1000,20378,99952
29386080,1,6000,20458,99952
52161111,1,4500,20519,99952
58169160,1,8000,20563,99952
53520052,1,5000,20925,99952
36488048,1,2500,21759,99952
75881404,1,6500,21917,99952
63670604,1,8000,21918,99952
57934882,1,6000,22002,99952
57934882,1,4500,22223,99952
53520052,1,4500,22232,99952
4439928,1,9500,22311,99952
32412154,1,1000,22613,99952
1296214,1,500,22756,99952
85360088,1,10000,22958,99952
97747889,1,9500,23130,99952
29386080,1,5000,23151,99952
67571357,1,6000,23253,99952
31412746,1,5000,23319,99952
2982962,1,9000,23454,99952
12476853,1,2500,23575,99952
54770126,1,5000,23755,99952
75234615,1,500,23995,99952
57934882,1,5000,24112,99952
22726351,1,2500,24416,99952
54779257,1,10000,24460,99952
82311436,1,4500,24531,99952
31412746,1,5500,24718,99952
87095283,1,3000,24747,99952
33071850,1,1000,24762,99952
56219429,1,2500,24970,99952
63804775,1,4500,24970,99952
93776043,1,1000,25040,99952
69395934,1,7500,25450,99952
70652512,1,3000,25660,99952
44594109,1,500,25665,99952
22610914,1,1500,25724,99952
44594109,1,2500,25864,99952
7278441,1,9500,25903,99952
58169160,1,7500,25974,99952
29755629,1,3000,26032,99952
43581846,1,9000,26234,99952
4312958,1,7500,26273,99952
50330067,1,8000,26359,99952
6890257,1,9000,26448,99952
28425641,1,3000,26527,99952
46289212,1,5500,26560,99952
57934882,1,5500,26561,99952
56119285,1,2000,26691,99952
95837972,1,8500,26759,99952
83752923,1,1500,27274,99952
13749309,1,10000,27452,99952
41125719,1,9500,27652,99952
44594109,1,2500,27760,99952
4439928,1,9000,27831,99952
95670526,1,4500,27924,99952
89884176,1,3000,28085,99952
84816354,1,9000,28294,99952
4312958,1,8500,28454,99952
37181123,1,7500,28584,99952
32922355,1,2000,29071,99952
44950042,1,4500,29118,99952
84816354,1,8500,29213,99952
27308352,1,6000,29243,99952
15079656,1,7000,29423,99952
39553946,1,8000,29565,99952
54921975,1,7000,29658,99952
46289212,1,5500,29995,99952
11723396,1,1000,30116,99952
75881404,1,9500,30334,99952
79093151,1,3000,30402,99952
3887941,1,3500,30469,99952
66538156,1,10000,30588,99952
81340523,1,8000,30640,99952
99562230,1,3000,30937,99952
84816354,1,9500,31056,99952
91962132,1,3500,31136,99952
90428799,1,1000,31234,99952
57934882,1,5500,31960,99952
8281885,1,4000,32262,99952
89528679,1,6000,32312,99952
81340523,1,9000,32600,99952
60557969,1,2500,32907,99952
31412746,1,4500,33180,99952
57934882,1,4500,33465,99952
54670282,1,8000,33477,99952
89463455,1,2500,33685,99952
82934310,1,2000,33714,99952
82060503,1,10000,33786,99952
50935134,1,8500,33997,99952
45023542,1,10000,34175,99952
42568529,1,7500,34341,99952
85360088,1,10000,34412,99952
85360088,1,2500,34605,99952
277782,1,500,34790,99952
50330067,1,8500,35155,99952
41125719,1,9000,35522,99952
53520052,1,4500,35909,99952
45023542,1,2500,35969,99952
41125719,1,8500,36088,99952
16234480,1,1000,36241,99952
4312958,1,7500,36285,99952
27613627,1,5500,36404,99952
85360088,1,10000,36433,99952
83752923,1,7500,36484,99952
96673993,1,1500,36510,99952
7278441,1,7000,36561,99952
27924669,1,9500,36585,99952
86308065,1,3000,36603,99952
88354479,1,4500,37153,99952
92634603,1,4500,37291,99952
31133703,1,6000,37972,99952
6890257,1,8500,37998,99952
50330067,1,7500,38089,99952
96673993,1,9500,38315,99952
47024088,1,2500,38391,99952
83752923,1,9000,38487,99952
87095283,1,3000,38500,99952
32747133,1,6000,38502,99952
50935134,1,8500,38848,99952
5956451,1,3500,38932,99952
75282642,1,3500,38977,99952
3053208,1,3000,39189,99952
54921975,1,6500,39206,99952
43059832,1,500,39214,99952
277782,1,4500,39359,99952
29344330,1,7000,39550,99952
17442783,1,4000,39674,99952
44594109,1,3500,39697,99952
46289212,1,4500,39861,99952
4312958,1,6500,39896,99952
85420429,1,1500,40074,99952
43994260,1,4000,40133,99952
53203639,1,4500,40152,99952
58169160,1,8000,40273,99952
63604024,1,5500,40300,99952
84476497,1,6500,40509,99952
82934310,1,10000,41004,99952
89886461,1,4000,41018,99952
52568071,1,2000,41241,99952
27983087,1,3500,41263,99952
88000019,1,4000,41285,99952
34438281,1,4500,41321,99952
16133749,1,10000,41524,99952
85360088,1,10000,41538,99952
2982962,1,9000,41786,99952
49758877,1,4000,41874,99952
39998742,1,8000,41922,99952
57934882,1,500,41954,99952
60557969,1,3000,42058,99952
58444660,1,8000,42173,99952
89915804,1,2000,42334,99952
25804512,1,2000,42914,99952
87926431,1,5500,42969,99952
51799292,1,4000,42971,99952
27924669,1,8500,43338,99952
82758559,1,5500,43746,99952
37181123,1,8000,43882,99952
23716235,1,8000,43911,99952
18004662,1,7000,44180,99952
58169160,1,9500,44715,99952
4312958,1,7000,44844,99952
99027874,1,10000,45052,99952
68486918,1,5000,45081,99952
82725136,1,5000,45381,99952
83488764,1,2500,45606,99952
67959054,1,1000,45674,99952
85905322,1,1000,45687,99952
71268512,1,5500,45903,99952
65282171,1,4000,45911,99952
65176735,1,500,46288,99952
91599990,1,1500,46370,99952
72523281,1,2500,46378,99952
71723999,1,8000,46594,99952
50246185,1,8500,46607,99952
92228386,1,4000,46623,99952
86318703,1,2000,46672,99952
81340523,1,8000,46684,99952
59066148,1,1000,46752,99952
22701764,1,3000,46781,99952
72523281,1,2000,47162,99952
3628,1,5000,47233,99952
81340523,1,8000,47453,99952
52161111,1,5500,47508,99952
37181123,1,9000,47846,99952
70106168,1,4500,47964,99952
7278441,1,9000,48327,99952
72480768,1,8500,48425,99952
55042840,1,4500,48574,99952
80685420,1,2000,48582,99952
41455539,1,2000,48700,99952
25804512,1,10000,48724,99952
29386080,1,5000,48726,99952
2982962,1,8000,48761,99952
68486918,1,4500,48813,99952
70327277,1,3500,48855,99952
20588947,1,1000,50063,99952
41009277,1,5000,50152,99952
294203,1,8500,50306,99952
35457045,1,8000,50829,99952
11723396,1,7000,50977,99952
79093151,1,500,51284,99952
34438281,1,4500,51765,99952
59926747,1,5500,51906,99952
34438281,1,5500,52241,99952
9368354,1,9000,52278,99952
53520052,1,6000,52345,99952
4312958,1,7000,52529,99952
62607824,1,1000,52886,99952
73877266,1,4000,52959,99952
77221734,1,1500,53277,99952
96557147,1,8500,53472,99952
21554478,1,4000,53544,99952
6890257,1,8500,53623,99952
80685420,1,2000,53711,99952
22701764,1,2500,53781,99952
54921975,1,8000,53858,99952
99584774,1,3500,54085,99952
87926431,1,6000,54315,99952
92634603,1,4000,54647,99952
33949432,1,4000,54715,99952
15633768,1,4500,54718,99952
84816354,1,1500,54803,99952
95290079,1,1000,54817,99952
34438281,1,5000,54901,99952
54670282,1,9500,54918,99952
57006,1,3500,54996,99952
55928577,1,3000,55008,99952
53135971,1,10000,55227,99952
80802782,1,9500,55374,99952
15987957,1,8500,55420,99952
37181123,1,7000,55463,99952
38210322,1,7000,55703,99952
17069685,1,10000,55737,99952
3225441,1,3000,56125,99952
56544477,1,1500,56293,99952
16234480,1,4500,56450,99952
51133312,1,6500,56926,99952
86308065,1,2500,57042,99952
51799292,1,4000,57142,99952
54921975,1,8000,57152,99952
3628,1,5000,57153,99952
71332311,1,5500,57339,99952
57934882,1,6500,57468,99952
68817033,1,2000,57557,99952
11723396,1,1500,57564,99952
30758909,1,5000,57661,99952
2982962,1,1500,57876,99952
71956427,1,500,58029,99952
16234480,1,500,58185,99952
50246185,1,8500,58216,99952
89528679,1,6500,58396,99952
57934882,1,5500,58435,99952
58444660,1,8000,58435,99952
25804512,1,1500,58502,99952
4439928,1,8000,58560,99952
24957520,1,10000,58601,99952
85360088,1,1500,58881,99952
70395304,1,6500,59090,99952
63670604,1,1500,59301,99952
50935134,1,7500,59710,99952
72523281,1,2000,59765,99952
43581846,1,7500,59997,99952
67134223,1,8500,60535,99952
91599990,1,2000,60562,99952
62973865,1,8000,60841,99952
49669579,1,6500,61457,99952
98064671,1,9000,61476,99952
60223762,1,1500,61711,99952
94713929,1,8000,61997,99952
59956325,1,9500,62053,99952
3412935,1,8500,62104,99952
57061850,1,2500,62155,99952
57934882,1,500,62162,99952
57934882,1,6000,62171,99952
29344330,1,7000,62219,99952
63793521,1,5000,62525,99952
97747889,1,7000,62585,99952
4312958,1,8500,62806,99952
67736674,1,9500,63048,99952
44693383,1,9000,63259,99952
40639323,1,3500,63360,99952
78434081,1,3500,64079,99952
86308065,1,2500,64305,99952
30758909,1,6000,64499,99952
85084675,1,1000,64661,99952
57006,1,4000,64964,99952
65325847,1,4500,65056,99952
63604024,1,5500,65247,99952
43581846,1,7500,65357,99952
79093151,1,3000,65593,99952
58444660,1,6500,65622,99952
93885641,1,5000,65721,99952
84816354,1,8500,65786,99952
91599990,1,2000,66199,99952
4439928,1,6500,66496,99952
18305203,1,1000,66565,99952
25323265,1,1500,66636,99952
58169160,1,1500,66908,99952
80694968,1,2000,67310,99952
52161111,1,5500,67418,99952
40980325,1,10000,67692,99952
58357722,1,1000,67746,99952
67134223,1,6500,67813,99952
33071850,1,6000,67935,99952
81340523,1,9000,67947,99952
66489138,1,500,68236,99952
4312958,1,7000,68611,99952
22701764,1,2500,68686,99952
43059832,1,3000,68756,99952
66538156,1,2500,68934,99952
53520052,1,5000,68982,99952
2232941,1,7000,69047,99952
63670604,1,9500,69233,99952
54921975,1,9500,69323,99952
54381700,1,3000,69466,99952
67549101,1,7500,69486,99952
88354479,1,4500,69667,99952
25110633,1,9500,70022,99952
4312958,1,1500,70166,99952
93885641,1,5500,70173,99952
42395415,1,7500,70419,99952
21362546,1,2000,70648,99952
75282642,1,3500,70705,99952
11683730,1,6000,70752,99952
53520052,1,6000,70859,99952
94713929,1,8000,70885,99952
63670604,1,1500,70990,99952
27924669,1,8000,71109,99952
27308352,1,5500,71150,99952
43059832,1,3000,71171,99952
91599990,1,2000,71234,99952
23374822,1,2000,71265,99952
70327277,1,3000,71441,99952
10718755,1,500,71502,99952
83752923,1,9000,71930,99952
28425641,1,500,72129,99952
27308352,1,5500,72191,99952
33353346,1,7500,72197,99952
27308352,1,5500,72641,99952
32227697,1,500,72708,99952
81783800,1,2500,72766,99952
15633768,1,4500,72784,99952
54882876,1,3500,72845,99952
97339803,1,3000,73075,99952
23374822,1,10000,73116,99952
7723149,1,500,73242,99952
14838691,1,4500,73368,99952
88251194,1,7500,73495,99952
87442392,1,6000,73611,99952
54381700,1,3500,73883,99952
17668543,1,2000,73927,99952
36539466,1,9500,74057,99952
44139210,1,6000,74239,99952
4448187,1,1000,74291,99952
57006,1,3500,74580,99952
63804775,1,6500,74744,99952
25804512,1,2000,74831,99952
93885641,1,6500,74955,99952
54770126,1,5500,75071,99952
60223762,1,9500,75181,99952
99027874,1,10000,75233,99952
46289212,1,5000,75407,99952
79093151,1,3000,75452,99952
67134223,1,7500,75735,99952
43182572,1,9500,75814,99952
61118106,1,5500,75988,99952
89886461,1,3500,76004,99952
5023913,1,1500,76010,99952
83752923,1,10000,76019,99952
72148074,1,1500,76772,99952
72165418,1,5000,76964,99952
68009828,1,6500,77205,99952
27613627,1,5000,77345,99952
50935134,1,7500,77506,99952
7278441,1,1500,77734,99952
84816354,1,9000,77761,99952
2232941,1,7000,77817,99952
37569104,1,5000,77848,99952
73418408,1,1000,77953,99952
97064747,1,3000,78430,99952
89886461,1,4500,78469,99952
94291199,1,9000,78538,99952
87886855,1,500,78629,99952
19819569,1,1000,78678,99952
27613627,1,5000,78737,99952
72523281,1,2000,78757,99952
54921975,1,7500,78787,99952
67549101,1,7000,78830,99952
30758909,1,5500,78845,99952
44139210,1,500,78992,99952
21362546,1,2500,79034,99952
97780717,1,6500,79064,99952
64667677,1,500,79644,99952
35089198,1,4000,79879,99952
58444660,1,8500,80113,99952
54921975,1,8500,80218,99952
39969072,1,7500,80531,99952
40639323,1,4000,80644,99952
54882876,1,3500,80859,99952
3626910,1,6500,81007,99952
88043012,1,7000,81186,99952
6456186,1,1500,81250,99952
29386080,1,5500,81311,99952
68222005,1,4500,81630,99952
67134223,1,1500,82227,99952
22726351,1,2500,82413,99952
41666736,1,5000,82431,99952
15987957,1,8500,82784,99952
99283724,1,4000,83059,99952
34438281,1,500,83111,99952
50705689,1,2000,83247,99952
1438364,1,3500,83450,99952
72948369,1,4000,83603,99952
462432,1,9000,83663,99952
22726351,1,2000,83816,99952
719778,1,6500,84105,99952
57934882,1,5500,84198,99952
7544903,1,3000,84664,99952
77058654,1,1000,84689,99952
58169160,1,9000,84694,99952
67549101,1,7500,84892,99952
81340523,1,1500,85479,99952
23374822,1,2000,85675,99952
54921975,1,6500,85933,99952
72480768,1,7500,86041,99952
18004662,1,7500,86084,99952
7278441,1,8000,86158,99952
92044895,1,9500,86270,99952
83999598,1,2500,86469,99952
94713929,1,6500,86638,99952
67571357,1,5000,86655,99952
9928127,1,10000,86813,99952
92044895,1,6500,86863,99952
43581846,1,8500,87005,99952
97847860,1,9000,87049,99952
78148411,1,9000,87180,99952
16234480,1,5500,87239,99952
84816354,1,7500,87302,99952
4448187,1,1000,87423,99952
67134223,1,7000,87469,99952
7278441,1,9000,87640,99952
92887819,1,8000,87662,99952
37181123,1,7500,88072,99952
27613627,1,5000,88085,99952
76040889,1,2500,88153,99952
42395415,1,8500,88333,99952
27613627,1,5000,88570,99952
5023913,1,2000,88792,99952
53520052,1,6000,88826,99952
54482435,1,1000,88885,99952
44499526,1,4500,88946,99952
9517628,1,6500,89319,99952
81064538,1,5000,90007,99952
2673143,1,2500,90042,99952
51209364,1,0,90338,99952
7544903,1,3000,90497,99952
60557969,1,3000,90676,99952
43202349,1,4500,90723,99952
17718341,1,3500,91100,99952
49840988,1,1500,91198,99952
5023913,1,2000,91262,99952
50330067,1,7500,91274,99952
54670282,1,7000,91337,99952
36539466,1,9500,91559,99952
73079130,1,1500,91644,99952
94713929,1,9000,92047,99952
54921975,1,7500,92168,99952
4312958,1,7000,92433,99952
6890257,1,7000,92511,99952
86971226,1,500,92820,99952
99275943,1,2000,92978,99952
4780024,1,4000,93008,99952
36539466,1,7000,93214,99952
63670604,1,9000,93246,99952
4853279,1,2000,93997,99952
99027874,1,2000,94101,99952
67549101,1,7500,94185,99952
40980325,1,10000,94563,99952
6456186,1,1500,94749,99952
32227697,1,500,95100,99952
89915804,1,10000,95322,99952
72523281,1,1500,95345,99952
51799292,1,3500,95416,99952
50935134,1,9500,95794,99952
50467325,1,3000,96158,99952
68009828,1,8000,96305,99952
19892987,1,4500,96376,99952
89886461,1,3500,96528,99952
77589042,1,1000,97023,99952
55042914,1,1000,97112,99952
67549101,1,7000,97163,99952
49669579,1,7000,97242,99952
72148074,1,10000,97268,99952
31412746,1,4500,97285,99952
51209364,1,500,97346,99952
3887941,1,3500,97451,99952
60827800,1,5500,97857,99952
16133749,1,1500,97936,99952
99970880,1,5500,97981,99952
17442783,1,4000,97995,99952
4312958,1,9500,98012,99952
71593141,1,500,98165,99952
72523281,1,1500,98362,99952
89886461,1,4000,98381,99952
69395934,1,7000,98514,99952
61118106,1,5000,98555,99952
69048482,1,8000,98566,99952
85360088,1,10000,98827,99952
84484364,1,500,98942,99952
5956451,1,500,98979,99952
57934882,1,4500,98997,99952
32967234,1,10000,99018,99952
54921975,1,7000,99170,99952
70494155,1,10000,99311,99952
51799292,1,3500,99555,99952
37667269,1,3000,99604,99952
81685553,1,4000,99832,99952
