key,value,eventTime,arrivalTime,processedTime
81,496,2000,3724,10046
2,176,3000,3725,10046
2,646,500,3729,10046
7,999,3000,3756,10046
46,42,500,3756,10046
96,80,3000,3768,10046
7,159,500,3782,10046
29,89,500,3783,10046
85,238,3000,3785,10046
76,66,1500,3789,10046
50,988,1000,3790,10046
6,533,1500,3817,10046
3,779,3000,3837,10046
18,493,2000,3852,10046
2,285,1000,3881,10046
21,973,3000,3914,10046
20,190,2000,3926,10046
1,739,1000,3930,10046
47,538,3000,3932,10046
18,1,2500,3937,10046
20,338,500,3938,10046
77,404,3500,3941,10046
7,430,3500,3941,10046
5,166,2000,3953,10046
35,2,500,3956,10046
2,83,2500,3963,10046
54,176,500,3983,10046
48,819,1500,3984,10046
13,28,1500,4010,10046
49,138,1500,4042,10046
86,38,3500,4049,10046
99,382,4000,4062,10046
38,397,500,4070,10046
34,219,500,4100,10046
19,180,3000,4121,10046
4,961,4000,4129,10046
23,617,2000,4140,10046
23,29,1500,4159,10046
36,42,2000,4177,10046
96,958,4000,4178,10046
13,64,3000,4184,10046
14,37,1500,4191,10046
59,126,1000,4201,10046
30,352,1000,4204,10046
75,276,3000,4207,10046
45,300,2500,4210,10046
1,196,4000,4249,10046
28,50,4000,4288,10046
67,599,2000,4289,10046
9,228,1500,4300,10046
63,256,3000,4302,10046
16,938,4000,4307,10046
38,84,2000,4308,10046
22,326,2000,4309,10046
85,7,1000,4313,10046
81,413,2500,4319,10046
4,804,1000,4370,10046
3,380,2000,4398,10046
5,817,3500,4399,10046
18,838,3500,4422,10046
4,354,2000,4428,10046
1,371,3000,4460,10046
60,130,2500,4489,10046
3,740,1500,4490,10046
3,108,1500,4505,10046
3,795,1000,4509,10046
9,81,500,4550,10046
30,64,2000,4559,10046
63,741,2500,4561,10046
21,109,500,4581,10046
1,207,1000,4601,10046
8,331,1500,4609,10046
25,397,1500,4629,10046
11,954,4500,4632,10046
7,442,1000,4661,10046
13,118,3500,4682,10046
60,533,3500,4683,10046
8,112,500,4694,10046
14,78,2500,4707,10046
1,62,3500,4707,10046
2,277,2000,4709,10046
47,325,4500,4710,10046
50,430,1500,4715,10046
21,100,2500,4715,10046
5,640,2000,4728,10046
16,429,1500,4729,10046
5,118,3000,4734,10046
50,22,3500,4759,10046
16,699,3000,4771,10046
15,166,2000,4790,10046
92,3,1000,4799,10046
24,138,500,4802,10046
6,253,4500,4804,10046
19,68,2500,4843,10046
32,295,1000,4874,10046
86,198,500,4884,10046
19,20,2000,4894,10046
88,148,4000,4943,10046
38,22,1000,4962,10046
13,288,2000,4976,10046
36,312,4500,5003,10046
6,131,500,5005,10046
20,43,1000,5006,10046
22,1,3500,5012,10046
65,314,4500,5016,10046
22,728,2000,5033,10046
2,636,4500,5034,10046
6,163,1500,5048,10046
25,503,2500,5052,10046
2,14,500,5055,10046
29,400,1000,5059,10046
1,60,500,5067,10046
23,607,2000,5067,10046
25,42,2000,5071,10046
12,107,3000,5087,10046
8,243,4500,5091,10046
11,882,4500,5092,10046
8,138,500,5094,10046
10,625,500,5106,10046
25,842,5000,5115,10046
1,286,2500,5164,10046
40,169,4500,5168,10046
21,170,4500,5183,10046
21,60,3500,5187,10046
53,59,4000,5190,10046
98,129,3000,5192,10046
14,931,4000,5205,10046
5,62,3000,5216,10046
5,28,3500,5217,10046
60,745,500,5221,10046
46,57,4000,5234,10046
29,73,4000,5243,10046
8,743,1000,5249,10046
15,221,4000,5263,10046
4,283,3000,5273,10046
52,378,4500,5281,10046
21,12,3000,5282,10046
3,432,2500,5299,10046
22,840,4000,5300,10046
21,671,2000,5302,10046
42,912,5000,5321,10046
21,56,4500,5321,10046
42,160,1500,5324,10046
45,485,3000,5336,10046
43,113,1000,5352,10046
47,576,2500,5356,10046
6,146,1500,5393,10046
5,416,4000,5398,10046
1,255,3000,5416,10046
32,260,2500,5419,10046
7,154,4000,5421,10046
88,276,2000,5434,10046
5,153,2000,5442,10046
60,988,4500,5456,10046
11,801,5000,5462,10046
32,207,4500,5466,10046
18,271,3500,5496,10046
27,479,5500,5506,10046
48,1,3000,5515,10046
99,692,3500,5520,10046
1,662,1500,5524,10046
6,98,5000,5531,10046
14,55,2000,5532,10046
4,715,4500,5547,10046
1,107,1000,5557,10046
27,635,4500,5589,10046
12,877,4500,5594,10046
3,5,5500,5601,10046
2,348,5000,5606,10046
18,15,5000,5611,10046
1,747,5500,5619,10046
9,723,5000,5626,10046
1,396,4000,5632,10046
3,630,5000,5638,10046
9,109,2000,5641,10046
30,206,4000,5652,10046
2,191,4500,5662,10046
91,504,4500,5679,10046
78,359,4000,5689,10046
10,630,4500,5689,10046
47,16,4000,5691,10046
65,169,3000,5723,10046
18,242,4500,5728,10046
43,577,3500,5741,10046
42,938,1500,5750,10046
8,100,4000,5772,10046
1,187,1000,5798,10046
3,584,3500,5812,10046
58,271,1000,5824,10046
33,153,1500,5841,10046
46,90,3500,5847,10046
25,1,5500,5861,10046
51,672,3500,5870,10046
38,507,2500,5879,10046
3,178,1000,5880,10046
7,81,2500,5887,10046
9,37,2500,5887,10046
97,211,3500,5917,10046
16,597,3000,5917,10046
32,62,2000,5920,10046
89,35,3000,5923,10046
93,922,1000,5933,10046
8,678,2000,5949,10046
29,974,4500,5949,10046
44,725,4500,5970,10046
29,91,4500,5978,10046
5,834,1000,5995,10046
53,67,1500,6002,10046
25,740,1500,6004,10046
23,328,6000,6010,10046
2,131,2500,6031,10046
3,894,4000,6033,10046
95,125,6000,6043,10046
14,365,2500,6043,10046
92,5,4500,6076,10046
16,130,3500,6079,10046
43,550,6000,6085,10046
64,479,1500,6097,10046
2,414,3000,6106,10046
27,5,5500,6141,10046
74,32,1500,6151,10046
42,373,3500,6165,10046
52,440,4500,6174,10046
57,379,6000,6179,10046
10,153,5500,6202,10046
7,123,2500,6203,10046
39,32,5500,6203,10046
11,339,2000,6208,10046
79,349,3000,6221,10046
49,929,4500,6232,10046
5,774,6000,6234,10046
27,254,2000,6242,10046
18,339,3000,6250,10046
5,464,5500,6317,10046
20,111,6000,6327,10046
55,55,5000,6337,10046
15,106,5000,6347,10046
22,401,2500,6350,10046
48,42,2000,6355,10046
4,682,2500,6357,10046
38,59,2000,6370,10046
64,847,5500,6382,10046
16,88,2000,6403,10046
7,29,6000,6407,10046
46,236,5000,6408,10046
63,531,3000,6410,10046
20,449,2000,6415,10046
63,847,3500,6420,10046
22,62,6000,6431,10046
31,873,5000,6458,10046
18,261,6000,6479,10046
4,232,6000,6482,10046
57,459,2500,6496,10046
87,12,6500,6501,10046
45,2,5000,6506,10046
93,218,4500,6519,10046
16,415,4000,6530,10046
61,272,5500,6531,10046
35,223,6000,6534,10046
24,889,4000,6555,10046
76,726,3500,6564,10046
35,522,6000,6576,10046
39,493,3500,6601,10046
1,431,2000,6615,10046
24,384,6500,6617,10046
10,333,3000,6621,10046
91,137,2500,6623,10046
59,848,3500,6632,10046
65,108,3000,6634,10046
2,114,4000,6636,10046
41,3,4000,6654,10046
23,95,5500,6660,10046
20,345,5000,6664,10046
46,21,4500,6673,10046
72,948,3000,6678,10046
57,57,3500,6702,10046
43,774,3000,6726,10046
6,973,5000,6739,10046
3,16,5500,6749,10046
37,131,5000,6756,10046
1,898,6000,6775,10046
88,157,5500,6775,10046
69,53,4500,6777,10046
14,805,4500,6796,10046
46,971,2000,6814,10046
6,87,2500,6820,10046
27,98,2500,6826,10046
17,322,3000,6835,10046
3,9,5500,6847,10046
35,487,3000,6858,10046
2,476,6000,6878,10046
1,594,2000,6881,10046
45,605,5500,6901,10046
1,520,2500,6914,10046
21,604,5000,6918,10046
1,141,2000,6930,10046
11,344,6500,6961,10046
42,8,2500,6964,10046
79,944,4500,6966,10046
47,389,2500,6967,10046
7,929,4000,6967,10046
35,7,3500,6998,10046
14,389,6500,7014,10046
55,20,7000,7019,10046
40,2,7000,7024,10046
9,65,5000,7025,10046
54,28,2500,7026,10046
66,880,5500,7047,10046
15,322,5500,7059,10046
42,607,6000,7066,10046
93,218,4500,7071,10046
7,387,2500,7075,10046
49,221,6000,7084,10046
38,360,2500,7093,10046
56,130,7000,7107,10046
33,289,2500,7112,10046
1,140,3000,7114,10046
22,927,3000,7118,10046
27,214,7000,7126,10046
24,2,2500,7131,10046
57,73,5000,7133,10046
68,988,4000,7134,10046
72,806,3000,7138,10046
1,882,7000,7140,10046
36,870,4000,7147,10046
13,372,3500,7155,10046
32,159,7000,7186,10046
24,42,4000,7195,10046
86,627,7000,7205,10046
42,25,5500,7228,10046
3,711,3000,7250,10046
6,102,7000,7259,10046
6,397,7000,7263,10046
26,2,5500,7265,10046
54,933,3500,7267,10046
24,49,3500,7293,10046
55,840,3500,7303,10046
22,821,4000,7312,10046
11,286,4500,7315,10046
28,114,7000,7328,10046
5,322,5000,7347,10046
27,319,4000,7361,10046
79,21,4500,7375,10046
81,16,3500,7378,10046
18,7,4000,7379,10046
2,60,3500,7397,10046
63,428,5000,7399,10046
2,33,5000,7412,10046
78,647,2500,7419,10046
31,429,5000,7429,10046
9,451,5000,7458,10046
31,128,3000,7485,10046
6,772,5500,7492,10046
38,666,3000,7511,10046
40,157,6000,7545,10046
10,628,7500,7551,10046
5,188,4000,7560,10046
13,431,4500,7563,10046
20,715,5500,7564,10046
59,647,4000,7566,10046
20,253,5000,7582,10046
4,201,6500,7591,10046
58,359,4500,7593,10046
2,33,3000,7596,10046
99,119,6000,7611,10046
39,7,3000,7612,10046
2,86,6500,7614,10046
42,955,6500,7634,10046
36,466,4500,7650,10046
5,801,5500,7656,10046
90,508,3500,7676,10046
93,228,5500,7689,10046
18,857,4500,7693,10046
61,244,4500,7712,10046
12,571,5000,7722,10046
38,657,5500,7724,10046
1,802,5500,7739,10046
13,402,7000,7748,10046
16,63,3000,7752,10046
5,82,7000,7756,10046
23,528,3500,7756,10046
35,523,5000,7770,10046
58,79,4500,7772,10046
25,421,5000,7786,10046
7,1,5500,7820,10046
26,183,4000,7824,10046
48,674,3000,7829,10046
73,143,5000,7834,10046
33,2,5500,7850,10046
81,813,6000,7873,10046
41,625,3000,7888,10046
4,417,7500,7892,10046
23,473,7500,7913,10046
2,9,3000,7925,10046
15,629,4000,7929,10046
9,893,5500,7945,10046
83,1,3000,7948,10046
35,649,6000,7950,10046
2,139,7000,7986,10046
99,161,3500,8006,10046
14,96,3500,8011,10046
56,665,5500,8028,10046
45,86,8000,8040,10046
1,71,6000,8065,10046
49,52,4000,8075,10046
21,520,4500,8076,10046
88,1,7000,8085,10046
70,126,3500,8098,10046
5,880,7500,8099,10046
11,188,4000,8100,10046
64,366,7500,8116,10046
15,990,5000,8119,10046
5,997,5500,8124,10046
5,26,7500,8126,10046
25,718,4000,8134,10046
7,394,6000,8159,10046
28,15,6000,8162,10046
6,689,3500,8169,10046
22,132,6500,8181,10046
56,721,6500,8199,10046
67,192,7500,8203,10046
36,715,3500,8210,10046
83,11,3500,8223,10046
33,481,5500,8225,10046
26,3,6500,8230,10046
14,19,7000,8240,10046
76,8,4500,8248,10046
21,228,6500,8253,10046
30,883,6000,8254,10046
49,440,3500,8255,10046
93,75,7000,8262,10046
22,130,3500,8262,10046
27,103,4500,8263,10046
8,479,4000,8273,10046
24,61,6000,8275,10046
2,608,5000,8297,10046
98,923,5000,8301,10046
12,178,4000,8312,10046
98,454,5000,8323,10046
36,37,6500,8332,10046
27,477,5000,8348,10046
1,6,4500,8354,10046
22,768,5000,8367,10046
14,986,3500,8375,10046
1,24,7500,8395,10046
2,709,5000,8410,10046
6,693,5000,8414,10046
18,24,8000,8419,10046
21,520,4500,8449,10046
74,777,7500,8460,10046
89,420,8000,8464,10046
79,300,7000,8466,10046
80,369,7500,8467,10046
79,257,3500,8470,10046
42,32,6500,8471,10046
33,7,6500,8500,10046
22,667,7000,8518,10046
30,118,7500,8520,10046
80,60,6500,8544,10046
2,736,8500,8561,10046
17,567,5000,8575,10046
24,536,5500,8579,10046
24,372,4000,8583,10046
28,51,5500,8583,10046
98,382,4000,8610,10046
3,8,4000,8612,10046
26,371,8000,8612,10046
2,26,5000,8615,10046
59,60,7000,8616,10046
2,18,7000,8624,10046
84,781,5000,8635,10046
2,387,4500,8669,10046
3,304,4000,8671,10046
1,725,5500,8677,10046
41,10,5500,8684,10046
3,782,8500,8690,10046
14,916,8500,8692,10046
30,453,4500,8694,10046
14,345,8000,8719,10046
17,626,8500,8727,10046
23,602,5500,8727,10046
31,644,8500,8741,10046
46,237,4000,8751,10046
3,692,5000,8751,10046
22,498,8000,8755,10046
89,188,6000,8761,10046
1,722,8500,8775,10046
64,983,6500,8775,10046
3,868,6500,8782,10046
23,52,4000,8782,10046
1,54,4000,8839,10046
14,294,7000,8841,10046
72,272,8000,8850,10046
70,2,5000,8851,10046
77,14,7000,8853,10046
56,695,4000,8855,10046
29,214,6500,8857,10046
38,55,5500,8899,10046
93,256,6500,8919,10046
43,177,5500,8937,10046
22,133,5000,8958,10046
50,124,4000,8981,10046
26,297,6500,8984,10046
1,259,5000,9041,10046
57,281,7000,9054,10046
55,137,7000,9069,10046
71,43,8000,9076,10046
88,123,6500,9087,10046
67,400,8500,9109,10046
34,424,8000,9131,10046
74,41,8000,9140,10046
47,253,6500,9148,10046
3,781,8500,9166,10046
9,267,5500,9169,10046
15,673,6500,9172,10046
1,520,6500,9179,10046
38,580,5500,9182,10046
83,259,8500,9191,10046
1,6,8000,9197,10046
6,519,8000,9198,10046
11,127,6000,9211,10046
26,91,9000,9212,10046
50,176,7500,9241,10046
5,135,9000,9243,10046
18,223,9000,9250,10046
21,88,7500,9250,10046
89,28,6500,9261,10046
4,671,8000,9287,10046
88,47,8000,9290,10046
32,2,6000,9305,10046
24,810,9000,9308,10046
2,947,8000,9316,10046
75,893,8500,9350,10046
1,282,8000,9359,10046
10,621,7000,9361,10046
68,967,9000,9373,10046
4,10,6000,9375,10046
5,267,8500,9389,10046
2,390,7000,9395,10046
81,752,8500,9420,10046
99,261,8000,9428,10046
25,15,7500,9429,10046
34,350,4500,9454,10046
11,280,6000,9465,10046
41,59,7000,9473,10046
27,33,9000,9482,10046
53,37,8500,9484,10046
27,987,4500,9486,10046
69,784,5000,9497,10046
7,16,8500,9512,10046
2,127,8000,9529,10046
1,62,9500,9547,10046
34,983,5500,9556,10046
62,13,9500,9559,10046
84,557,7500,9567,10046
33,482,9000,9575,10046
27,272,9000,9582,10046
18,869,9500,9583,10046
60,469,5000,9589,10046
27,386,7500,9598,10046
92,485,5500,9625,10046
35,280,9000,9628,10046
52,847,8000,9639,10046
11,620,9000,9644,10046
100,419,7500,9657,10046
17,52,5500,9658,10046
26,59,8500,9662,10046
4,162,8000,9682,10046
17,578,7000,9683,10046
50,422,8000,9686,10046
38,10,7500,9700,10046
27,154,5500,9708,10046
2,771,6500,9735,10046
1,796,6500,9741,10046
18,97,8000,9762,10046
83,445,5500,9770,10046
63,302,8500,9771,10046
5,271,6500,9773,10046
91,904,7500,9775,10046
54,3,9000,9787,10046
9,86,6000,9791,10046
48,797,8000,9800,10046
34,477,9500,9805,10046
42,31,7000,9812,10046
2,97,8500,9831,10046
2,2,7500,9834,10046
78,272,7000,9848,10046
3,127,7000,9851,10046
1,364,5000,9859,10046
27,8,5500,9867,10046
78,35,7000,9874,10046
38,845,7500,9877,10046
30,470,5500,9883,10046
99,169,9000,9885,10046
52,130,5000,9886,10046
75,858,8500,9894,10046
5,391,5500,9920,10046
26,181,6000,9923,10046
6,804,9500,9928,10046
6,333,5000,9932,10046
58,700,7500,9935,10046
79,135,5000,9942,10046
30,640,6500,9943,10046
96,452,9500,9955,10046
16,227,6000,9964,10046
3,729,9000,9983,10046
15,287,8500,10000,10046
